"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0143517698133246
2.005,-0.0144181833755898
2.01,-0.0144853617530413
2.015,-0.014553312065177
2.02,-0.0146220415418796
2.025,-0.014691557525366
2.03,-0.0147618674722154
2.035,-0.0148329789554302
2.04,-0.0149048996665579
2.045,-0.0149776374178716
2.05,-0.0150512001445874
2.055,-0.0151255959071685
2.06,-0.0152008328936679
2.065,-0.0152769194221322
2.07,-0.0153538639430909
2.075,-0.0154316750420707
2.08,-0.0155103614422258
2.085,-0.0155899320069851
2.09,-0.0156703957428149
2.095,-0.0157517618020229
2.1,-0.0158340394856513
2.105,-0.0159172382464448
2.11,-0.0160013676918987
2.115,-0.0160864375873804
2.12,-0.0161724578593436
2.125,-0.0162594385986269
2.13,-0.0163473900638431
2.135,-0.0164363226848459
2.14,-0.0165262470663187
2.145,-0.016617173991429
2.15,-0.0167091144256099
2.155,-0.016802079520427
2.16,-0.0168960806175606
2.165,-0.0169911292528929
2.17,-0.0170872371607151
2.175,-0.0171844162780434
2.18,-0.017282678749056
2.185,-0.0173820369296688
2.19,-0.0174825033922094
2.195,-0.0175840909302606
2.2,-0.0176868125636043
2.205,-0.0177906815433387
2.21,-0.0178957113571036
2.215,-0.0180019157345026
2.22,-0.0181093086526289
2.225,-0.0182179043417985
2.23,-0.0183277172914133
2.235,-0.0184387622560095
2.24,-0.0185510542614755
2.245,-0.0186646086114758
2.25,-0.018779440894016
2.255,-0.018895566988253
2.26,-0.0190130030714652
2.265,-0.0191317656262619
2.27,-0.019251871447978
2.275,-0.0193733376523194
2.28,-0.0194961816832132
2.285,-0.0196204213209096
2.29,-0.0197460746903222
2.295,-0.0198731602696313
2.3,-0.0200016968991362
2.305,-0.0201317037903918
2.31,-0.0202632005356168
2.315,-0.0203962071174006
2.32,-0.0205307439187104
2.325,-0.0206668317332017
2.33,-0.0208044917758692
2.335,-0.0209437456940114
2.34,-0.0210846155785585
2.345,-0.0212271239757634
2.35,-0.0213712938992379
2.355,-0.0215171488424057
2.36,-0.0216647127913374
2.365,-0.0218140102380139
2.37,-0.021965066193994
2.375,-0.0221179062045725
2.38,-0.0222725563633496
2.385,-0.0224290433273131
2.39,-0.0225873943324227
2.395,-0.022747637209676
2.4,-0.0229098004017546
2.405,-0.0230739129801946
2.41,-0.0232400046631509
2.415,-0.0234081058337575
2.42,-0.0235782475591123
2.425,-0.0237504616099074
2.43,-0.0239247804807372
2.435,-0.0241012374111005
2.44,-0.0242798664071377
2.445,-0.02446070226411
2.45,-0.0246437805896786
2.455,-0.0248291378279981
2.46,-0.0250168112846496
2.465,-0.0252068391524709
2.47,-0.0253992605383019
2.475,-0.0255941154906822
2.48,-0.0257914450285635
2.485,-0.0259912911710304
2.49,-0.0261936969681311
2.495,-0.0263987065328229
2.5,-0.0266063650740773
2.505,-0.0268167189312314
2.51,-0.0270298156095955
2.515,-0.0272457038173877
2.52,-0.0274644335040747
2.525,-0.0276860559001147
2.53,-0.0279106235582545
2.535,-0.028138190396363
2.54,-0.0283688117419071
2.545,-0.0286025443781616
2.55,-0.0288394465921756
2.555,-0.0290795782246217
2.56,-0.0293230007215964
2.565,-0.0295697771884324
2.57,-0.0298199724456729
2.575,-0.0300736530872226
2.58,-0.0303308875408772
2.585,-0.0305917461312305
2.59,-0.0308563011451551
2.595,-0.0311246268999311
2.6,-0.0313967998141545
2.605,-0.031672898481565
2.61,-0.031953003747916
2.615,-0.0322371987910307
2.62,-0.0325255692042249
2.625,-0.0328182030832076
2.63,-0.0331151911166744
2.635,-0.0334166266807403
2.64,-0.0337226059374071
2.645,-0.0340332279372678
2.65,-0.0343485947266713
2.655,-0.0346688114595128
2.66,-0.0349939865139535
2.665,-0.0353242316142688
2.67,-0.0356596619580755
2.675,-0.0360003963492725
2.68,-0.0363465573369008
2.685,-0.0366982713602961
2.69,-0.0370556689008344
2.695,-0.0374188846405859
2.7,-0.0377880576283002
2.705,-0.0381633314530435
2.71,-0.0385448544259377
2.715,-0.0389327797704091
2.72,-0.0393272658214252
2.725,-0.0397284762341622
2.73,-0.0401365802026931
2.735,-0.0405517526891327
2.74,-0.0409741746639473
2.745,-0.0414040333579139
2.75,-0.0418415225265047
2.755,-0.0422868427272805
2.76,-0.0427402016111259
2.765,-0.0432018142280406
2.77,-0.043671903348377
2.775,-0.04415069980037
2.78,-0.0446384428249474
2.785,-0.0451353804487955
2.79,-0.0456417698767782
2.795,-0.0461578779048814
2.8,-0.046683981354836
2.805,-0.0472203675318095
2.81,-0.0477673347065254
2.815,-0.0483251926233053
2.82,-0.0488942630356224
2.825,-0.0494748802709174
2.83,-0.050067391826446
2.835,-0.0506721589981494
2.84,-0.0512895575446446
2.845,-0.0519199783885677
2.85,-0.0525638283576965
