"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.116172379350194
2.005,-0.122098446671292
2.01,-0.128469563636115
2.015,-0.135329371037662
2.02,-0.142726708179875
2.025,-0.150716333895859
2.03,-0.159359758898268
2.035,-0.168726207554766
2.04,-0.178893729954961
2.045,-0.189950488159184
2.05,-0.201996243704368
2.055,-0.215144076603931
2.06,-0.229522368891503
2.065,-0.245277087667326
2.07,-0.2625744027031
2.075,-0.281603670490864
2.08,-0.302580807896541
2.085,-0.325752060752693
2.09,-0.351398140373885
2.095,-0.37983864590234
2.1,-0.411436600384213
2.105,-0.446602785655654
2.11,-0.485799339873867
2.115,-0.529541746316989
2.12,-0.578397845825495
2.125,-0.632981790315603
2.13,-0.693939860484013
2.135,-0.76192375557855
2.14,-0.837545355322023
2.145,-0.921305253520293
2.15,-1.01348611950305
2.155,-1.11400232725138
2.16,-1.22220140078135
2.165,-1.33662379557478
2.17,-1.45474887287895
2.175,-1.57278802373062
2.18,-1.68562489946048
2.185,-1.78702791827678
2.19,-1.87023695745776
2.195,-1.92892139720689
2.2,-1.95832880347863
2.205,-1.95627716246454
2.21,-1.92361987592266
2.215,-1.86399724063538
2.22,-1.78298842715487
2.225,-1.68700194040301
2.23,-1.5822669112884
2.235,-1.47414781130459
2.24,-1.36682642329853
2.245,-1.2632743631003
2.25,-1.16539964561195
2.255,-1.07426546187435
2.26,-0.990314025195481
2.265,-0.913561053568609
2.27,-0.843749089209483
2.275,-0.780460464502743
2.28,-0.723196224757229
2.285,-0.671428700461289
2.29,-0.624634822333219
2.295,-0.582315953684507
2.3,-0.544008614682275
2.305,-0.509289258813151
2.31,-0.477775306986696
2.315,-0.449123936262782
2.32,-0.423029614433902
2.325,-0.399221020545784
2.33,-0.377457752889448
2.335,-0.357527066950918
2.34,-0.339240781657145
2.345,-0.32243242537189
2.35,-0.306954651141002
2.355,-0.292676925189531
2.36,-0.279483477892742
2.365,-0.267271498531312
2.37,-0.255949551545297
2.375,-0.245436191045292
2.38,-0.23565875093336
2.385,-0.226552289432303
2.39,-0.218058668680104
2.395,-0.21012575204553
2.4,-0.202706703800807
2.405,-0.195759377656991
2.41,-0.189245782382326
2.415,-0.183131614264808
2.42,-0.177385847546478
2.425,-0.171980375156394
2.43,-0.166889693114945
2.435,-0.162090622889172
2.44,-0.157562066762679
2.445,-0.153284791959607
2.45,-0.149241239843856
2.455,-0.145415357014768
2.46,-0.141792445550448
2.465,-0.138359030019109
2.47,-0.135102739196207
2.475,-0.132012200698155
2.48,-0.129076946978035
2.485,-0.126287331331108
2.49,-0.123634452732013
2.495,-0.121110088476094
2.5,-0.118706633727014
2.505,-0.116417047185346
2.51,-0.114234802189972
2.515,-0.112153842648583
2.52,-0.110168543266771
2.525,-0.108273673608975
2.53,-0.106464365579864
2.535,-0.104736083963265
2.54,-0.103084599697848
2.545,-0.101505965605666
2.55,-0.09999649432212
2.555,-0.0985527382040461
2.56,-0.0971714710176869
2.565,-0.0958496712300594
2.57,-0.0945845067465335
2.575,-0.0933733209543877
2.58,-0.0922136199471276
2.585,-0.0911030608175533
2.59,-0.0900394409192708
2.595,-0.0890206880068265
2.6,-0.088044851173692
2.605,-0.0871100925156787
2.61,-0.0862146794545192
2.615,-0.0853569776629151
2.62,-0.084535444538068
2.625,-0.083748623175932
2.63,-0.0829951368029751
2.635,-0.0822736836264185
2.64,-0.0815830320675625
2.645,-0.0809220163461706
2.65,-0.0802895323868296
2.655,-0.0796845340208725
2.66,-0.0791060294598454
2.665,-0.0785530780187406
2.67,-0.0780247870690281
2.675,-0.0775203092033978
2.68,-0.0770388395956994
2.685,-0.0765796135409076
2.69,-0.07614190416138
2.695,-0.0757250202667347
2.7,-0.0753283043558064
2.705,-0.0749511307501001
2.71,-0.0745929038490257
2.715,-0.0742530564979768
2.72,-0.0739310484611313
2.725,-0.0736263649913822
2.73,-0.0733385154905242
2.735,-0.0730670322533329
2.74,-0.0728114692896391
2.745,-0.072571401218997
2.75,-0.0723464222330204
2.755,-0.07213614512068
2.76,-0.0719402003523879
2.765,-0.0717582352189292
2.77,-0.0715899130215697
2.775,-0.0714349123100161
2.78,-0.0712929261650962
2.785,-0.071163661523256
2.79,-0.0710468385402472
2.795,-0.0709421899914597
2.8,-0.0708494607066595
2.805,-0.0707684070369152
2.81,-0.0706987963518224
2.815,-0.0706404065650656
2.82,-0.0705930256866953
2.825,-0.0705564514004633
2.83,-0.0705304906647363
2.835,-0.0705149593356059
2.84,-0.0705096818108992
2.845,-0.0705144906938721
2.85,-0.0705292264754835
2.855,-0.0705537372341511
2.86,-0.0705878783520735
2.865,-0.0706315122471427
2.87,-0.0706845081196247
2.875,-0.0707467417127791
2.88,-0.0708180950867134
2.885,-0.070898456404707
2.89,-0.0709877197314152
2.895,-0.0710857848422957
2.9,-0.0711925570436791
2.905,-0.0713079470029946
2.91,-0.0714318705885851
2.915,-0.0715642487186709
2.92,-0.0717050072190299
2.925,-0.071854076688941
2.93,-0.072011392375045
2.935,-0.0721768940527157
2.94,-0.0723505259146374
2.945,-0.0725322364662502
2.95,-0.0727219784277394
2.955,-0.0729197086423405
2.96,-0.0731253879906471
2.965,-0.0733389813106907
2.97,-0.0735604573235704
2.975,-0.0737897885643962
2.98,-0.0740269513183548
2.985,-0.0742719255617026
2.99,-0.0745246949075098
2.995,-0.0747852465559739
3,-0.0750535712491878
