"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0169747788678975
2.005,-0.0170746591485082
2.01,-0.0171751754902252
2.015,-0.0172763333084895
2.02,-0.0173781380369077
2.025,-0.0174805951285303
2.03,-0.0175837100571531
2.035,-0.0176874883185862
2.04,-0.0177919354319177
2.045,-0.0178970569407771
2.05,-0.0180028584145631
2.055,-0.0181093454496946
2.06,-0.0182165236708124
2.065,-0.0183243987320231
2.07,-0.0184329763180718
2.075,-0.0185422621455674
2.08,-0.0186522619641593
2.085,-0.0187629815577137
2.09,-0.0188744267455043
2.095,-0.0189866033833666
2.1,-0.0190995173648588
2.105,-0.0192131746224255
2.11,-0.0193275811285379
2.115,-0.0194427428968397
2.12,-0.0195586659832833
2.125,-0.0196753564872645
2.13,-0.0197928205527437
2.135,-0.0199110643693844
2.14,-0.0200300941736559
2.145,-0.0201499162499509
2.15,-0.0202705369317055
2.155,-0.0203919626025112
2.16,-0.0205141996971979
2.165,-0.0206372547029661
2.17,-0.0207611341604566
2.175,-0.0208858446648852
2.18,-0.0210113928671008
2.185,-0.0211377854747085
2.19,-0.0212650292531447
2.195,-0.0213931310267873
2.2,-0.0215220976800241
2.205,-0.0216519361583684
2.21,-0.0217826534695248
2.215,-0.0219142566844965
2.22,-0.0220467529386671
2.225,-0.022180149432898
2.23,-0.0223144534346075
2.235,-0.0224496722788696
2.24,-0.0225858133695109
2.245,-0.0227228841801954
2.25,-0.022860892255524
2.255,-0.0229998452121275
2.26,-0.0231397507397696
2.265,-0.0232806166024475
2.27,-0.0234224506394881
2.275,-0.0235652607666584
2.28,-0.0237090549772723
2.285,-0.0238538413433023
2.29,-0.0239996280164929
2.295,-0.0241464232294701
2.3,-0.024294235296873
2.305,-0.0244430726164701
2.31,-0.0245929436702922
2.315,-0.0247438570257549
2.32,-0.0248958213368087
2.325,-0.0250488453450672
2.33,-0.0252029378809557
2.335,-0.0253581078648606
2.34,-0.0255143643082931
2.345,-0.0256717163150292
2.35,-0.0258301730822949
2.355,-0.0259897439019206
2.36,-0.0261504381615304
2.365,-0.0263122653457133
