"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0236190651403399
2.005,-0.0238291251303613
2.01,-0.0240401323522951
2.015,-0.0242521081553312
2.02,-0.0244650738487811
2.025,-0.0246790507052363
2.03,-0.0248940599637426
2.035,-0.0251101228329686
2.04,-0.0253272604944113
2.045,-0.0255454941055823
2.05,-0.0257648448032261
2.055,-0.0259853337065365
2.06,-0.0262069819203965
2.065,-0.0264298105386311
2.07,-0.0266538406472716
2.075,-0.0268790933278384
2.08,-0.0271055896606498
2.085,-0.027333350728129
2.09,-0.0275623976181653
2.095,-0.0277927514274562
2.1,-0.0280244332649066
2.105,-0.0282574642550304
2.11,-0.0284918655413866
2.115,-0.0287276582900349
2.12,-0.0289648636930289
2.125,-0.0292035029719151
2.13,-0.0294435973813009
2.135,-0.029685168212407
2.14,-0.0299282367966801
2.145,-0.0301728245094318
2.15,-0.0304189527735189
2.155,-0.0306666430630341
2.16,-0.0309159169070684
2.165,-0.031166795893479
2.17,-0.0314193016727251
2.175,-0.0316734559617116
2.18,-0.0319292805477131
2.185,-0.0321867972922992
2.19,-0.0324460281353407
2.195,-0.0327069950990318
2.2,-0.0329697202919849
2.205,-0.0332342259133516
2.21,-0.0335005342570036
2.215,-0.033768667715768
2.22,-0.0340386487857075
2.225,-0.0343105000704533
2.23,-0.034584244285602
2.235,-0.0348599042631615
2.24,-0.0351375029560523
2.245,-0.0354170634426829
2.25,-0.0356986089315655
2.255,-0.0359821627660085
2.26,-0.0362677484288716
2.265,-0.0365553895473825
2.27,-0.0368451098980141
2.275,-0.037136933411462
2.28,-0.0374308841776325
2.285,-0.0377269864507712
2.29,-0.0380252646546202
2.295,-0.0383257433876617
2.3,-0.0386284474284445
2.305,-0.0389334017409752
2.31,-0.0392406314802247
2.315,-0.0395501619976581
2.32,-0.0398620188469157
2.325,-0.0401762277895259
2.33,-0.0404928148007408
2.335,-0.0408118060754358
2.34,-0.0411332280341308
2.345,-0.0414571073290715
2.35,-0.041783470850439
2.355,-0.0421123457326299
2.36,-0.0424437593606565
2.365,-0.0427777393766328
2.37,-0.0431143136863813
2.375,-0.0434535104661359
2.38,-0.0437953581693487
2.385,-0.0441398855336234
2.39,-0.0444871215877472
2.395,-0.0448370956588452
2.4,-0.045189837379652
2.405,-0.0455453766959026
2.41,-0.0459037438738441
2.415,-0.0462649695078807
2.42,-0.0466290845283279
2.425,-0.0469961202093305
2.43,-0.0473661081768673
2.435,-0.0477390804169381
2.44,-0.0481150692838592
2.445,-0.0484941075087042
2.45,-0.0488762282079008
2.455,-0.0492614648919627
2.46,-0.049649851474373
2.465,-0.050041422280629
2.47,-0.0504362120574305
2.475,-0.0508342559820275
2.48,-0.0512355896717494
2.485,-0.0516402491936687
2.49,-0.0520482710744545
2.495,-0.0524596923103901
2.5,-0.052874550377571
2.505,-0.0532928832422712
2.51,-0.0537147293714958
2.515,-0.0541401277437274
2.52,-0.0545691178598451
2.525,-0.0550017397542576
2.53,-0.0554380340061954
2.535,-0.0558780417512518
2.54,-0.0563218046930867
2.545,-0.0567693651153716
2.55,-0.0572207658939051
2.555,-0.0576760505089885
2.56,-0.0581352630579904
2.565,-0.0585984482681566
2.57,-0.0590656515096186
2.575,-0.0595369188086768
2.58,-0.0600122968612826
2.585,-0.0604918330467872
2.59,-0.0609755754419195
2.595,-0.0614635728350341
2.6,-0.0619558747405914
2.605,-0.0624525314139228
2.61,-0.0629535938662411
2.615,-0.0634591138799373
2.62,-0.0639691440241408
2.625,-0.0644837376705774
2.63,-0.0650029490096781
2.635,-0.065526833067036
2.64,-0.0660554457201012
2.645,-0.066588843715222
2.65,-0.0671270846849732
2.655,-0.0676702271658016
2.66,-0.0682183306159982
2.665,-0.0687714554339909
2.67,-0.06932966297697
2.675,-0.0698930155798496
2.68,-0.0704615765745963
2.685,-0.0710354103098622
2.69,-0.0716145821710285
2.695,-0.0721991586005733
2.7,-0.0727892071188386
2.705,-0.0733847963451609
2.71,-0.07398599601939
2.715,-0.0745928770237919
2.72,-0.0752055114053771
2.725,-0.0758239723986082
2.73,-0.076448334448531
2.735,-0.0770786732343412
2.74,-0.0777150656933608
2.745,-0.0783575900454642
2.75,-0.0790063258179531
2.755,-0.079661353870879
2.76,-0.0803227564228255
2.765,-0.0809906170771734
2.77,-0.0816650208488337
2.775,-0.0823460541914861
2.78,-0.0830338050252892
2.785,-0.0837283627651199
2.79,-0.084429818349317
2.795,-0.0851382642689604
2.8,-0.0858537945976707
2.805,-0.0865765050219632
2.81,-0.0873064928721502
2.815,-0.0880438571538213
2.82,-0.0887886985798799
2.825,-0.0895411196031633
2.83,-0.090301224449693
2.835,-0.0910691191524736
2.84,-0.0918449115859601
2.845,-0.0926287115011318
2.85,-0.0934206305611934
2.855,-0.0942207823779396
2.86,-0.0950292825487952
2.865,-0.095846248694494
2.87,-0.096671800497477
2.875,-0.0975060597409571
2.88,-0.0983491503487208
2.885,-0.0992011984256347
2.89,-0.100062332298893
2.895,-0.100932682559994
2.9,-0.101812382107518
2.905,-0.10270156619063
2.91,-0.1036003724534
2.915,-0.104508940979905
2.92,-0.10542741434017
2.925,-0.106355937636888
2.93,-0.10729465855304
2.935,-0.108243727400322
2.94,-0.109203297168473
2.945,-0.110173523575452
2.95,-0.111154565118566
2.955,-0.11214658312645
2.96,-0.113149741812028
2.965,-0.114164208326381
2.97,-0.115190152813591
2.975,-0.116227748466562
2.98,-0.117277171583815
2.985,-0.118338601627303
2.99,-0.119412221281242
2.995,-0.120498216511981
3,-0.12159677662893
