"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.129204682213445
2.005,-0.133731666392129
2.01,-0.138473155647202
2.015,-0.143441947675217
2.02,-0.148651805084125
2.025,-0.154117542493896
2.03,-0.159855122832857
2.035,-0.165881763942456
2.04,-0.172216056755158
2.045,-0.178878096485286
2.05,-0.185889628474664
2.055,-0.193274210568662
2.06,-0.201057394168928
2.065,-0.209266926423349
2.07,-0.217932976379264
2.075,-0.227088388351767
2.08,-0.236768966256212
2.085,-0.247013793235846
2.09,-0.257865591597623
2.095,-0.269371128870896
2.1,-0.281581676747552
2.105,-0.294553530776196
2.11,-0.308348600000874
2.115,-0.323035077297057
2.12,-0.338688203014592
2.125,-0.355391136748928
2.13,-0.373235954703212
2.135,-0.392324793265412
2.14,-0.412771163218334
2.145,-0.434701463564537
2.15,-0.458256729452557
2.155,-0.483594655346378
2.16,-0.51089194264819
2.165,-0.540347030790012
2.17,-0.572183282757786
2.175,-0.606652710607576
2.18,-0.644040344410523
2.185,-0.684669370014762
2.19,-0.728907188036007
2.195,-0.777172579839834
2.2,-0.8299442075444
2.205,-0.887770726257636
2.21,-0.95128285041618
2.215,-1.02120779545658
2.22,-1.09838661527228
2.225,-1.18379508033256
2.23,-1.27856889788993
2.235,-1.38403427346838
2.24,-1.50174506391075
2.245,-1.63352809310282
2.25,-1.78153861496984
2.255,-1.94832844726908
2.26,-2.13693001271377
2.265,-2.3509604855825
2.27,-2.59475156996657
2.275,-2.87351232092472
2.28,-3.19353517566819
2.285,-3.56245950546692
2.29,-3.98961336879947
2.295,-4.48646403707687
2.3,-5.0672230272351
2.305,-5.74967322926802
2.31,-6.55631117579183
2.315,-7.51590117337399
2.32,-8.66539867489627
2.325,-10.0513885906573
2.33,-11.7263761929028
2.335,-13.7182081943073
2.34,-15.8832878695132
2.345,-17.4631759485635
2.35,-17.1736953241647
2.355,-15.3301879581154
2.36,-13.2171637695187
2.365,-11.3535832049926
2.37,-9.802373665219
2.375,-8.52104033718997
2.38,-7.45740702421759
2.385,-6.56772522814243
2.39,-5.8178169625854
2.395,-5.18123718208078
2.4,-4.63738155004037
2.405,-4.17001928790845
2.41,-3.76622324873823
2.415,-3.41559523885621
2.42,-3.10969921485072
2.425,-2.84163998759718
2.43,-2.6057449746698
2.435,-2.3973202421967
2.44,-2.21246112028871
2.445,-2.04790361605083
2.45,-1.90090679474195
2.455,-1.76915897264789
2.46,-1.65070241632483
2.465,-1.54387255372967
2.47,-1.44724865048732
2.475,-1.35961360235582
2.48,-1.27992101677818
2.485,-1.20726815170855
2.49,-1.14087358255697
2.495,-1.08005870187421
2.5,-1.02423233830385
2.505,-0.972877923755252
2.51,-0.925542749873156
2.515,-0.881828943564367
2.52,-0.841385861794294
2.525,-0.803903662056353
2.53,-0.769107849900608
2.535,-0.73675464104747
2.54,-0.706627004745531
2.545,-0.678531278595584
2.55,-0.652294264181807
2.555,-0.627760728412654
2.56,-0.604791248179211
2.565,-0.583260346342933
2.57,-0.563054875610167
2.575,-0.544072613889513
2.58,-0.526221040542774
2.585,-0.509416267756701
2.59,-0.493582105263946
2.595,-0.478649239973832
2.6,-0.46455451485678
2.605,-0.45124029375614
2.61,-0.438653900757354
2.615,-0.426747124390277
2.62,-0.415475778329139
2.625,-0.404799311428722
2.63,-0.394680460930668
2.635,-0.385084943519377
2.64,-0.375981179626764
2.645,-0.367340046999736
2.65,-0.35913466006949
2.655,-0.351340172112124
2.66,-0.34393359757675
2.665,-0.336893652290046
2.67,-0.330200609533131
2.675,-0.323836170234605
2.68,-0.317783345738026
2.685,-0.312026351788298
2.69,-0.306550512543007
2.695,-0.301342173555448
2.7,-0.296388622798771
2.705,-0.291678018907736
2.71,-0.28719932590831
2.715,-0.282942253787446
2.72,-0.278897204327451
2.725,-0.275055221692699
2.73,-0.271407947312196
2.735,-0.267947578650773
2.74,-0.264666831504998
2.745,-0.261558905498451
2.75,-0.25861745248491
2.755,-0.255836547598319
2.76,-0.253210662715098
2.765,-0.250734642118296
2.77,-0.248403680174368
2.775,-0.246213300852226
2.78,-0.244159338931272
2.785,-0.242237922760203
2.79,-0.240445458442069
2.795,-0.238778615333126
2.8,-0.237234312754164
2.805,-0.235809707822698
2.81,-0.234502184323457
2.815,-0.233309342542557
2.82,-0.232228989998095
2.825,-0.231259133006435
2.83,-0.230397969029538
2.835,-0.229643879754105
2.84,-0.228995424858277
2.845,-0.228451336426294
2.85,-0.228010513975539
2.855,-0.227672020064482
2.86,-0.227435076453309
2.865,-0.227299060792646
2.87,-0.227263503818559
2.875,-0.227328087035078
2.88,-0.227492640868079
2.885,-0.227757143276946
2.89,-0.228121718812795
2.895,-0.228586638114324
2.9,-0.229152317834629
2.905,-0.229819320994268
2.91,-0.230588357758066
2.915,-0.231460286635082
2.92,-0.232436116103035
2.925,-0.23351700666059
2.93,-0.234704273312639
2.935,-0.235999388495801
2.94,-0.237403985453124
2.945,-0.238919862069113
2.95,-0.240548985178024
2.955,-0.242293495360455
2.96,-0.244155712245431
2.965,-0.246138140337155
2.97,-0.248243475387929
2.975,-0.250474611341058
2.98,-0.252834647869828
2.985,-0.255326898541252
2.99,-0.257954899635832
2.995,-0.260722419657263
3,-0.263633469568899
