"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.022098180940335
2.005,-0.0222948231729685
2.01,-0.0224911143147262
2.015,-0.0226871145312561
2.02,-0.0228828831837524
2.025,-0.023078478838298
2.03,-0.023273959275147
2.035,-0.0234693814979503
2.04,-0.0236648017428938
2.045,-0.0238602754877843
2.05,-0.0240558574611108
2.055,-0.024251601650993
2.06,-0.0244475613141312
2.065,-0.0246437889846947
2.07,-0.0248403364831461
2.075,-0.0250372549250628
2.08,-0.0252345947298958
2.085,-0.0254324056297141
2.09,-0.0256307366778988
2.095,-0.0258296362578283
2.1,-0.0260291520915466
2.105,-0.0262293312483884
2.11,-0.0264302201536224
2.115,-0.0266318645970484
2.12,-0.0268343097416027
2.125,-0.0270376001319739
2.13,-0.0272417797031833
2.135,-0.0274468917891883
2.14,-0.0276529791315017
2.145,-0.0278600838877818
2.15,-0.0280682476404714
2.155,-0.0282775114054394
2.16,-0.0284879156406337
2.165,-0.0286995002547714
2.17,-0.0289123046160367
2.175,-0.0291263675608224
2.18,-0.0293417274025073
2.185,-0.0295584219402504
2.19,-0.0297764884678414
2.195,-0.0299959637825908
2.2,-0.0302168841942797
2.205,-0.0304392855341248
2.21,-0.0306632031638328
2.215,-0.0308886719847119
2.22,-0.031115726446813
2.225,-0.0313444005581807
2.23,-0.0315747278941278
2.235,-0.0318067416066344
2.24,-0.0320404744337796
2.245,-0.0322759587092723
2.25,-0.0325132263720782
2.255,-0.0327523089761192
2.26,-0.0329932377000739
2.265,-0.0332360433572741
2.27,-0.0334807564057073
2.275,-0.0337274069581147
2.28,-0.0339760247922177
2.285,-0.0342266393610426
2.29,-0.0344792798033725
2.295,-0.0347339749543208
2.3,-0.0349907533560355
2.305,-0.0352496432685342
2.31,-0.0355106726806777
2.315,-0.0357738693212912
2.32,-0.0360392606704209
2.325,-0.0363068739707542
2.33,-0.0365767362392015
2.335,-0.0368488742786165
2.34,-0.0371233146897218
2.345,-0.0374000838831729
2.35,-0.0376792080918202
2.355,-0.0379607133831448
2.36,-0.0382446256719048
2.365,-0.038530970732945
2.37,-0.0388197742142321
2.375,-0.0391110616500957
2.38,-0.0394048584746631
2.385,-0.0397011900355456
2.39,-0.0400000816077122
2.395,-0.0403015584076375
2.4,-0.04060564560764
2.405,-0.040912368350522
2.41,-0.0412217517644078
2.415,-0.0415338209778799
2.42,-0.041848601135349
2.425,-0.0421661174127394
2.43,-0.0424863950334106
2.435,-0.042809459284393
2.44,-0.0431353355329119
2.445,-0.0434640492432191
2.45,-0.0437956259937331
2.455,-0.0441300914944969
2.46,-0.0444674716049698
2.465,-0.0448077923521494
2.47,-0.0451510799490471
2.475,-0.0454973608135029
2.48,-0.0458466615873937
2.485,-0.0461990091561711
2.49,-0.0465544306688202
2.495,-0.0469129535581848
2.5,-0.0472746055617161
2.505,-0.0476394147426069
2.51,-0.0480074095113779
2.515,-0.0483786186478601
2.52,-0.0487530713236758
2.525,-0.0491307971250929
2.53,-0.0495118260764405
2.535,-0.0498961886639255
2.54,-0.0502839158599734
2.545,-0.0506750391480722
2.55,-0.0510695905481113
2.555,-0.0514676026422624
2.56,-0.0518691086014098
2.565,-0.0522741422120895
2.57,-0.0526827379040492
2.575,-0.0530949307783557
2.58,-0.0535107566361045
2.585,-0.0539302520077339
2.59,-0.0543534541829768
2.595,-0.0547804012414258
2.6,-0.0552111320837863
2.605,-0.0556456864637652
2.61,-0.0560841050206788
2.615,-0.0565264293127276
2.62,-0.0569727018510275
2.625,-0.0574229661343549
2.63,-0.0578772666846561
2.635,-0.0583356490833257
2.64,-0.0587981600082822
2.645,-0.0592648472718518
2.65,-0.0597357598594811
2.655,-0.0602109479693132
2.66,-0.0606904630526085
2.665,-0.0611743578550834
2.67,-0.0616626864591614
2.675,-0.0621555043271333
2.68,-0.0626528683453068
2.685,-0.0631548368691226
2.69,-0.0636614697692754
2.695,-0.0641728284788563
2.7,-0.0646889760415674
2.705,-0.0652099771609947
2.71,-0.0657358982509982
2.715,-0.0662668074872203
2.72,-0.0668027748597684
2.725,-0.0673438722270632
2.73,-0.0678901733709142
2.735,-0.0684417540528266
2.74,-0.0689986920715863
2.745,-0.069561067322146
2.75,-0.0701289618558397
2.755,-0.0707024599419659
2.76,-0.0712816481307633
2.765,-0.0718666153178187
2.77,-0.0724574528099334
2.775,-0.0730542543924986
2.78,-0.0736571163983877
2.785,-0.0742661377784308
2.79,-0.0748814201734974
2.795,-0.0755030679882004
2.8,-0.0761311884663229
2.805,-0.076765891767921
