"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00279840100488165
2.005,-0.00280627582332461
2.01,-0.00281417503843049
2.015,-0.00282209867855392
2.02,-0.00283004677312738
2.025,-0.00283801935271034
2.03,-0.0028460164490385
2.035,-0.00285403809507875
2.04,-0.0028620843250794
2.045,-0.00287015517462317
2.05,-0.002878250680688
2.055,-0.00288637088170303
2.06,-0.00289451581760836
2.065,-0.00290268552992073
2.07,-0.00291088006179037
2.075,-0.0029190994580734
2.08,-0.00292734376540031
2.085,-0.00293561303223485
2.09,-0.00294390730896562
2.095,-0.0029522266479592
2.1,-0.00296057110365175
2.105,-0.00296894073262816
2.11,-0.00297733559368862
2.115,-0.0029857557479499
2.12,-0.00299420125892545
2.125,-0.00300267219260932
2.13,-0.00301116861757942
2.135,-0.00301969060508048
2.14,-0.00302823822912919
2.145,-0.00303681156661556
2.15,-0.00304541069739839
2.155,-0.00305403570442686
2.16,-0.00306268667383796
2.165,-0.0030713636950694
2.17,-0.00308006686099273
2.175,-0.00308879626801467
2.18,-0.00309755201621023
2.185,-0.00310633420945879
2.19,-0.00311514295556176
2.195,-0.00312397836638831
2.2,-0.00313284055800949
2.205,-0.00314172965085544
2.21,-0.00315064576984668
2.215,-0.00315958904456387
2.22,-0.00316855960939451
2.225,-0.00317755760370466
2.23,-0.00318658317200873
2.235,-0.0031956364641297
2.24,-0.00320471763539495
2.245,-0.00321382684680994
2.25,-0.0032229642652512
2.255,-0.00323213006366602
2.26,-0.00324132442126933
2.265,-0.003250547523754
2.27,-0.00325979956351084
2.275,-0.00326908073983995
2.28,-0.00327839125918705
2.285,-0.00328773133537894
2.29,-0.00329710118986088
2.295,-0.0033065010519532
2.3,-0.00331593115910896
2.305,-0.00332539175717449
2.31,-0.00333488310066625
2.315,-0.00334440545305842
2.32,-0.00335395908708102
2.325,-0.00336354428499396
2.33,-0.0033731613389344
2.335,-0.00338281055121104
2.34,-0.00339249223464375
2.345,-0.00340220671290519
2.35,-0.00341195432087487
2.355,-0.00342173540499333
2.36,-0.00343155032364999
2.365,-0.00344139944755659
2.37,-0.00345128316015438
2.375,-0.00346120185802615
2.38,-0.00347115595131016
2.385,-0.00348114586415464
2.39,-0.00349117203515585
2.395,-0.0035012349178357
2.4,-0.00351133498112235
2.405,-0.00352147270983259
2.41,-0.00353164860520454
2.415,-0.00354186318542161
2.42,-0.00355211698615862
2.425,-0.00356241056114051
2.43,-0.00357274448274448
2.435,-0.00358311934258187
2.44,-0.00359353575212724
2.445,-0.00360399434337363
2.45,-0.00361449576947712
2.455,-0.00362504070545837
2.46,-0.00363562984889447
2.465,-0.00364626392067163
2.47,-0.00365694366572336
2.475,-0.00366766985382177
2.48,-0.00367844328038133
2.485,-0.00368926476729268
2.49,-0.00370013516378428
2.495,-0.003711055347317
2.5,-0.00372202622450464
2.505,-0.00373304873206356
2.51,-0.00374412383779111
2.515,-0.00375525254160395
2.52,-0.00376643587656679
2.525,-0.00377767490999723
2.53,-0.0037889707445746
2.535,-0.00380032451952689
2.54,-0.00381173741181671
2.545,-0.00382321063738907
2.55,-0.00383474545247028
2.555,-0.00384634315489097
2.56,-0.00385800508546606
2.565,-0.00386973262943457
2.57,-0.00388152721791585
2.575,-0.00389339032946226
2.58,-0.00390532349162739
2.585,-0.00391732828261046
2.59,-0.00392940633295089
2.595,-0.00394155932729244
2.6,-0.00395378900619359
2.605,-0.00396609716801712
2.61,-0.00397848567088817
2.615,-0.00399095643470352
2.62,-0.00400351144324506
2.625,-0.00401615274633473
2.63,-0.00402888246209186
2.635,-0.00404170277926765
2.64,-0.00405461595966269
2.645,-0.00406762434062842
2.65,-0.00408073033766325
2.655,-0.00409393644711767
2.66,-0.00410724524897948
2.665,-0.00412065940977496
2.67,-0.00413418168557312
2.675,-0.00414781492510598
2.68,-0.00416156207299972
2.685,-0.00417542617313909
2.69,-0.0041894103721515
2.695,-0.00420351792301468
2.7,-0.00421775218881873
2.705,-0.00423211664667209
2.71,-0.00424661489173291
2.715,-0.00426125064142387
2.72,-0.00427602773979662
2.725,-0.00429095016207672
2.73,-0.00430602201935535
2.735,-0.00432124756350878
2.74,-0.00433663119228487
2.745,-0.00435217745457979
2.75,-0.00436789105595984
2.755,-0.00438377686436297
2.76,-0.00439983991606371
2.765,-0.00441608542183901
2.77,-0.00443251877342265
2.775,-0.00444914555019239
2.78,-0.0044659715261371
2.785,-0.00448300267711338
2.79,-0.00450024518838819
2.795,-0.00451770546250276
2.8,-0.00453539012745235
2.805,-0.0045533060452116
2.81,-0.0045714603206094
2.815,-0.00458986031058708
2.82,-0.0046085136338264
2.825,-0.00462742818079752
2.83,-0.00464661212422997
2.835,-0.00466607393003828
2.84,-0.00468582236869287
2.845,-0.00470586652710264
2.85,-0.0047262158209968
2.855,-0.00474688000785521
2.86,-0.00476786920039102
2.865,-0.00478919388063306
2.87,-0.00481086491462045
2.875,-0.00483289356774613
2.88,-0.00485529152080928
2.885,-0.004878070886737
2.89,-0.00490124422809404
2.895,-0.00492482457536998
2.9,-0.00494882544610183
2.905,-0.00497326086485048
2.91,-0.00499814538410908
2.915,-0.00502349410617454
2.92,-0.0050493227060176
2.925,-0.00507564745522907
2.93,-0.00510248524707585
2.935,-0.00512985362274515
2.94,-0.00515777079881351
2.945,-0.0051862556960528
2.95,-0.00521532796956463
2.955,-0.00524500804039561
2.96,-0.00527531712868197
2.965,-0.0053062772883758
2.97,-0.00533791144369771
2.975,-0.00537024342735286
2.98,-0.00540329802065613
2.985,-0.0054371009956276
2.99,-0.00547167915922336
2.995,-0.00550706039974063
3,-0.00554327373561841
