"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0214634152578265
2.005,-0.0216444911281132
2.01,-0.0218267560204366
2.015,-0.022010225381369
2.02,-0.0221949147298349
2.025,-0.0223808396596698
2.03,-0.0225680158422219
2.035,-0.0227564590289766
2.04,-0.0229461850542208
2.045,-0.0231372098377357
2.05,-0.0233295493875277
2.055,-0.0235232198026049
2.06,-0.0237182372757772
2.065,-0.0239146180965016
2.07,-0.0241123786537743
2.075,-0.0243115354390439
2.08,-0.0245121050492031
2.085,-0.0247141041895691
2.09,-0.0249175496769727
2.095,-0.0251224584428319
2.1,-0.0253288475363218
2.105,-0.0255367341275639
2.11,-0.025746135510862
2.115,-0.0259570691080211
2.12,-0.026169552471675
2.125,-0.026383603288701
2.13,-0.026599239383667
2.135,-0.0268164787223531
2.14,-0.0270353394153145
2.145,-0.0272558397215081
2.15,-0.0274779980519876
2.155,-0.0277018329736425
2.16,-0.0279273632130192
2.165,-0.0281546076602008
2.17,-0.0283835853727324
2.175,-0.0286143155796575
2.18,-0.028846817685573
2.185,-0.0290811112747984
2.19,-0.0293172161155921
2.195,-0.0295551521644482
2.2,-0.0297949395704706
2.205,-0.0300365986798282
2.21,-0.0302801500402854
2.215,-0.0305256144058121
2.22,-0.0307730127412846
2.225,-0.031022366227262
2.23,-0.0312736962648583
2.235,-0.0315270244806993
2.24,-0.0317823727319751
2.245,-0.032039763111587
2.25,-0.032299217953374
2.255,-0.0325607598374589
2.26,-0.0328244115956837
2.265,-0.0330901963171533
2.27,-0.0333581373538652
2.275,-0.0336282583264796
2.28,-0.0339005831301693
2.285,-0.0341751359405912
2.29,-0.0344519412199744
2.295,-0.0347310237233372
2.3,-0.0350124085047961
2.305,-0.0352961209240129
2.31,-0.0355821866527844
2.315,-0.0358706316817237
2.32,-0.0361614823271052
2.325,-0.0364547652378251
2.33,-0.0367505074025036
2.335,-0.0370487361567358
2.34,-0.0373494791904716
2.345,-0.0376527645555567
2.35,-0.0379586206734064
2.355,-0.038267076342854
2.36,-0.0385781607481399
2.365,-0.0388919034670707
2.37,-0.0392083344793343
2.375,-0.0395274841749931
2.38,-0.0398493833631364
2.385,-0.0401740632807233
2.39,-0.0405015556015923
2.395,-0.0408318924456629
2.4,-0.0411651063883173
2.405,-0.0415012304699921
2.41,-0.0418402982059396
2.415,-0.0421823435962127
2.42,-0.0425274011358509
2.425,-0.0428755058252653
2.43,-0.0432266931808559
2.435,-0.0435809992458381
2.44,-0.0439384606012968
2.445,-0.0442991143774719
2.45,-0.0446629982652872
2.455,-0.0450301505281012
2.46,-0.0454006100137273
2.465,-0.0457744161666909
2.47,-0.0461516090407582
2.475,-0.0465322293117135
2.48,-0.0469163182904176
2.485,-0.0473039179361491
2.49,-0.0476950708702119
2.495,-0.0480898203898494
2.5,-0.048488210482446
2.505,-0.0488902858400337
2.51,-0.049296091874112
2.515,-0.0497056747307845
2.52,-0.050119081306228
2.525,-0.0505363592624748
2.53,-0.0509575570435598
2.535,-0.0513827238920087
2.54,-0.0518119098656715
2.545,-0.0522451658549375
2.55,-0.05268254360033
2.555,-0.0531240957104459
2.56,-0.053569875680352
2.565,-0.0540199379103154
2.57,-0.0544743377249924
2.575,-0.0549331313930207
2.58,-0.0553963761470519
2.585,-0.055864130204199
2.59,-0.0563364527869819
2.595,-0.0568134041446911
2.6,-0.0572950455752557
2.605,-0.0577814394475778
2.61,-0.0582726492243842
2.615,-0.0587687394855648
2.62,-0.0592697759520516
2.625,-0.0597758255102223
2.63,-0.0602869562368581
2.635,-0.0608032374246478
2.64,-0.0613247396082869
2.645,-0.0618515345911549
2.65,-0.0623836954725868
2.655,-0.0629212966757802
2.66,-0.0634644139763197
2.665,-0.0640131245313665
2.67,-0.0645675069094876
2.675,-0.0651276411211899
2.68,-0.0656936086501463
2.685,-0.066265492485123
2.69,-0.0668433771526567
2.695,-0.0674273487504759
2.7,-0.0680174949816872
2.705,-0.0686139051897593
2.71,-0.0692166703943174
2.715,-0.0698258833277405
2.72,-0.0704416384726592
2.725,-0.071064032100259
2.73,-0.0716931623095498
2.735,-0.0723291290674867
2.74,-0.0729720342500622
2.745,-0.07362198168436
2.75,-0.0742790771915842
2.755,-0.0749434286311246
2.76,-0.0756151459456152
2.765,-0.0762943412071053
2.77,-0.0769811286643027
2.775,-0.0776756247909264
2.78,-0.0783779483352236
2.785,-0.0790882203706598
2.79,-0.0798065643478084
2.795,-0.0805331061475006
2.8,-0.0812679741352257
2.805,-0.0820112992168487
2.81,-0.0827632148956615
2.815,-0.0835238573308187
2.82,-0.0842933653971528
2.825,-0.0850718807464807
2.83,-0.0858595478703521
2.835,-0.0866565141643501
2.84,-0.0874629299939393
