"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0510051107337809
2.005,-0.0518496184743995
2.01,-0.0527074415086397
2.015,-0.0535788247370275
2.02,-0.0544640189735736
2.025,-0.0553632811322019
2.03,-0.0562768744198405
2.035,-0.0572050685363998
2.04,-0.0581481398819969
2.045,-0.0591063717716219
2.05,-0.0600800546576348
2.055,-0.0610694863603818
2.06,-0.0620749723072771
2.065,-0.0630968257806903
2.07,-0.064135368175028
2.075,-0.0651909292633902
2.08,-0.0662638474742094
2.085,-0.067354470178284
2.09,-0.0684631539866808
2.095,-0.0695902650599447
2.1,-0.0707361794291073
2.105,-0.0719012833290487
2.11,-0.0730859735446914
2.115,-0.0742906577706242
2.12,-0.0755157549847669
2.125,-0.0767616958366448
2.13,-0.0780289230509797
2.135,-0.0793178918472675
2.14,-0.0806290703760221
2.145,-0.0819629401725291
2.15,-0.0833199966288173
2.155,-0.0847007494847369
2.16,-0.0861057233390185
2.165,-0.0875354581812038
2.17,-0.0889905099454856
2.175,-0.090471451087428
2.18,-0.0919788711846468
2.185,-0.0935133775626288
2.19,-0.0950755959468688
2.195,-0.0966661711425384
2.2,-0.0982857677430918
2.205,-0.0999350708691716
2.21,-0.101614786939276
2.215,-0.103325644473791
2.22,-0.105068394933979
2.225,-0.106843813597729
2.23,-0.10865270047383
2.235,-0.110495881256753
2.24,-0.112374208323971
2.245,-0.114288561777996
2.25,-0.116239850535382
2.255,-0.118229013465159
2.26,-0.120257020579244
2.265,-0.122324874277512
2.27,-0.12443361065042
2.275,-0.126584300842226
2.28,-0.128778052478013
2.285,-0.131016011157912
2.29,-0.133299362022169
2.295,-0.135629331390872
2.3,-0.138007188482436
2.305,-0.1404342472151
2.31,-0.142911868096126
2.315,-0.145441460203458
2.32,-0.148024483265114
2.325,-0.150662449841772
2.33,-0.153356927618375
2.335,-0.156109541811065
2.34,-0.158921977695996
2.345,-0.161795983267111
2.35,-0.164733372030438
2.355,-0.167736025942848
2.36,-0.170805898503887
2.365,-0.173945018009752
2.37,-0.177155490979145
2.375,-0.180439505761402
2.38,-0.183799336337962
2.385,-0.18723734632904
2.39,-0.190755993218161
2.395,-0.194357832808108
2.4,-0.19804552392278
2.405,-0.201821833370468
2.41,-0.205689641185178
2.415,-0.209651946163827
2.42,-0.213711871718384
2.425,-0.217872672063471
2.43,-0.222137738761354
2.435,-0.226510607648034
2.44,-0.230994966165678
2.445,-0.235594661128781
2.45,-0.240313706953271
2.455,-0.245156294380207
2.46,-0.250126799727978
2.465,-0.25522979470966
2.47,-0.260470056854964
2.475,-0.26585258057932
2.48,-0.27138258894606
2.485,-0.277065546171268
2.49,-0.282907170924887
2.495,-0.288913450485998
2.5,-0.295090655814992
2.505,-0.301445357610403
2.51,-0.307984443423932
2.515,-0.31471513591329
2.52,-0.321645012319204
2.525,-0.328782025260379
2.53,-0.336134524948169
2.535,-0.343711282931587
2.54,-0.351521517492984
2.545,-0.359574920825288
2.55,-0.367881688133365
2.555,-0.37645254881489
2.56,-0.385298799890113
2.565,-0.394432341865457
2.57,-0.403865717232892
2.575,-0.413612151825742
2.58,-0.423685599272432
2.585,-0.434100788812354
2.59,-0.444873276763383
2.595,-0.456019501958445
2.6,-0.467556845499354
2.605,-0.479503695210337
2.61,-0.491879515211541
2.615,-0.504704921074757
2.62,-0.518001761070278
2.625,-0.531793204065542
2.63,-0.546103834693818
2.635,-0.560959756475342
2.64,-0.576388703644629
2.645,-0.592420162517375
2.65,-0.609085503319216
2.655,-0.626418123497827
2.66,-0.644453603650897
2.665,-0.663229877326665
2.67,-0.682787416092932
2.675,-0.703169431426378
2.68,-0.72442209514933
2.685,-0.746594780337689
2.69,-0.769740324845262
2.695,-0.793915319838724
2.7,-0.81918042601834
2.705,-0.845600720516316
2.71,-0.873246077822508
2.715,-0.902191588491649
2.72,-0.932518019844188
2.725,-0.964312323391699
2.73,-0.9976681943065
2.735,-1.03268668892376
2.74,-1.06947690702505
2.745,-1.10815674651843
2.75,-1.14885373911807
2.755,-1.19170597675487
2.76,-1.23686313974031
2.765,-1.28448763918507
2.77,-1.33475588787213
2.775,-1.38785971573733
2.78,-1.44400794836263
2.785,-1.50342816948909
2.79,-1.56636869157198
2.795,-1.63310076190364
2.8,-1.70392103591507
2.805,-1.77915435404664
2.81,-1.8591568641954
2.815,-1.94431953837681
2.82,-2.03507214010586
2.825,-2.13188770839133
2.83,-2.23528763551204
2.835,-2.34584742937808
2.84,-2.46420326789042
2.845,-2.59105947311175
2.85,-2.72719705832487
2.855,-2.87348353261744
2.86,-3.03088418741788
2.865,-3.20047514000232
2.87,-3.38345847389559
2.875,-3.58117990002343
2.88,-3.79514947182162
2.885,-4.02706603086235
2.89,-4.27884624837943
2.895,-4.55265937742174
2.9,-4.85096915945214
2.905,-5.17658476123225
2.91,-5.53272317758777
2.915,-5.92308624145628
2.92,-6.35195622415475
2.925,-6.82431489070256
2.93,-7.34599147740827
2.935,-7.9238444936168
2.94,-8.56597820502509
2.945,-9.28198123181748
2.95,-10.0831367925898
2.955,-10.9824525980418
2.96,-11.9940902321751
2.965,-13.1310673028031
2.97,-14.3982745826206
2.975,-15.7734940720717
2.98,-17.1619790467564
2.985,-18.3189077914501
2.99,-18.8400966602654
2.995,-18.4587907082173
3,-17.3742376461847
