"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0147867208485166
2.005,-0.0148723468820047
2.01,-0.014959139029331
2.015,-0.0150471163693162
2.02,-0.0151362984241223
2.025,-0.0152267051740682
2.03,-0.0153183570730519
2.035,-0.0154112750645251
2.04,-0.0155054805981561
2.045,-0.0156009956470915
2.05,-0.0156978427259378
2.055,-0.0157960449094446
2.06,-0.015895625851958
2.065,-0.0159966098076207
2.07,-0.0160990216514433
2.075,-0.0162028869011953
2.08,-0.0163082317402174
2.085,-0.0164150830411703
2.09,-0.0165234683907844
2.095,-0.0166334161156283
2.1,-0.0167449553089734
2.105,-0.0168581158587973
2.11,-0.0169729284769952
2.115,-0.0170894247298038
2.12,-0.0172076370696031
2.125,-0.017327598868046
2.13,-0.0174493444506597
2.135,-0.0175729091329863
2.14,-0.0176983292582936
2.145,-0.017825642236988
2.15,-0.017954886587806
2.155,-0.0180861019808374
2.16,-0.0182193292825364
2.165,-0.0183546106027698
2.17,-0.0184919893440535
2.175,-0.0186315102530581
2.18,-0.0187732194745257
2.185,-0.0189171646077212
2.19,-0.0190633947655623
2.195,-0.0192119606365443
2.2,-0.0193629145496749
2.205,-0.0195163105425025
2.21,-0.019672204432479
2.215,-0.0198306538918218
2.22,-0.0199917185260448
2.225,-0.0201554599564145
2.23,-0.0203219419065067
2.235,-0.0204912302931451
2.24,-0.0206633933219411
2.245,-0.0208385015877101
2.25,-0.0210166281800694
2.255,-0.0211978487945083
2.26,-0.0213822418492388
2.265,-0.0215698886082336
2.27,-0.0217608733107351
2.275,-0.0219552833077229
2.28,-0.0221532092057002
2.285,-0.0223547450182814
2.29,-0.0225599883260665
2.295,-0.0227690404453008
2.3,-0.0229820066059084
2.305,-0.0231989961394679
2.31,-0.0234201226777845
2.315,-0.0236455043627446
2.32,-0.023875264068181
2.325,-0.0241095296345472
2.33,-0.0243484341172443
2.335,-0.0245921160495098
2.34,-0.0248407197208774
2.345,-0.0250943954722181
2.35,-0.025353300008548
2.355,-0.0256175967307905
2.36,-0.0258874560878577
2.365,-0.0261630559504228
2.37,-0.0264445820079853
2.375,-0.0267322281908468
2.38,-0.0270261971188158
2.385,-0.0273267005785866
2.39,-0.0276339600319018
2.395,-0.0279482071567672
2.4,-0.0282696844242117
2.405,-0.0285986457132475
2.41,-0.0289353569669924
2.415,-0.0292800968930493
2.42,-0.029633157711647
2.425,-0.0299948459552455
2.43,-0.0303654833236994
2.435,-0.0307454075994078
2.44,-0.0311349736273029
2.445,-0.0315345543649452
2.45,-0.0319445420085436
2.455,-0.0323653492011527
2.46,-0.0327974103299978
2.465,-0.033241182920488
2.47,-0.0336971491351964
2.475,-0.034165817386932
2.48,-0.0346477240758853
2.485,-0.0351434354618431
2.49,-0.0356535496835763
2.495,-0.0361786989387163
2.5,-0.0367195518388212
2.505,-0.0372768159558433
2.51,-0.0378512405779466
2.515,-0.03844361969449
2.52,-0.0390547952321307
2.525,-0.039685660566429
2.53,-0.0403371643359943
2.535,-0.0410103145891837
2.54,-0.0417061832968543
2.545,-0.0424259112683813
2.55,-0.0431707135125644
2.555,-0.0439418850898198
2.56,-0.0447408075076519
2.565,-0.0455689557175838
2.57,-0.0464279057788544
2.575,-0.0473193432621943
2.58,-0.0482450724762624
2.585,-0.0492070266096714
2.59,-0.0502072788935888
2.595,-0.0512480549035466
2.6,-0.0523317461347468
2.605,-0.0534609250032697
2.61,-0.0546383614462373
2.615,-0.0558670413179974
2.62,-0.0571501868069407
2.625,-0.0584912791297102
2.63,-0.0598940837965502
2.635,-0.0613626787848548
2.64,-0.0629014860082543
2.645,-0.0645153065274123
2.65,-0.0662093600175536
2.655,-0.0679893290886019
2.66,-0.0698614091489005
2.665,-0.0718323646157887
2.67,-0.0739095924090729
2.675,-0.0761011938209941
2.68,-0.0784160560437849
2.685,-0.0808639448595438
2.69,-0.083455610265055
2.695,-0.0862029071256101
2.7,-0.0891189333393504
2.705,-0.0922181884619531
2.71,-0.0955167563095242
2.715,-0.0990325157492835
2.72,-0.10278538473292
2.725,-0.106797603664601
2.73,-0.111094065473336
2.735,-0.115702701339935
2.74,-0.120654932992873
2.745,-0.125986204938775
2.75,-0.131736613067763
2.755,-0.137951649948721
2.76,-0.144683092038086
2.765,-0.151990060277191
2.77,-0.15994029355896
2.775,-0.168611684856959
2.78,-0.178094143172918
2.785,-0.188491861885102
2.79,-0.199926096953461
2.795,-0.212538588667612
2.8,-0.226495800860904
2.805,-0.241994205469817
2.81,-0.259266913229845
2.815,-0.27859205061973
2.82,-0.30030341958989
2.825,-0.324804165618056
2.83,-0.352584443823587
2.835,-0.384244445515548
2.84,-0.420524678045001
2.845,-0.462346153078489
2.85,-0.510864243706536
2.855,-0.567541587629413
2.86,-0.634247797668699
2.865,-0.713397279118671
2.87,-0.808141726304479
2.875,-0.922641727473925
2.88,-1.06245352626529
2.885,-1.23508380969908
2.89,-1.45078856708394
2.895,-1.72372034170282
2.9,-2.07355107159361
2.905,-2.5276741342061
2.91,-3.12388075540601
2.915,-3.91255625953339
2.92,-4.95439735697715
2.925,-6.29898922785089
2.93,-7.89534524976712
2.935,-9.33541302456921
2.94,-9.69680619168625
2.945,-8.65360823149847
2.95,-7.06710481800701
2.955,-5.60749401921551
2.96,-4.44403358415404
2.965,-3.55515298452187
2.97,-2.88159801038823
2.975,-2.36868062063511
2.98,-1.97403457550191
2.985,-1.66659282184368
2.99,-1.42396178952863
2.995,-1.23002560135313
3,-1.07311984905764
