"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.19814068938206
2.005,-1.36484722751624
2.01,-1.56466747227621
2.015,-1.80588874742643
2.02,-2.09912827484318
2.025,-2.45792733863845
2.03,-2.89934067618693
2.035,-3.44425801489184
2.04,-4.11675985313389
2.045,-4.94074272418151
2.05,-5.92949021955897
2.055,-7.05850764654774
2.06,-8.20692439782102
2.065,-9.08387780810707
2.07,-9.30288898081624
2.075,-8.75197168988256
2.08,-7.7369279954292
2.085,-6.61969312072173
2.09,-5.59325126341327
2.095,-4.71789671112381
2.1,-3.99415889939818
2.105,-3.40259303540935
2.11,-2.92004823651675
2.115,-2.52535178716198
2.12,-2.20081856677181
2.125,-1.93224003539853
2.13,-1.70839628807349
2.135,-1.52048595301046
2.14,-1.36161080421033
2.145,-1.22635106053435
2.15,-1.11042991296946
2.155,-1.01045394861279
2.16,-0.92371422187584
2.165,-0.848034322334724
2.17,-0.781654302907286
2.175,-0.723141776187883
2.18,-0.67132354729703
2.185,-0.625232782156306
2.19,-0.584067959398578
2.195,-0.54716079505045
2.2,-0.51395103162575
2.205,-0.483966505814111
2.21,-0.456807297418713
2.215,-0.432133051426148
2.22,-0.409652781048017
2.225,-0.389116621428221
2.23,-0.370309125546246
2.235,-0.353043785994937
2.24,-0.337158536353815
2.245,-0.322512039391222
2.25,-0.308980610423433
2.255,-0.296455655880811
2.26,-0.284841531743522
2.265,-0.274053745702188
2.27,-0.26401744193981
2.275,-0.254666119275785
2.28,-0.245940542784347
2.285,-0.237787816449033
2.29,-0.230160590362464
2.295,-0.223016380750545
2.3,-0.216316984941384
2.305,-0.210027976505497
2.31,-0.20411826831576
2.315,-0.198559733330975
2.32,-0.193326874588468
2.325,-0.188396537271718
2.33,-0.183747656856656
2.335,-0.17936103828077
2.34,-0.175219161859396
2.345,-0.171306012322791
2.35,-0.167606927889648
2.355,-0.164108466746516
2.36,-0.160798288683706
2.365,-0.157665049959191
2.37,-0.154698309733162
2.375,-0.151888446645238
2.38,-0.149226584301417
2.385,-0.146704524603436
2.39,-0.144314687994964
2.395,-0.142050059819891
2.4,-0.139904142091822
2.405,-0.137870910063034
2.41,-0.135944773057909
2.415,-0.13412053910209
2.42,-0.132393382936
2.425,-0.13075881705095
2.43,-0.129212665429263
2.435,-0.127751039707392
2.44,-0.126370317513718
2.445,-0.125067122761469
2.45,-0.12383830770216
2.455,-0.122680936567141
2.46,-0.12159227064415
2.465,-0.120569754653046
2.47,-0.11961100430004
2.475,-0.118713794903456
2.48,-0.11787605099614
2.485,-0.117095836820724
2.49,-0.116371347644121
2.495,-0.115700901826895
2.5,-0.115082933592106
2.505,-0.114515986446821
2.51,-0.11399870721811
2.515,-0.113529840674216
2.52,-0.113108224711327
2.525,-0.112732786097197
2.53,-0.112402536775632
2.535,-0.112116570751636
2.54,-0.111874061596715
2.545,-0.111674260639742
2.55,-0.111516495943469
2.555,-0.111400172213897
2.56,-0.111324771855513
2.565,-0.111289857478302
2.57,-0.111295076295788
2.575,-0.111340167047706
2.58,-0.111424970368195
2.585,-0.111549443951914
2.59,-0.111713684528597
2.595,-0.111917959678178
2.6,-0.112162754132829
2.605,-0.112448837813928
2.61,-0.11277736713542
2.615,-0.113150038321586
2.62,-0.11356932395729
2.625,-0.114038846137038
2.63,-0.114563980117261
2.635,-0.115152859035718
2.64,-0.115818100418363
2.645,-0.116579880440419
2.65,-0.117471626081525
2.655,-0.118551000665804
2.66,-0.119921976628438
2.665,-0.121780455061373
2.67,-0.124506778156678
2.675,-0.128816495735554
2.68,-0.135704965516157
2.685,-0.14454462040711
2.69,-0.149136561391132
2.695,-0.146027920017519
2.7,-0.141090353369533
2.705,-0.137709306533485
2.71,-0.135916655876826
2.715,-0.135179451612673
2.72,-0.135107037431289
2.725,-0.13546626318658
2.73,-0.136121118792715
2.735,-0.136990609788406
2.74,-0.138025012274782
2.745,-0.139192881381582
2.75,-0.140473830914142
2.755,-0.141854402108429
2.76,-0.143325622824908
2.765,-0.144881519645109
2.77,-0.146518184076747
2.775,-0.148233170826559
2.78,-0.150025100790945
2.785,-0.15189339361332
2.79,-0.15383808426009
2.795,-0.155859695317733
2.8,-0.157959147025529
2.805,-0.160137693371268
2.81,-0.162396876528008
2.815,-0.164738494433771
2.82,-0.167164577959097
2.825,-0.169677375196413
2.83,-0.172279341138792
2.835,-0.174973131517917
2.84,-0.17776159991971
2.845,-0.180647797541872
2.85,-0.18363497513301
2.855,-0.186726586779991
2.86,-0.189926295303503
2.865,-0.193237979091052
2.87,-0.196665740249123
2.875,-0.200213913996426
2.88,-0.203887079251562
2.885,-0.207690070393494
2.89,-0.211627990193623
2.895,-0.215706223935156
2.9,-0.219930454750079
2.905,-0.224306680216681
2.91,-0.22884123027212
2.915,-0.233540786505046
2.92,-0.238412402903376
2.925,-0.243463528141855
2.93,-0.248702029503642
2.935,-0.254136218539386
2.94,-0.259774878576819
2.945,-0.265627294203363
2.95,-0.27170328285387
2.955,-0.278013228645475
2.96,-0.28456811861137
2.965,-0.291379581495409
2.97,-0.298459929279347
2.975,-0.305822201624416
2.98,-0.313480213418609
2.985,-0.321448605630028
2.99,-0.32974289967507
2.995,-0.33837955551736
3,-0.347376033718923
