"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0197675735578754
2.005,-0.01999627501905
2.01,-0.020230570650892
2.015,-0.0204706125731873
2.02,-0.0207165592571795
2.025,-0.0209685758275464
2.03,-0.021226834381441
2.035,-0.0214915143257329
2.04,-0.0217628027336203
2.045,-0.0220408947218722
2.05,-0.0223259938500876
2.055,-0.0226183125434353
2.06,-0.0229180725404361
2.065,-0.0232255053675184
2.07,-0.0235408528421375
2.075,-0.0238643676064655
2.08,-0.0241963136937752
2.085,-0.024536967129761
2.09,-0.0248866165713485
2.095,-0.0252455639856101
2.1,-0.025614125371689
2.105,-0.0259926315288641
2.11,-0.0263814288741313
2.115,-0.0267808803129678
2.12,-0.0271913661672386
2.125,-0.0276132851645449
2.13,-0.0280470554937203
2.135,-0.0284931159314899
2.14,-0.0289519270458511
2.145,-0.0294239724821632
2.15,-0.0299097603384514
2.155,-0.0304098246370614
2.16,-0.0309247269003976
2.165,-0.0314550578392342
2.17,-0.0320014391627909
2.175,-0.0325645255207049
2.18,-0.0331450065879299
2.185,-0.0337436093046814
2.19,-0.0343611002846245
2.195,-0.0349982884059019
2.2,-0.0356560276009245
2.205,-0.0363352198624807
2.21,-0.0370368184854475
2.215,-0.0377618315653662
2.22,-0.0385113257772787
2.225,-0.0392864304606731
2.23,-0.0400883420390816
2.235,-0.0409183288058975
2.24,-0.0417777361113264
2.245,-0.0426679919891835
2.25,-0.0435906132665432
2.255,-0.0445472122038953
2.26,-0.0455395037189011
2.265,-0.0465693132528713
2.27,-0.0476385853457982
2.275,-0.0487493929935534
2.28,-0.0499039478694539
2.285,-0.0511046115022138
2.29,-0.0523539075135448
2.295,-0.0536545350311211
2.3,-0.0550093834072085
2.305,-0.0564215483895011
2.31,-0.0578943499094997
2.315,-0.0594313516751074
2.32,-0.0610363827786587
2.325,-0.062713561559636
2.33,-0.0644673219937441
2.335,-0.0663024429170937
2.34,-0.0682240804373086
2.345,-0.0702378039329595
2.35,-0.0723496361002418
2.355,-0.0745660975727292
2.36,-0.0768942567176172
2.365,-0.0793417853026898
2.37,-0.0819170208341748
2.375,-0.0846290364898203
2.38,-0.0874877197175559
2.385,-0.090503860741782
2.39,-0.093689252422331
2.395,-0.0970568031512497
2.4,-0.100620664757793
2.405,-0.10439637773141
2.41,-0.108401036477991
2.415,-0.112653477810149
2.42,-0.117174496455751
2.425,-0.121987092072158
2.43,-0.127116753104272
2.435,-0.132591783856825
2.44,-0.138443682409038
2.445,-0.144707578537211
2.45,-0.151422742698134
2.455,-0.158633179451816
2.46,-0.166388321579903
2.465,-0.174743844732746
2.47,-0.183762626902908
2.475,-0.193515882622525
2.48,-0.204084508838652
2.485,-0.21556068835828
2.49,-0.228049808133509
2.495,-0.241672764222571
2.5,-0.256568744011458
2.505,-0.272898600557082
2.51,-0.290848965536796
2.515,-0.310637288746336
2.52,-0.332518046793985
2.525,-0.356790436322537
2.53,-0.383807964347699
2.535,-0.413990479404828
2.54,-0.447839365281773
2.545,-0.485956862952988
2.55,-0.529070822958195
2.555,-0.57806665918484
2.56,-0.634028933444456
2.565,-0.698295933674811
2.57,-0.772531944539927
2.575,-0.858823840170667
2.58,-0.959811448871922
2.585,-1.07886530389211
2.59,-1.22033161823056
2.595,-1.38987375309501
2.6,-1.59495398497022
2.605,-1.84552227697967
2.61,-2.15501597472949
2.615,-2.54183761482233
2.62,-3.03159288745754
2.625,-3.66059898464021
2.63,-4.48168114836326
2.635,-5.5745585000966
2.64,-7.0668521058589
2.645,-9.1845908106722
2.65,-12.4076576381132
2.655,-18.1977719767291
2.66,-38.8942882856836
2.665,-18.3624241132581
2.67,-12.5444235047693
2.675,-9.3295582998903
2.68,-7.22390138831429
2.685,-5.74131804133942
2.69,-4.65448548132409
2.695,-3.83601303923731
2.7,-3.20687447285702
2.705,-2.71498852451201
2.71,-2.32468036544291
2.715,-2.01084630101655
2.72,-1.75545382006421
2.725,-1.54532756047611
2.73,-1.37069708904286
2.735,-1.22421928453351
2.74,-1.10030690899117
2.745,-0.994659793403607
2.75,-0.903932759047544
2.755,-0.825497322891592
2.76,-0.757268639803773
2.765,-0.697578404378906
2.77,-0.645080514230224
2.775,-0.598680345473411
2.78,-0.557481224512191
2.785,-0.520743548129285
2.79,-0.487853294792624
2.795,-0.45829757172643
2.8,-0.431645478407643
2.805,-0.407533020249446
2.81,-0.38565113195158
2.815,-0.365736106212312
2.82,-0.347561896255394
2.825,-0.330933888001382
2.83,-0.315683832360784
2.835,-0.301665698982952
2.84,-0.288752266220618
2.845,-0.276832302631791
2.85,-0.2658082263395
2.855,-0.255594152410939
2.86,-0.246114256865535
2.865,-0.237301400280134
2.87,-0.229095965198037
2.875,-0.221444870392854
2.88,-0.214300732034341
2.885,-0.20762114736524
2.89,-0.201368080941274
2.895,-0.195507337052038
2.9,-0.190008104814937
2.905,-0.18484256476128
2.91,-0.179985547625335
2.915,-0.175414237591126
2.92,-0.171107913516774
2.925,-0.167047722696448
2.93,-0.163216482578688
2.935,-0.159598506570803
2.94,-0.156179450650158
2.945,-0.152946177995496
2.95,-0.149886639263703
2.955,-0.146989766482715
2.96,-0.144245378822156
2.965,-0.141644098748523
2.97,-0.139177277279181
2.975,-0.136836927225546
2.98,-0.134615663465426
2.985,-0.132506649412252
2.99,-0.130503548957871
2.995,-0.128600483259183
3,-0.126791991819033
