"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.137622333633182
2.005,-0.144755546870337
2.01,-0.152416269774169
2.015,-0.160657026422884
2.02,-0.169536875353432
2.025,-0.179122395813325
2.03,-0.189488849685672
2.035,-0.200721555289737
2.04,-0.212917517754842
2.045,-0.226187371402179
2.05,-0.240657703203791
2.055,-0.256473843789149
2.06,-0.273803234794486
2.065,-0.292839510141231
2.07,-0.313807466166708
2.075,-0.336969144219623
2.08,-0.362631313193242
2.085,-0.391154723721165
2.09,-0.422965617579698
2.095,-0.458570125149824
2.1,-0.498572384372898
2.105,-0.543697485735803
2.11,-0.594820716432493
2.115,-0.653005080953592
2.12,-0.719549768550279
2.125,-0.796053196015996
2.13,-0.8844955838959
2.135,-0.987347875872404
2.14,-1.10771639447476
2.145,-1.2495362303301
2.15,-1.41783137585178
2.155,-1.61906654128621
2.16,-1.86162503881322
2.165,-2.15645971126021
2.17,-2.51797994023711
2.175,-2.96525630278597
2.18,-3.52363961977643
2.185,-4.22687874692694
2.19,-5.11968245721152
2.195,-6.25997989922702
2.2,-7.71696422181748
2.205,-9.5463649241261
2.21,-11.661186130412
2.215,-13.3827137796131
2.22,-13.3041240993506
2.225,-11.5393574162691
2.23,-9.48549990877611
2.235,-7.73274838148958
2.24,-6.3406666318446
2.245,-5.24972714462439
2.25,-4.39244351035409
2.255,-3.71358599160452
2.26,-3.17101944448965
2.265,-2.73316030270714
2.27,-2.3763779341057
2.275,-2.08292272458306
2.28,-1.83937725468614
2.285,-1.63552214614949
2.29,-1.46351038668335
2.295,-1.31726602861958
2.3,-1.19204480052173
2.305,-1.08411138461416
2.31,-0.990500915289373
2.315,-0.908841513122032
2.32,-0.837221280369095
2.325,-0.774087879211642
2.33,-0.718172144001906
2.335,-0.668429543567841
2.34,-0.62399499410898
2.345,-0.584147728236398
2.35,-0.548283792155557
2.355,-0.515894369542665
2.36,-0.486548586497171
2.365,-0.459879785674852
2.37,-0.43557450359897
2.375,-0.413363567498431
2.38,-0.393014864121649
2.385,-0.374327435201957
2.39,-0.357126631515613
2.395,-0.341260116230631
2.4,-0.326594553194646
2.405,-0.31301285039801
2.41,-0.30041185561371
2.415,-0.288700422041976
2.42,-0.277797778078317
2.425,-0.267632148133414
2.43,-0.258139581555385
2.435,-0.249262954742346
2.44,-0.240951117945166
2.445,-0.23315816339839
2.45,-0.225842795552884
2.455,-0.218967787526412
2.46,-0.212499510601037
2.465,-0.206407525806575
2.47,-0.200664228437149
2.475,-0.195244537831863
2.48,-0.190125625973288
2.485,-0.185286679468255
2.49,-0.180708690313772
2.495,-0.176374271548689
2.5,-0.172267494474105
2.505,-0.168373744613227
2.51,-0.164679593990991
2.515,-0.161172687658664
2.52,-0.157841642680037
2.525,-0.154675958042452
2.53,-0.151665934165443
2.535,-0.148802600858053
2.54,-0.146077652727978
2.545,-0.143483391175958
2.55,-0.141012672220256
2.555,-0.138658859492033
2.56,-0.136415781824999
2.565,-0.134277694933894
2.57,-0.132239246738072
2.575,-0.130295445939797
2.58,-0.128441633513226
2.585,-0.126673456800474
2.59,-0.124986845946174
2.595,-0.123377992432805
2.6,-0.121843329505733
2.605,-0.120379514300672
2.61,-0.118983411506651
2.615,-0.117652078415988
2.62,-0.116382751228598
2.625,-0.115172832492108
2.63,-0.114019879571764
2.635,-0.11292159405504
2.64,-0.111875812005731
2.645,-0.110880494990865
2.65,-0.109933721811569
2.655,-0.109033680875808
2.66,-0.108178663157025
2.665,-0.107367055688203
2.67,-0.106597335545627
2.675,-0.105868064281115
2.68,-0.105177882765244
2.685,-0.104525506407672
2.69,-0.10390972072376
2.695,-0.103329377219524
2.7,-0.102783389569435
2.705,-0.102270730063976
2.71,-0.101790426305778
2.715,-0.101341558135099
2.72,-0.100923254767124
2.725,-0.100534692124939
2.73,-0.100175090353586
2.735,-0.0998437115016618
2.74,-0.0995398573582651
2.745,-0.0992628674338787
2.75,-0.0990121170749237
2.755,-0.0987870157024463
2.76,-0.0985870051661775
2.765,-0.0984115582059849
2.77,-0.0982601770132584
2.775,-0.0981323918854817
2.78,-0.0980277599676744
2.785,-0.097945864074962
2.79,-0.0978863115908815
2.795,-0.0978487334365664
2.8,-0.0978327831062099
2.805,-0.0978381357646108
2.81,-0.0978644874029529
2.815,-0.0979115540491519
2.82,-0.0979790710295354
2.825,-0.0980667922786557
2.83,-0.098174489694507
2.835,-0.0983019525364037
2.84,-0.0984489868631181
2.845,-0.0986154150089857
2.85,-0.0988010750958769
2.855,-0.0990058205790731
2.86,-0.0992295198252297
2.865,-0.0994720557207566
2.87,-0.0997333253090257
2.875,-0.100013239454983
2.88,-0.100311722535793
2.885,-0.100628712156284
2.89,-0.100964158888036
2.895,-0.101318026031002
2.9,-0.101690289396727
2.905,-0.102080937112168
2.91,-0.10248996944333
2.915,-0.102917398637872
2.92,-0.103363248785965
2.925,-0.10382755569876
2.93,-0.104310366803769
2.935,-0.104811741056682
2.94,-0.105331748868981
2.945,-0.105870472050974
2.95,-0.1064280037697
2.955,-0.107004448521404
2.96,-0.107599922118123
2.965,-0.108214551688109
2.97,-0.108848475689751
2.975,-0.109501843938747
2.98,-0.110174817648272
2.985,-0.110867569481941
2.99,-0.111580283619371
2.995,-0.112313155834183
3,-0.113066393584313
