"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.122010253443371
2.005,-0.12751211588265
2.01,-0.13337346086559
2.015,-0.139625580657347
2.02,-0.146303167283011
2.025,-0.153444760736414
2.03,-0.161093266811722
2.035,-0.169296557054027
2.04,-0.178108165876532
2.045,-0.187588103028747
2.05,-0.197803803471076
2.055,-0.20883124150779
2.06,-0.220756241998085
2.065,-0.233676028921507
2.07,-0.247701060931677
2.075,-0.262957215328923
2.08,-0.279588396822845
2.085,-0.297759666468711
2.09,-0.317661010475695
2.095,-0.339511899836153
2.1,-0.363566832099468
2.105,-0.39012209905164
2.11,-0.419524092533222
2.115,-0.452179550525754
2.12,-0.488568264316599
2.125,-0.529258925099992
2.13,-0.574928998672912
2.135,-0.62638979913385
2.14,-0.684618313314296
2.145,-0.750797844092787
2.15,-0.826370244331896
2.155,-0.913103475792885
2.16,-1.01317954897968
2.165,-1.12930971898796
2.17,-1.26488631985398
2.175,-1.42418407563352
2.18,-1.61262847968654
2.185,-1.83715534332764
2.19,-2.10669446405424
2.195,-2.43282224308982
2.2,-2.83064364984721
2.205,-3.31998312690641
2.21,-3.92698297972275
2.215,-4.68620494031699
2.22,-5.64320405332669
2.225,-6.85682230186362
2.23,-8.39690649161322
2.235,-10.3161186967523
2.24,-12.4995797678128
2.245,-14.1561515343799
2.25,-13.8346005392683
2.255,-11.9144444516876
2.26,-9.81786760433542
2.265,-8.05259262592568
2.27,-6.64914124736096
2.275,-5.5428868497902
2.28,-4.66709914256612
2.285,-3.9681894133371
2.29,-3.40537980753806
2.295,-2.94798704012781
2.3,-2.57289722026525
2.305,-2.26260667819028
2.31,-2.00376958906601
2.315,-1.78613398708549
2.32,-1.60176319944184
2.325,-1.44446452057404
2.33,-1.30936803533672
2.335,-1.19261440862894
2.34,-1.09112203019282
2.345,-1.00241221312057
2.35,-0.92447708633437
2.355,-0.855679066488739
2.36,-0.794673831385491
2.365,-0.74035089455545
2.37,-0.691787447603877
2.375,-0.648212269230744
2.38,-0.60897732201125
2.385,-0.573535258130941
2.39,-0.541421495723333
2.395,-0.512239852592392
2.4,-0.485650965521074
2.405,-0.461362903689844
2.41,-0.439123520216403
2.415,-0.418714188228662
2.42,-0.399944645727437
2.425,-0.382648733011505
2.43,-0.366680852196536
2.435,-0.351913013733727
2.44,-0.338232362327139
2.445,-0.32553909612772
2.45,-0.313744709947553
2.455,-0.302770506545774
2.46,-0.292546330588973
2.465,-0.28300948829265
2.47,-0.274103822474327
2.475,-0.265778918151876
2.48,-0.257989418180435
2.485,-0.250694431953824
2.49,-0.243857023069824
2.495,-0.23744376420482
2.5,-0.231424349366308
2.505,-0.225771255273342
2.51,-0.220459444920306
2.515,-0.21546610746056
2.52,-0.210770429444587
2.525,-0.20635339319596
2.53,-0.202197598734296
2.535,-0.198287106179196
2.54,-0.194607296010493
2.545,-0.191144744932364
2.55,-0.187887115403563
2.555,-0.184823057162913
2.56,-0.181942119305991
2.565,-0.179234671662265
2.57,-0.176691834387016
2.575,-0.174305414823803
2.58,-0.172067850814504
2.585,-0.169972159738317
2.59,-0.168011892651062
2.595,-0.16618109297372
2.6,-0.164474259246417
2.605,-0.162886311522233
2.61,-0.161412561025797
2.615,-0.160048682745576
2.62,-0.158790690667049
2.625,-0.157634915387144
2.63,-0.15657798387949
2.635,-0.155616801205129
2.64,-0.154748533985337
2.645,-0.153970595472158
2.65,-0.153280632068644
2.655,-0.152676511164717
2.66,-0.152156310166262
2.665,-0.151718306604867
2.67,-0.151360969223059
2.675,-0.151082949935789
2.68,-0.15088307657235
2.685,-0.150760346304688
2.69,-0.15071391966726
2.695,-0.150743115070523
2.7,-0.150847403704329
2.705,-0.151026404718577
2.71,-0.151279880556021
2.715,-0.151607732295728
2.72,-0.152009994844657
2.725,-0.15248683178847
2.73,-0.153038529680437
2.735,-0.153665491508559
2.74,-0.154368229034868
2.745,-0.155147353647619
2.75,-0.156003565306252
2.755,-0.156937639092335
2.76,-0.157950408808695
2.765,-0.159042746998922
2.77,-0.160215540696783
2.775,-0.161469662172058
2.78,-0.162805933933194
2.785,-0.164225087303174
2.79,-0.165727714039079
2.795,-0.167314210765171
2.8,-0.168984716495636
2.805,-0.170739044310237
2.81,-0.17257660939616
2.815,-0.174496357261736
2.82,-0.176496698015767
2.825,-0.178575455183039
2.83,-0.180729840470232
2.835,-0.182956468903039
2.84,-0.185251431267191
2.845,-0.187610441943065
2.85,-0.190029078882135
2.855,-0.192503127356629
2.86,-0.19502902914656
2.865,-0.197604423674954
2.87,-0.200228748308203
2.875,-0.202903844538575
2.88,-0.205634499881681
2.885,-0.208428847895715
2.89,-0.211298555821928
2.895,-0.214258752958727
2.9,-0.217327690205508
2.905,-0.220526164520311
2.91,-0.223876780739962
2.915,-0.227403147466691
2.92,-0.231129107979946
2.925,-0.235078091926997
2.93,-0.239272644789574
2.935,-0.243734158416738
2.94,-0.248482795375586
2.945,-0.253537577863849
2.95,-0.258916600321218
2.955,-0.264637322644377
2.96,-0.270716905391758
2.965,-0.277172556507385
2.97,-0.284021868308633
2.975,-0.291283132012368
2.98,-0.298975623995287
2.985,-0.307119863023646
2.99,-0.315737840975564
2.995,-0.324853231445365
3,-0.334491581442778
