"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0144571686280451
2.005,-0.0145307838094455
2.01,-0.0146053197572488
2.015,-0.0146807928537975
2.02,-0.0147572198080269
2.025,-0.0148346176679338
2.03,-0.0149130038335639
2.035,-0.0149923960705573
2.04,-0.0150728125242354
2.045,-0.0151542717342934
2.05,-0.015236792650129
2.055,-0.0153203946468076
2.06,-0.0154050975417288
2.065,-0.0154909216120165
2.07,-0.0155778876126641
2.075,-0.0156660167954889
2.08,-0.0157553309289284
2.085,-0.0158458523187149
2.09,-0.015937603829494
2.095,-0.0160306089074216
2.1,-0.0161248916037867
2.105,-0.0162204765997441
2.11,-0.0163173892321733
2.115,-0.0164156555207737
2.12,-0.0165153021964132
2.125,-0.0166163567308307
2.13,-0.0167188473677813
2.135,-0.016822803155655
2.14,-0.0169282539816937
2.145,-0.0170352306078766
2.15,-0.0171437647085956
2.155,-0.017253888910174
2.16,-0.0173656368323825
2.165,-0.0174790431320442
2.17,-0.017594143548857
2.175,-0.0177109749535573
2.18,-0.017829575398582
2.185,-0.0179499841713497
2.19,-0.0180722418503534
2.195,-0.0181963903641834
2.2,-0.0183224730537345
2.205,-0.0184505347377107
2.21,-0.0185806217817029
2.215,-0.0187127821710086
2.22,-0.0188470655874602
2.225,-0.0189835234905046
2.23,-0.0191222092028244
2.235,-0.0192631780007435
2.24,-0.0194064872097917
2.245,-0.0195521963057252
2.25,-0.019700367021371
2.255,-0.0198510634596746
2.26,-0.0200043522134038
2.265,-0.0201603024918973
2.27,-0.0203189862553982
2.275,-0.0204804783574533
2.28,-0.0206448566959579
2.285,-0.020812202373424
2.29,-0.0209825998671837
2.295,-0.0211561372101393
2.3,-0.0213329061829115
2.305,-0.0215130025181463
2.31,-0.0216965261178907
2.315,-0.021883581285016
2.32,-0.0220742769697012
2.325,-0.0222687270321123
2.33,-0.0224670505225539
2.335,-0.0226693719803374
2.34,-0.0228758217529021
2.345,-0.0230865363366925
2.35,-0.0233016587415703
2.355,-0.0235213388805605
2.36,-0.0237457339870241
2.365,-0.0239750090614361
2.37,-0.0242093373502199
2.375,-0.0244489008592658
2.38,-0.024693890905032
2.385,-0.0249445087064289
2.39,-0.0252009660208963
2.395,-0.0254634858285513
2.4,-0.0257323030685494
2.405,-0.0260076654322618
2.41,-0.0262898342183133
2.415,-0.0265790852550752
2.42,-0.0268757098967004
2.425,-0.0271800160994899
2.43,-0.0274923295860879
2.435,-0.0278129951056958
2.44,-0.0281423777995031
2.445,-0.0284808646814643
2.45,-0.0288288662456194
2.455,-0.0291868182124937
2.46,-0.0295551834284091
2.465,-0.0299344539332112
2.47,-0.0303251532136067
2.475,-0.0307278386613759
2.48,-0.0311431042579509
2.485,-0.0315715835094559
2.49,-0.0320139526591572
2.495,-0.0324709342076712
2.5,-0.0329433007749311
2.505,-0.033431879342326
2.51,-0.0339375559181864
2.515,-0.0344612806755554
2.52,-0.0350040736174146
2.525,-0.0355670308321047
2.53,-0.0361513314099534
2.535,-0.0367582451020495
2.54,-0.0373891408132858
2.545,-0.0380454960348463
2.55,-0.0387289073364552
2.555,-0.0394411020562613
2.56,-0.0401839513467187
2.565,-0.0409594847586263
2.57,-0.0417699065735702
2.575,-0.0426176141276863
2.58,-0.0435052184081987
2.585,-0.0444355672497916
2.59,-0.0454117715113657
2.595,-0.0464372346776463
2.6,-0.0475156864057224
2.605,-0.0486512206269525
2.61,-0.0498483389226961
2.615,-0.0511120000220038
2.62,-0.0524476764254445
2.625,-0.0538614193478991
2.63,-0.0553599334017875
2.635,-0.056950662720454
2.64,-0.0586418905613608
2.645,-0.0604428548457782
2.65,-0.0623638826050252
2.655,-0.0644165469386348
2.66,-0.0666138508788781
2.665,-0.0689704435413047
2.67,-0.071502875176748
2.675,-0.0742298992981978
2.68,-0.0771728320310226
2.685,-0.0803559813519104
2.69,-0.0838071621090493
2.695,-0.0875583168780865
2.7,-0.0916462681110886
2.705,-0.0961136340957142
2.71,-0.101009950532128
2.715,-0.106393051851232
2.72,-0.11233078285132
2.725,-0.118903133391431
2.73,-0.126204918984966
2.735,-0.134349171405814
2.74,-0.143471460531438
2.745,-0.153735448483968
2.75,-0.165340089920547
2.755,-0.178529053460188
2.76,-0.193603172164187
2.765,-0.210937071894623
2.77,-0.231001631847782
2.775,-0.25439469130105
2.78,-0.281883574793535
2.785,-0.314464799427468
2.79,-0.353449140146773
2.795,-0.400584707778361
2.8,-0.458237925440766
2.805,-0.529664094476931
2.81,-0.619418640856739
2.815,-0.733991907820145
2.82,-0.88280116053898
2.825,-1.07974878873819
2.83,-1.34564288275073
2.835,-1.7117723194541
2.84,-2.22435940460045
2.845,-2.94661114894594
2.85,-3.94308184275516
2.855,-5.19315365321216
2.86,-6.33848747966375
2.865,-6.56949961186848
2.87,-5.66733933580109
2.875,-4.40294822918853
2.88,-3.31716682699323
2.885,-2.51072787412075
2.89,-1.93433696748201
2.895,-1.52238371512432
2.9,-1.22373725294571
2.905,-1.00307887007444
2.91,-0.836776926185414
2.915,-0.709034453124338
2.92,-0.609170186315474
2.925,-0.529842597500766
2.93,-0.465914050934352
2.935,-0.413723776326852
2.94,-0.370617682518221
2.945,-0.3346398249731
2.95,-0.304326646639386
2.955,-0.278567469377694
2.96,-0.256508356009644
2.965,-0.237484818115844
2.97,-0.220974011783269
2.975,-0.206560300124729
2.98,-0.193910117684224
2.985,-0.182753397461666
2.99,-0.172869688397178
2.995,-0.164077666459759
3,-0.156227129458185
