"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0378812008438677
2.005,-0.0392579414116169
2.01,-0.040725047644422
2.015,-0.0422908611214855
2.02,-0.0439646834693259
2.025,-0.045756911331056
2.03,-0.0476791938557365
2.035,-0.0497446170857924
2.04,-0.0519679205978964
2.045,-0.0543657529775107
2.05,-0.0569569742505385
2.055,-0.0597630153497967
2.06,-0.0628083071829778
2.065,-0.0661207950568195
2.07,-0.0697325583210026
2.075,-0.0736805604244014
2.08,-0.0780075615350309
2.085,-0.0827632350256041
2.09,-0.0880055412496806
2.095,-0.0938024282200741
2.1,-0.100233950593537
2.105,-0.107394927961297
2.11,-0.115398304010682
2.115,-0.124379424271185
2.12,-0.134501528681967
2.125,-0.145962866249531
2.13,-0.159005997904705
2.135,-0.173930083747234
2.14,-0.191107288575396
2.145,-0.21100494233565
2.15,-0.234215851900793
2.155,-0.261500327430672
2.16,-0.293845309630129
2.165,-0.332548885202194
2.17,-0.379343184980844
2.175,-0.436576456944642
2.18,-0.507488308803113
2.185,-0.596634983716364
2.19,-0.710562083010389
2.195,-0.858895747029547
2.2,-1.05615984241081
2.205,-1.32488466809778
2.21,-1.70106509767141
2.215,-2.24396002150421
2.22,-3.05391765575434
2.225,-4.30444408475173
2.23,-6.29368037852325
2.235,-9.44469896610807
2.24,-13.0156174431708
2.245,-11.4194640055636
2.25,-7.75674373036959
2.255,-5.28306486338265
2.26,-3.73370695719085
2.265,-2.73980131038396
2.27,-2.07945765960644
2.275,-1.6251195180391
2.28,-1.30227086087769
2.285,-1.06613923244786
2.29,-0.888977448918987
2.295,-0.753054259324982
2.3,-0.646705588634465
2.305,-0.562050196903379
2.31,-0.493631031387721
2.315,-0.437584790628016
2.32,-0.391120957409022
2.325,-0.352186900491163
2.33,-0.319247654100626
2.335,-0.291138042386941
2.34,-0.266961447541395
2.345,-0.246019265862644
2.35,-0.227760936842621
2.355,-0.211748006448681
2.36,-0.19762791978684
2.365,-0.185114660526867
2.37,-0.173974276008689
2.375,-0.164013934045428
2.38,-0.155073563626963
2.385,-0.14701940746793
2.39,-0.139739004089871
2.395,-0.133137249374263
2.4,-0.127133280804546
2.405,-0.121657994157419
2.41,-0.116652050376709
2.415,-0.112064265296487
2.42,-0.107850300558691
2.425,-0.103971593115473
2.43,-0.100394474950791
2.435,-0.0970894453950248
2.44,-0.0940305665647856
2.445,-0.0911949587023398
2.45,-0.0885623769981979
2.455,-0.0861148552095835
2.46,-0.0838364042971711
2.465,-0.0817127565862352
2.47,-0.0797311477610423
2.475,-0.077880130431865
2.48,-0.0761494141552007
2.485,-0.0745297277026029
2.49,-0.073012700110463
2.495,-0.071590757639171
2.5,-0.0702570342547763
2.505,-0.0690052936415227
2.51,-0.0678298610777074
2.515,-0.0667255637737799
2.52,-0.0656876784915317
2.525,-0.0647118854456551
2.53,-0.0637942276404003
2.535,-0.0629310749205118
2.54,-0.0621190921215466
2.545,-0.0613552107933536
2.55,-0.0606366040454294
2.555,-0.059960664125954
2.56,-0.0593249823998649
2.565,-0.0587273314366937
2.57,-0.058165648957607
2.575,-0.0576380234241103
2.58,-0.0571426810790873
2.585,-0.0566779742751128
2.59,-0.0562423709457905
2.595,-0.0558344450938108
2.6,-0.0554528681849621
2.605,-0.0550964013506864
2.61,-0.0547638883134423
2.615,-0.0544542489592639
2.62,-0.0541664734906283
2.625,-0.0538996171005263
2.63,-0.0536527951152448
2.635,-0.0534251785593151
2.64,-0.0532159901011781
2.645,-0.0530245003426739
2.65,-0.0528500244194592
2.655,-0.0526919188828982
2.66,-0.0525495788371788
2.665,-0.0524224353080402
2.67,-0.0523099528219886
2.675,-0.0522116271770112
2.68,-0.0521269833877077
2.685,-0.052055573789468
2.69,-0.051996976287805
2.695,-0.0519507927403664
2.7,-0.0519166474602816
2.705,-0.0518941858306241
2.71,-0.0518830730207318
2.715,-0.0518829927959406
2.72,-0.0518936464131743
2.725,-0.0519147515953757
2.73,-0.0519460415785585
2.735,-0.0519872642256595
2.74,-0.0520381812020324
2.745,-0.0520985672077736
2.75,-0.0521682092625178
2.755,-0.0522469060387542
2.76,-0.0523344672399975
2.765,-0.0524307130204806
2.77,-0.0525354734433409
2.775,-0.052648587974445
2.78,-0.0527699050093652
2.785,-0.0528992814310542
2.79,-0.0530365821961228
2.795,-0.0531816799476805
2.8,-0.0533344546528974
2.805,-0.0534947932636786
2.81,-0.0536625893987354
2.815,-0.053837743045773
2.82,-0.0540201602823547
2.825,-0.054209753014289
2.83,-0.05440643873034
2.835,-0.0546101402722766
2.84,-0.054820785619225
2.845,-0.0550383076854817
2.85,-0.0552626441309234
2.855,-0.0554937371832388
2.86,-0.0557315334712919
2.865,-0.0559759838689136
2.87,-0.0562270433485632
2.875,-0.056484670844192
2.88,-0.0567488291229069
2.885,-0.0570194846648026
2.89,-0.0572966075506056
2.895,-0.0575801713566574
2.9,-0.0578701530568233
2.905,-0.0581665329310144
2.91,-0.0584692944798922
2.915,-0.0587784243455343
2.92,-0.059093912237659
2.925,-0.0594157508652262
2.93,-0.0597439358730771
2.935,-0.0600784657834172
2.94,-0.0604193419418895
2.945,-0.0607665684680588
2.95,-0.0611201522100781
2.955,-0.0614801027033759
2.96,-0.0618464321331807
2.965,-0.0622191553007303
2.97,-0.0625982895930474
2.975,-0.0629838549560584
2.98,-0.063375873871059
2.985,-0.0637743713342672
2.99,-0.0641793748394718
2.995,-0.0645909143635963
3,-0.0650090223551274
