"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0607514817614532
2.005,-0.0626381215420194
2.01,-0.0646173477873841
2.015,-0.0666947644640487
2.02,-0.0688764068862948
2.025,-0.0711687815189977
2.03,-0.0735789100900502
2.035,-0.076114378549269
2.04,-0.078783391486574
2.045,-0.0815948327100092
2.05,-0.0845583327861674
2.055,-0.0876843444640404
2.06,-0.0909842270415952
2.065,-0.0944703408956571
2.07,-0.0981561535846695
2.075,-0.102056359155528
2.08,-0.106187012546405
2.085,-0.110565681284884
2.09,-0.11521161704394
2.095,-0.120145950048933
2.1,-0.125391909840073
2.105,-0.130975076504246
2.11,-0.136923667217854
2.115,-0.14326886381434
2.12,-0.150045188137617
2.125,-0.157290933205155
2.13,-0.165048659730417
2.135,-0.173365769404676
2.14,-0.182295168589185
2.145,-0.19189603881553
2.15,-0.202234733855987
2.155,-0.213385827258891
2.16,-0.225433339340362
2.165,-0.238472178929985
2.17,-0.252609842999222
2.175,-0.267968427061503
2.18,-0.284687011441973
2.185,-0.302924503841988
2.19,-0.322863037935419
2.195,-0.344712052152265
2.2,-0.368713203786239
2.205,-0.395146312999008
2.21,-0.424336581641422
2.215,-0.456663396259705
2.22,-0.492571107322447
2.225,-0.532582282888893
2.23,-0.577314071372773
2.235,-0.627498483160087
2.24,-0.684007624851069
2.245,-0.74788520468113
2.25,-0.820385985774549
2.255,-0.903025305956582
2.26,-0.997641311806838
2.265,-1.10647315321459
2.27,-1.23225899011328
2.275,-1.37835811644759
2.28,-1.54890145295936
2.285,-1.74897335265502
2.29,-1.98482357182549
2.295,-2.26409829705776
2.3,-2.59605705941193
2.305,-2.99169559319542
2.31,-3.46359743991892
2.315,-4.02513680748517
2.32,-4.68824873453053
2.325,-5.45819786881506
2.33,-6.32250332203053
2.335,-7.23035073221148
2.34,-8.0642251132852
2.345,-8.63187730761459
2.35,-8.74327822936192
2.355,-8.36146169658841
2.36,-7.63781613832194
2.365,-6.77645655598113
2.37,-5.92111585491743
2.375,-5.1418130978597
2.38,-4.46150233157479
2.385,-3.87999716202035
2.39,-3.38770166008237
2.395,-2.97228265404999
2.4,-2.62159385230208
2.405,-2.32479518413384
2.41,-2.07265041797324
2.415,-1.85747455659965
2.42,-1.67295088144082
2.425,-1.51391683062025
2.43,-1.37616065514285
2.435,-1.25624406192614
2.44,-1.15135397208796
2.445,-1.05918144939443
2.45,-0.977824074651218
2.455,-0.905707752479092
2.46,-0.841524266493623
2.465,-0.784181436057513
2.47,-0.732763286936693
2.475,-0.686498153493745
2.48,-0.644733057514363
2.485,-0.606913057671097
2.49,-0.572564542584764
2.495,-0.541281660766561
2.5,-0.51271525352328
2.505,-0.486563791938977
2.51,-0.462565924419448
2.515,-0.440494323524725
2.52,-0.420150585080685
2.525,-0.401360982881763
2.53,-0.383972921799723
2.535,-0.367851963216368
2.54,-0.352879321265064
2.545,-0.338949747837531
2.55,-0.325969739799159
2.555,-0.313856014218072
2.56,-0.302534207316466
2.565,-0.291937760815454
2.57,-0.282006965769771
2.575,-0.272688139191743
2.58,-0.263932912992746
2.585,-0.255697618218286
2.59,-0.247942750374805
2.595,-0.240632503962685
2.6,-0.233734366238219
2.605,-0.22721876180405
2.61,-0.221058740934625
2.615,-0.215229705629884
2.62,-0.209709168296633
2.625,-0.204476538714989
2.63,-0.19951293558295
2.635,-0.194801019466665
2.64,-0.190324844434927
2.645,-0.18606972603747
2.65,-0.18202212360977
2.655,-0.178169535161635
2.66,-0.174500403340656
2.665,-0.171004031161339
2.67,-0.16767050636152
2.675,-0.164490633394368
2.68,-0.161455872190094
2.685,-0.158558282930126
2.69,-0.155790476170129
2.695,-0.153145567729281
2.7,-0.15061713783343
2.705,-0.148199194060728
2.71,-0.14588613769137
2.715,-0.143672733109295
2.72,-0.141554079944073
2.725,-0.139525587676499
2.73,-0.137582952462336
2.735,-0.135722135955769
2.74,-0.133939345938037
2.745,-0.132231018577661
2.75,-0.130593802167232
2.755,-0.129024542198096
2.76,-0.127520267648642
2.765,-0.12607817837487
2.77,-0.124695633503108
2.775,-0.123370140734945
2.78,-0.122099346483419
2.785,-0.120881026767393
2.79,-0.119713078798324
2.795,-0.118593513199865
2.8,-0.117520446806535
2.805,-0.116492095992647
2.81,-0.115506770487433
2.815,-0.114562867636197
2.82,-0.11365886707118
2.825,-0.112793325758993
2.83,-0.111964873394535
2.835,-0.111172208113938
2.84,-0.110414092501566
2.845,-0.109689349868201
2.85,-0.108996860779564
2.855,-0.108335559816159
2.86,-0.107704432546905
2.865,-0.107102512700642
2.87,-0.106528879520858
2.875,-0.105982655290144
2.88,-0.105463003012101
2.885,-0.104969124239322
2.89,-0.10450025703703
2.895,-0.104055674072778
2.9,-0.103634680823365
2.905,-0.103236613890828
2.91,-0.102860839419978
2.915,-0.102506751610568
2.92,-0.102173771317659
2.925,-0.101861344734275
2.93,-0.101568942150866
2.935,-0.1012960567865
2.94,-0.101042203687102
2.945,-0.100806918686365
2.95,-0.100589757425307
2.955,-0.10039029442674
2.96,-0.100208122221128
2.965,-0.100042850520673
2.97,-0.0998941054385396
2.975,-0.0997615287504942
2.98,-0.0996447771963028
2.985,-0.0995435218185148
2.99,-0.0994574473363105
2.995,-0.099386251552381
3,-0.0993296447908072
