"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.110422731698739
2.005,-0.118903396688871
2.01,-0.128402541257001
2.015,-0.139088007659924
2.02,-0.151163036097581
2.025,-0.164875494756519
2.03,-0.180530008106458
2.035,-0.198504058141694
2.04,-0.219269596677836
2.045,-0.243422399688073
2.05,-0.271722446004386
2.055,-0.305150223032724
2.06,-0.344986400664661
2.065,-0.392926360470172
2.07,-0.451247631218673
2.075,-0.523059125582576
2.08,-0.612679311235368
2.085,-0.726221645294631
2.09,-0.872519711312319
2.095,-1.06461909388958
2.1,-1.3222275478071
2.105,-1.67579141154024
2.11,-2.17327972295823
2.115,-2.89113057132555
2.12,-3.94978136399434
2.125,-5.52358740875694
2.13,-7.76260521203273
2.135,-10.1440451690379
2.14,-10.1984196279792
2.145,-7.88300225001004
2.15,-5.67323136936748
2.155,-4.11168171896656
2.16,-3.05495607542163
2.165,-2.33300199025344
2.17,-1.82837410294636
2.175,-1.4664694115781
2.18,-1.20033450840191
2.185,-1.00003714334004
2.19,-0.846100560671965
2.195,-0.72555854396275
2.2,-0.629579489611789
2.205,-0.552015033811416
2.21,-0.48849646881863
2.215,-0.435860469082612
2.22,-0.391776456454133
2.225,-0.354499891172809
2.23,-0.322705780595817
2.235,-0.295374284419917
2.24,-0.271710783177597
2.245,-0.25108914634453
2.25,-0.233010875986938
2.255,-0.217075282363746
2.26,-0.202957436723928
2.265,-0.190391681030651
2.27,-0.179159158453275
2.275,-0.169078287568134
2.28,-0.159997415612486
2.285,-0.151789101518102
2.29,-0.144345629787895
2.295,-0.137575462443594
2.3,-0.131400412071901
2.305,-0.125753373680959
2.31,-0.120576492918658
2.315,-0.115819677500036
2.32,-0.111439380423368
2.325,-0.107397599810932
2.33,-0.103661052467319
2.335,-0.100200487558984
2.34,-0.0969901139423238
2.345,-0.094007120154953
2.35,-0.0912312703391122
2.355,-0.0886445626849708
2.36,-0.0862309395858231
2.365,-0.0839760407523277
2.37,-0.0818669921633878
2.375,-0.0798922250315749
2.38,-0.078041320003072
2.385,-0.0763048726512034
2.39,-0.0746743770013491
2.395,-0.0731421243764211
2.4,-0.071701115301941
2.405,-0.0703449825781911
2.41,-0.0690679239298459
2.415,-0.0678646428936728
2.42,-0.0667302968118098
2.425,-0.0656604509704812
2.43,-0.0646510380674206
2.435,-0.0636983223114924
2.44,-0.0627988675587391
2.445,-0.061949508973978
2.45,-0.0611473277786919
2.455,-0.0603896287065892
2.46,-0.0596739198397625
2.465,-0.0589978945420912
2.47,-0.0583594152440164
2.475,-0.0577564988647821
2.48,-0.0571873036856148
2.485,-0.0566501175109968
2.49,-0.0561433469753792
2.495,-0.0556655078702956
2.5,-0.0552152163819802
2.505,-0.0547911811427434
2.51,-0.0543921960107914
2.515,-0.0540171335031224
2.52,-0.0536649388147825
2.525,-0.0533346243653694
2.53,-0.0530252648203121
2.535,-0.0527359925402183
2.54,-0.0524659934167523
2.545,-0.0522145030579555
2.55,-0.0519808032898954
2.555,-0.0517642189450482
2.56,-0.0515641149108524
2.565,-0.0513798934146829
2.57,-0.0512109915238425
2.575,-0.0510568788413842
2.58,-0.0509170553804507
2.585,-0.0507910496015646
2.59,-0.0506784165987558
2.595,-0.0505787364218505
2.6,-0.0504916125234011
2.605,-0.0504166703198495
2.61,-0.0503535558574727
2.615,-0.0503019345745493
2.62,-0.0502614901519704
2.625,-0.0502319234451781
2.63,-0.0502129514910393
2.635,-0.0502043065837615
2.64,-0.0502057354144519
2.645,-0.0502169982695169
2.65,-0.0502378682833598
2.655,-0.0502681307413222
2.66,-0.050307582429128
2.665,-0.0503560310254005
2.67,-0.0504132945341254
2.675,-0.0504792007541306
2.68,-0.0505535867830161
2.685,-0.0506362985530067
2.69,-0.0507271903965721
2.695,-0.0508261246397144
2.7,-0.0509329712210129
2.705,-0.0510476073347191
2.71,-0.0511699170962565
2.715,-0.051299791228636
2.72,-0.0514371267684563
2.725,-0.0515818267901345
2.73,-0.0517338001472923
2.735,-0.0518929612301243
2.74,-0.0520592297377893
2.745,-0.0522325304648943
2.75,-0.0524127931011706
2.755,-0.0525999520435767
2.76,-0.0527939462200647
2.765,-0.0529947189243374
2.77,-0.0532022176609304
2.775,-0.0534163940000473
2.78,-0.0536372034415806
2.785,-0.0538646052878169
2.79,-0.0540985625243239
2.795,-0.0543390417086092
2.8,-0.0545860128661085
2.805,-0.0548394493931259
2.81,-0.0550993279663716
2.815,-0.0553656284587519
2.82,-0.0556383338611433
2.825,-0.055917430209766
2.83,-0.0562029065190041
2.835,-0.0564947547193405
2.84,-0.0567929696001911
2.845,-0.0570975487574407
2.85,-0.0574084925454586
2.855,-0.0577258040334008
2.86,-0.0580494889656575
2.865,-0.0583795557262183
2.87,-0.0587160153068832
2.875,-0.0590588812791263
2.88,-0.0594081697694741
2.885,-0.05976389943833
2.89,-0.0601260914620731
2.895,-0.0604947695183825
2.9,-0.0608699597746258
2.905,-0.061251690879324
2.91,-0.0616399939564733
2.915,-0.0620349026027998
2.92,-0.0624364528877587
2.925,-0.062844683356294
2.93,-0.0632596350342553
2.935,-0.0636813514364464
2.94,-0.0641098785772599
2.945,-0.0645452649838449
2.95,-0.0649875617117856
2.955,-0.0654368223632491
2.96,-0.0658931031075815
2.965,-0.0663564627043326
2.97,-0.0668269625286928
2.975,-0.0673046665993114
2.98,-0.0677896416085101
2.985,-0.0682819569548651
2.99,-0.0687816847781642
2.995,-0.0692888999967394
3,-0.0698036803471788
