"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0152826777942484
2.005,-0.0153690439182508
2.01,-0.015456350687193
2.015,-0.015544608812823
2.02,-0.0156338291843019
2.025,-0.0157240228718643
2.03,-0.0158152011306005
2.035,-0.0159073754043002
2.04,-0.016000557329437
2.045,-0.0160947587392354
2.05,-0.0161899916678591
2.055,-0.0162862683546977
2.06,-0.0163836012487914
2.065,-0.0164820030133482
2.07,-0.0165814865304141
2.075,-0.0166820649056415
2.08,-0.0167837514732058
2.085,-0.0168865598008586
2.09,-0.0169905036951034
2.095,-0.0170955972065378
2.1,-0.0172018546353251
2.105,-0.0173092905368219
2.11,-0.0174179197273803
2.115,-0.0175277572902833
2.12,-0.0176388185818778
2.125,-0.017751119237861
2.13,-0.0178646751797498
2.135,-0.0179795026215475
2.14,-0.0180956180765827
2.145,-0.0182130383645515
2.15,-0.018331780618776
2.155,-0.018451862293653
2.16,-0.0185733011723358
2.165,-0.0186961153746322
2.17,-0.0188203233651293
2.175,-0.0189459439615805
2.18,-0.0190729963435047
2.185,-0.0192015000610865
2.19,-0.0193314750442914
2.195,-0.0194629416122993
2.2,-0.0195959204831954
2.205,-0.0197304327839579
2.21,-0.0198665000607566
2.215,-0.020004144289567
2.22,-0.020143387887089
2.225,-0.0202842537220313
2.23,-0.0204267651267131
2.235,-0.020570945909064
2.24,-0.0207168203649495
2.245,-0.0208644132909232
2.25,-0.0210137499973697
2.255,-0.0211648563220374
2.26,-0.0213177586440428
2.265,-0.0214724838982786
2.27,-0.0216290595903202
2.275,-0.0217875138117785
2.28,-0.021947875256176
2.285,-0.022110173235314
2.29,-0.0222744376961918
2.295,-0.0224406992384751
2.3,-0.0226089891325243
2.305,-0.0227793393380341
2.31,-0.0229517825233015
2.315,-0.0231263520851022
2.32,-0.023303082169259
2.325,-0.0234820076919067
2.33,-0.0236631643614555
2.335,-0.0238465887013049
2.34,-0.0240323180733622
2.345,-0.0242203907023137
2.35,-0.0244108457007918
2.355,-0.0246037230953708
2.36,-0.0247990638534774
2.365,-0.0249969099112626
2.37,-0.0251973042024274
2.375,-0.0254002906880765
2.38,-0.0256059143876409
2.385,-0.0258142214108836
2.39,-0.0260252589910703
2.395,-0.0262390755193312
2.4,-0.026455720580265
2.405,-0.026675244988827
2.41,-0.0268977008285973
2.415,-0.027123141491424
2.42,-0.0273516217185512
2.425,-0.027583197643263
2.43,-0.0278179268351372
2.435,-0.0280558683459345
2.44,-0.0282970827572378
2.445,-0.0285416322299102
2.45,-0.028789580555404
2.455,-0.0290409932090629
2.46,-0.0292959374054763
2.465,-0.0295544821559717
2.47,-0.0298166983283498
2.475,-0.0300826587089669
2.48,-0.0303524380672443
2.485,-0.0306261132227532
2.49,-0.0309037631149595
2.495,-0.0311854688757719
2.5,-0.0314713139049853
2.505,-0.0317613839488161
2.51,-0.0320557671816126
2.515,-0.0323545542909057
2.52,-0.0326578385659915
2.525,-0.0329657159901513
2.53,-0.0332782853367325
2.535,-0.0335956482692546
2.54,-0.0339179094457148
2.545,-0.0342451766273577
2.55,-0.0345775607920307
2.555,-0.0349151762524477
2.56,-0.0352581407795221
2.565,-0.0356065757310903
2.57,-0.0359606061862061
2.575,-0.0363203610853955
2.58,-0.0366859733770629
2.585,-0.03705758017043
2.59,-0.0374353228953383
2.595,-0.0378193474691947
2.6,-0.0382098044715424
2.605,-0.0386068493265468
2.61,-0.039010642493888
2.615,-0.0394213496684352
2.62,-0.0398391419892362
2.625,-0.0402641962582568
2.63,-0.0406966951694319
2.635,-0.0411368275485558
2.64,-0.0415847886046356
2.645,-0.0420407801932975
2.65,-0.0425050110929259
2.655,-0.0429776972942534
2.66,-0.0434590623040986
2.665,-0.0439493374641395
2.67,-0.0444487622854747
2.675,-0.0449575847999141
2.68,-0.0454760619289735
2.685,-0.0460044598715659
2.69,-0.0465430545114867
2.695,-0.0470921318458376
2.7,-0.0476519884356554
2.705,-0.0482229318800212
2.71,-0.0488052813150906
2.715,-0.049399367939511
2.72,-0.0500055355678587
2.725,-0.0506241412137771
2.73,-0.0512555557046731
2.735,-0.0519001643298908
2.74,-0.0525583675244993
2.745,-0.0532305815908981
2.75,-0.0539172394606487
2.755,-0.0546187914991266
2.76,-0.0553357063557005
2.765,-0.0560684718624554
2.77,-0.0568175959845814
2.775,-0.0575836078258784
2.78,-0.0583670586929912
2.785,-0.0591685232223746
2.79,-0.05998860057416
2.795,-0.0608279156975262
2.8,-0.0616871206724627
2.805,-0.0625668961332189
2.81,-0.0634679527791508
2.815,-0.0643910329791096
2.82,-0.0653369124760216
2.825,-0.0663064021988307
2.83,-0.0673003501895618
2.835,-0.0683196436539148
2.84,-0.069365211144435
2.845,-0.0704380248861442
2.85,-0.0715391032552446
2.855,-0.0726695134225078
2.86,-0.0738303741738772
2.865,-0.0750228589219144
2.87,-0.0762481989229286
2.875,-0.0775076867158971
2.88,-0.0788026798007465
2.885,-0.0801346045750878
2.89,-0.0815049605502894
2.895,-0.0829153248696164
2.9,-0.0843673571533071
2.905,-0.0858628046977092
2.91,-0.0874035080582563
2.915,-0.0889914070487422
2.92,-0.0906285471926138
2.925,-0.092317086665341
2.93,-0.0940593037708548
2.935,-0.0958576049991745
2.94,-0.0977145337171986
2.945,-0.0996327795497623
2.95,-0.10161518851395
2.955,-0.103664773976191
2.96,-0.105784728508843
2.965,-0.10797843673114
2.97,-0.110249489228401
2.975,-0.112601697653572
2.98,-0.115039111126489
2.985,-0.117566034059059
2.99,-0.120187045548857
2.995,-0.12290702049976
3,-0.125731152646416
