"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0214255027803924
2.005,-0.0215868840600828
2.01,-0.0217491908825825
2.015,-0.0219124289623129
2.02,-0.0220766040898293
2.025,-0.0222417221336412
2.03,-0.0224077890419693
2.035,-0.022574810844572
2.04,-0.0227427936544803
2.045,-0.022911743669816
2.05,-0.0230816671755286
2.055,-0.0232525705451764
2.06,-0.0234244602427001
2.065,-0.0235973428241748
2.07,-0.0237712249395715
2.075,-0.0239461133345297
2.08,-0.024122014852106
2.085,-0.0242989364345398
2.09,-0.0244768851250192
2.095,-0.0246558680694429
2.1,-0.0248358925181791
2.105,-0.0250169658278467
2.11,-0.0251990954630734
2.115,-0.0253822889982806
2.12,-0.025566554119453
2.125,-0.0257518986259266
2.13,-0.0259383304321833
2.135,-0.0261258575696275
2.14,-0.0263144881884003
2.145,-0.0265042305591797
2.15,-0.0266950930749964
2.155,-0.026887084253043
2.16,-0.0270802127365193
2.165,-0.0272744872964469
2.17,-0.0274699168335283
2.175,-0.0276665103799993
2.18,-0.0278642771014842
2.185,-0.0280632262988694
2.19,-0.0282633674101863
2.195,-0.0284647100125103
2.2,-0.0286672638238537
2.205,-0.0288710387050891
2.21,-0.0290760446618758
2.215,-0.0292822918465899
2.22,-0.0294897905602912
2.225,-0.0296985512546707
2.23,-0.0299085845340406
2.235,-0.0301199011573223
2.24,-0.0303325120400449
2.245,-0.0305464282563799
2.25,-0.0307616610411556
2.255,-0.0309782217919208
2.26,-0.0311961220710134
2.265,-0.031415373607618
2.27,-0.0316359882998921
2.275,-0.0318579782170574
2.28,-0.0320813556015342
2.285,-0.0323061328711002
2.29,-0.0325323226210358
2.295,-0.0327599376263243
2.3,-0.0329889908438418
2.305,-0.0332194954145812
2.31,-0.0334514646658849
2.315,-0.0336849121137083
2.32,-0.0339198514648884
2.325,-0.0341562966194485
2.33,-0.0343942616729078
2.335,-0.0346337609186259
2.34,-0.0348748088501536
2.345,-0.0351174201636094
2.35,-0.0353616097600917
2.355,-0.0356073927480868
2.36,-0.0358547844459273
2.365,-0.036103800384245
2.37,-0.0363544563084674
2.375,-0.0366067681813287
2.38,-0.0368607521854117
2.385,-0.037116424725693
2.39,-0.0373738024321372
2.395,-0.0376329021623014
2.4,-0.0378937410039724
2.405,-0.0381563362778141
2.41,-0.0384207055400543
2.415,-0.038686866585197
