"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0150780807726864
2.005,-0.0151447326877408
2.01,-0.0152118382332351
2.015,-0.0152794029091306
2.02,-0.0153474322149135
2.025,-0.0154159316500655
2.03,-0.0154849067145359
2.035,-0.0155543629092332
2.04,-0.0156243057364851
2.045,-0.0156947407005237
2.05,-0.0157656733079631
2.055,-0.0158371090682845
2.06,-0.0159090534943102
2.065,-0.0159815121026898
2.07,-0.016054490414386
2.075,-0.0161279939551519
2.08,-0.016202028256023
2.085,-0.0162765988538092
2.09,-0.0163517112915721
2.095,-0.0164273711191279
2.1,-0.01650358389353
2.105,-0.0165803551795707
2.11,-0.0166576905502802
2.115,-0.0167355955874124
2.12,-0.0168140758819614
2.125,-0.0168931370346512
2.13,-0.0169727846564482
2.135,-0.0170530243690632
2.14,-0.0171338618054676
2.145,-0.0172153026103994
2.15,-0.0172973524408775
2.155,-0.0173800169667294
2.16,-0.0174633018710893
2.165,-0.0175472128509459
2.17,-0.0176317556176533
2.175,-0.0177169358974598
2.18,-0.0178027594320459
2.185,-0.0178892319790526
2.19,-0.0179763593126153
2.195,-0.0180641472239288
2.2,-0.0181526015217552
2.205,-0.0182417280329943
2.21,-0.0183315326032396
2.215,-0.018422021097318
2.22,-0.0185131993998501
2.225,-0.0186050734158276
2.23,-0.0186976490711554
2.235,-0.0187909323132496
2.24,-0.01888492911158
2.245,-0.0189796454582802
2.25,-0.0190750873687036
2.255,-0.0191712608820238
2.26,-0.0192681720618244
2.265,-0.0193658269966846
2.27,-0.0194642318007911
2.275,-0.0195633926145355
2.28,-0.0196633156051259
2.285,-0.0197640069671989
2.29,-0.0198654729234314
2.295,-0.0199677197251786
2.3,-0.0200707536530924
2.305,-0.0201745810177554
2.31,-0.0202792081603168
2.315,-0.0203846414531501
2.32,-0.020490887300483
2.325,-0.020597952139062
2.33,-0.0207058424388171
2.335,-0.0208145647035174
2.34,-0.0209241254714495
2.345,-0.0210345313160897
2.35,-0.0211457888467896
2.355,-0.0212579047094708
2.36,-0.0213708855873089
2.365,-0.0214847382014459
2.37,-0.0215994693116861
2.375,-0.0217150857172184
2.38,-0.0218315942573398
2.385,-0.0219490018121713
2.39,-0.022067315303395
2.395,-0.0221865416950093
2.4,-0.0223066879940477
2.405,-0.0224277612513618
2.41,-0.0225497685623605
2.415,-0.0226727170677945
2.42,-0.0227966139545133
2.425,-0.0229214664562748
2.43,-0.0230472818545034
2.435,-0.0231740674791191
2.44,-0.0233018307093177
2.445,-0.0234305789743993
2.45,-0.0235603197545821
2.455,-0.0236910605818403
2.46,-0.0238228090407262
2.465,-0.0239555727692276
