"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0218563250888066
2.005,-0.0220551140599954
2.01,-0.0222562211919171
2.015,-0.0224597822160138
2.02,-0.0226659477282243
2.025,-0.0228748852972995
2.03,-0.0230867819320456
2.035,-0.0233018469788041
2.04,-0.0235203155369641
2.045,-0.0237424525007665
2.05,-0.0239685573618254
2.055,-0.0241989699400014
2.06,-0.0244340772529278
2.065,-0.0246743217894044
2.07,-0.0249202115233496
2.075,-0.0251723320982375
2.08,-0.0254313617349251
2.085,-0.0256980895788243
2.09,-0.0259734384205551
2.095,-0.0262584930185982
2.1,-0.0265545356532562
2.105,-0.0268630910921527
2.11,-0.0271859839126502
2.115,-0.0275254122007433
2.12,-0.0278840431716125
2.125,-0.028265138450957
2.13,-0.0286727199529897
2.135,-0.0291117920161234
2.14,-0.0295886425485145
2.145,-0.0301112567544599
2.15,-0.0306898938135402
2.155,-0.0313379034798927
2.16,-0.0320729025506712
2.165,-0.0329185021919552
2.17,-0.0339068974084129
2.175,-0.0350828390682718
2.18,-0.036509882826752
2.185,-0.0382804982347713
2.19,-0.040532930750867
2.195,-0.0434802757050056
2.2,-0.0474623881268368
2.205,-0.0530417808820574
2.21,-0.0611855238887314
2.215,-0.0736096950155506
2.22,-0.0933681553780592
2.225,-0.125341854334496
2.23,-0.173237858299342
2.235,-0.22163967248545
2.24,-0.223515756875306
2.245,-0.177327979046418
2.25,-0.129934321220348
2.255,-0.0979904399993715
2.26,-0.0782624508999222
2.265,-0.0659534776951217
2.27,-0.0580037765705506
2.275,-0.052679056997612
2.28,-0.0489966627616095
2.285,-0.0463826457118694
2.29,-0.0444890200264544
2.295,-0.0430968968503458
2.3,-0.0420638488341084
2.305,-0.0412943388533452
2.31,-0.0407225239852448
2.315,-0.0403019213659719
2.32,-0.0399990058249916
2.325,-0.0397891316217458
2.33,-0.0396538682207328
2.335,-0.0395792195164937
2.34,-0.0395544085609058
2.345,-0.0395710323830967
2.35,-0.0396224639742708
2.355,-0.0397034224328515
2.36,-0.03980965948435
2.365,-0.0399377278101299
2.37,-0.0400848077233077
2.375,-0.0402485760184927
2.38,-0.0404271056850096
2.385,-0.0406187884679092
2.39,-0.0408222745249995
2.395,-0.0410364250046656
2.4,-0.0412602744805548
2.405,-0.0414930009719661
2.41,-0.0417339018502681
2.415,-0.0419823743478512
2.42,-0.0422378996924797
2.425,-0.0425000301168569
2.43,-0.04276837816342
2.435,-0.0430426078326405
2.44,-0.0433224272206447
2.445,-0.0436075823666943
2.45,-0.0438978520886851
2.455,-0.0441930436295406
2.46,-0.0444929889722968
2.465,-0.0447975417091459
2.47,-0.0451065743713482
2.475,-0.0454199761441898
2.48,-0.0457376509049093
2.485,-0.0460595155325333
2.49,-0.0463854984475031
2.495,-0.0467155383461413
2.5,-0.0470495831009157
2.505,-0.0473875888021949
2.51,-0.0477295189211941
2.515,-0.048075343576965
2.52,-0.0484250388930007
2.525,-0.0487785864312744
2.53,-0.0491359726932572
2.535,-0.0494971886792018
2.54,-0.0498622294980286
2.545,-0.0502310940214384
2.55,-0.0506037845766921
2.555,-0.0509803066732474
2.56,-0.0513606687592069
2.565,-0.0517448820039517
2.57,-0.0521329601039246
2.575,-0.0525249191088423
2.58,-0.0529207772660375
2.585,-0.0533205548808816
2.59,-0.0537242741915039
2.595,-0.054131959256253
2.6,-0.0545436358525428
2.605,-0.0549593313858575
2.61,-0.0553790748078986
2.615,-0.0558028965428712
2.62,-0.0562308284211741
2.625,-0.05666290361969
2.63,-0.0570991566080491
2.635,-0.0575396231003214
2.64,-0.0579843400115799
2.645,-0.0584333454189325
2.65,-0.0588866785265507
2.655,-0.0593443796344064
2.66,-0.0598064901103586
2.665,-0.0602730523652735
2.67,-0.060744109830981
2.675,-0.0612197069407949
2.68,-0.0616998891123914
2.685,-0.0621847027328907
2.69,-0.0626741951459167
2.695,-0.0631684146405535
2.7,-0.0636674104420128
2.705,-0.0641712327039095
2.71,-0.0646799325020502
2.715,-0.0651935618295938
2.72,-0.0657121735935508
2.725,-0.06623582161251
2.73,-0.0667645606155112
2.735,-0.067298446242046
2.74,-0.067837535043055
2.745,-0.0683818844829831
2.75,-0.0689315529427009
2.755,-0.0694865997233949
2.76,-0.0700470850512958
2.765,-0.0706130700832403
2.77,-0.0711846169130628
2.775,-0.071761788578759
2.78,-0.0723446490703981
2.785,-0.0729332633388293
2.79,-0.0735276973050547
2.795,-0.0741280178703723
2.8,-0.0747342929271996
2.805,-0.0753465913706079
2.81,-0.0759649831105545
2.815,-0.0765895390847848
2.82,-0.0772203312724588
2.825,-0.0778574327084271
2.83,-0.0785009174982333
2.835,-0.0791508608337828
2.84,-0.0798073390097491
2.845,-0.0804704294406232
2.85,-0.081140210678548
2.855,-0.0818167624318364
2.86,-0.0825001655842249
2.865,-0.0831905022148888
2.87,-0.0838878556192239
2.875,-0.0845923103303698
2.88,-0.0853039521415671
2.885,-0.0860228681293114
2.89,-0.0867491466773191
2.895,-0.0874828775013642
2.9,-0.0882241516749901
2.905,-0.0889730616560938
2.91,-0.0897297013144512
2.915,-0.0904941659601819
2.92,-0.0912665523731782
2.925,-0.0920469588335483
2.93,-0.0928354851530863
2.935,-0.0936322327077987
2.94,-0.0944373044715403
2.945,-0.0952508050507615
2.95,-0.0960728407204576
2.955,-0.0969035194612761
2.96,-0.097742950997909
2.965,-0.0985912468387475
2.97,-0.0994485203168795
2.975,-0.100314886632452
2.98,-0.101190462896451
2.985,-0.102075368175961
2.99,-0.102969723540945
2.995,-0.103873652112573
3,-0.10478727911321
