"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0949685269701432
2.005,-0.0976665690753728
2.01,-0.100465065704099
2.015,-0.103368542131533
2.02,-0.106381785759169
2.025,-0.109509864199129
2.03,-0.1127581448171
2.035,-0.116132315868491
2.04,-0.119638409376544
2.045,-0.123282825916669
2.05,-0.127072361488797
2.055,-0.131014236679124
2.06,-0.135116128334441
2.065,-0.139386203996828
2.07,-0.143833159374036
2.075,-0.148466259151745
2.08,-0.153295381488864
2.085,-0.158331066576082
2.09,-0.163584569682261
2.095,-0.169067919163186
2.1,-0.174793979963679
2.105,-0.18077652320816
2.11,-0.187030302547245
2.115,-0.193571138010471
2.12,-0.200416008208952
2.125,-0.207583151838522
2.13,-0.215092179555755
2.135,-0.222964197438338
2.14,-0.231221943400429
2.145,-0.239889938116009
2.15,-0.248994652212582
2.155,-0.258564691738169
2.16,-0.268631004181591
2.165,-0.279227107645623
2.17,-0.290389346141774
2.175,-0.302157174402758
2.18,-0.314573476104018
2.185,-0.327684919961232
2.19,-0.341542358839933
2.195,-0.356201277794059
2.2,-0.371722297861452
2.205,-0.388171743510971
2.21,-0.405622282885955
2.215,-0.424153651457492
2.22,-0.443853471429256
2.225,-0.464818181273832
2.23,-0.487154092189065
2.235,-0.510978591114323
2.24,-0.536421513330101
2.245,-0.563626711686553
2.25,-0.592753854298719
2.255,-0.62398048826712
2.26,-0.657504413826967
2.265,-0.693546421535199
2.27,-0.732353454964172
2.275,-0.774202273243342
2.28,-0.819403702118423
2.285,-0.868307579529173
2.29,-0.921308522721891
2.295,-0.978852669458383
2.3,-1.04144557702038
2.305,-1.10966150077484
2.31,-1.18415432075956
2.315,-1.2656704422483
2.32,-1.35506406738519
2.325,-1.45331532346193
2.33,-1.56155184423241
2.335,-1.68107454063702
2.34,-1.81338847598318
2.345,-1.96023999168587
2.35,-2.12366153325363
2.355,-2.30602603271039
2.36,-2.51011326005198
2.365,-2.73919133683095
2.37,-2.99711772889776
2.375,-3.28846569785715
2.38,-3.61868471548142
2.385,-3.99430727501077
2.39,-4.42322078829449
2.395,-4.91503341168383
2.4,-5.48157940039082
2.405,-6.13763757746472
2.41,-6.90198340897947
2.415,-7.79897246207133
2.42,-8.86097071805129
2.425,-10.1320720044226
2.43,-11.6733477843186
2.435,-13.5672637963573
2.44,-15.9008481573501
2.445,-18.5964371354957
2.45,-20.5903969822576
2.455,-19.7632621397198
2.46,-17.1802149417071
2.465,-14.6803727140815
2.47,-12.6287332375441
2.475,-10.9698676114804
2.48,-9.61328998033882
2.485,-8.48810586070051
2.49,-7.54309192945704
2.495,-6.74110576550753
2.5,-6.05462384114111
2.505,-5.46275522434188
2.51,-4.94929387036051
2.515,-4.50143291068616
2.52,-4.10889529147407
2.525,-3.76332960946577
2.53,-3.45787868344518
2.535,-3.18686359816746
2.54,-2.94554704352333
2.545,-2.72995255165098
2.55,-2.53672411685467
2.555,-2.36301564513886
2.56,-2.20640287421212
2.565,-2.06481250946632
2.57,-1.93646474166378
2.575,-1.81982629329851
2.58,-1.71357183407876
2.585,-1.61655210659319
2.59,-1.52776747165387
2.595,-1.44634585865587
2.6,-1.3715243159399
2.605,-1.30263351755158
2.61,-1.23908470843491
2.615,-1.18035866882678
2.62,-1.12599635682224
2.625,-1.07559095045132
2.63,-1.02878106064885
2.635,-0.985244926856
2.64,-0.944695439690009
2.645,-0.906875861721046
2.65,-0.871556139120023
2.655,-0.838529714745016
2.66,-0.807610767871724
2.665,-0.778631817845514
2.67,-0.751441638917381
2.675,-0.725903441808067
2.68,-0.701893284432289
2.685,-0.679298679958281
2.69,-0.65801737517909
2.695,-0.637956276195398
2.7,-0.619030501789545
2.705,-0.601162547716343
2.71,-0.584281547538051
2.715,-0.568322617662525
2.72,-0.553226275965888
2.725,-0.538937924844189
2.73,-0.525407390784441
2.735,-0.512588513608122
2.74,-0.500438779449042
2.745,-0.488918992305784
2.75,-0.477992979677089
2.755,-0.467627328363169
2.76,-0.457791147010991
2.765,-0.44845585240901
2.77,-0.439594976906481
2.775,-0.431183994652649
2.78,-0.423200164629193
2.785,-0.415622388690934
2.79,-0.408431083040312
2.795,-0.401608061744785
2.8,-0.395136431066865
2.805,-0.389000493516888
2.81,-0.383185660661918
2.815,-0.37767837383223
2.82,-0.372466031962093
2.825,-0.367536925885348
2.83,-0.362880178480248
2.835,-0.358485690123422
2.84,-0.354344088970753
2.845,-0.350446685634173
2.85,-0.346785431869117
2.855,-0.343352882927741
2.86,-0.340142163269371
2.865,-0.337146935351701
2.87,-0.334361371255265
2.875,-0.331780126919499
2.88,-0.329398318791953
2.885,-0.327211502713122
2.89,-0.325215654878171
2.895,-0.323407154733936
2.9,-0.321782769685025
2.905,-0.320339641496822
2.91,-0.31907527429615
2.915,-0.317987524081985
2.92,-0.317074589669425
2.925,-0.316335005000103
2.93,-0.315767632761414
2.935,-0.315371659265536
2.94,-0.31514659054727
2.945,-0.315092249647341
2.95,-0.315208775054847
2.955,-0.315496620289581
2.96,-0.315956554611327
2.965,-0.316589664849687
2.97,-0.317397358354135
2.975,-0.318381367070011
2.98,-0.319543752752138
2.985,-0.320886913333692
2.99,-0.322413590473784
2.995,-0.324126878313192
3,-0.326030233473653
