"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0142040733191207
2.005,-0.0142640936627637
2.01,-0.0143247727379423
2.015,-0.0143861172767323
2.02,-0.0144481340949577
2.025,-0.0145108300937107
2.03,-0.0145742122609019
2.035,-0.0146382876728615
2.04,-0.0147030634959535
2.045,-0.0147685469882631
2.05,-0.0148347455012855
2.055,-0.0149016664816924
2.06,-0.014969317473136
2.065,-0.0150377061180614
2.07,-0.0151068401596141
2.075,-0.0151767274435807
2.08,-0.0152473759203415
2.085,-0.0153187936469305
2.09,-0.0153909887891111
2.095,-0.0154639696235068
2.1,-0.0155377445397971
2.105,-0.0156123220429799
2.11,-0.0156877107556516
2.115,-0.0157639194203997
2.12,-0.0158409569022169
2.125,-0.0159188321910002
2.13,-0.0159975544041049
2.135,-0.0160771327889801
2.14,-0.0161575767258539
2.145,-0.0162388957305075
2.15,-0.0163210994571211
2.155,-0.0164041977011875
2.16,-0.0164882004025163
2.165,-0.0165731176483076
2.17,-0.0166589596763299
2.175,-0.0167457368781616
2.18,-0.0168334598025348
2.185,-0.0169221391587701
2.19,-0.0170117858203095
2.195,-0.0171024108283573
2.2,-0.0171940253955794
2.205,-0.0172866409099844
2.21,-0.017380268938831
2.215,-0.0174749212327121
2.22,-0.0175706097297251
2.225,-0.0176673465597598
2.23,-0.0177651440489345
2.235,-0.0178640147241225
2.24,-0.0179639713176653
2.245,-0.0180650267721615
2.25,-0.0181671942454543
2.255,-0.0182704871157217
2.26,-0.0183749189867508
2.265,-0.018480503693351
2.27,-0.018587255306935
2.275,-0.018695188141275
2.28,-0.0188043167584253
2.285,-0.0189146559748237
2.29,-0.0190262208675956
2.295,-0.0191390267810328
2.3,-0.0192530893332793
2.305,-0.0193684244232374
2.31,-0.0194850482376715
2.315,-0.0196029772585443
2.32,-0.0197222282705853
2.325,-0.0198428183690945
2.33,-0.0199647649679968
2.335,-0.0200880858081585
2.34,-0.0202127989659646
2.345,-0.0203389228621743
2.35,-0.0204664762710722
2.355,-0.0205954783299042
2.36,-0.0207259485486413
2.365,-0.0208579068200414
2.37,-0.0209913734300755
2.375,-0.0211263690686688
2.38,-0.021262914840821
2.385,-0.0214010322780957
2.39,-0.0215407433505032
2.395,-0.0216820704787726
2.4,-0.0218250365470547
2.405,-0.0219696649160679
2.41,-0.0221159794366752
2.415,-0.0222640044639461
2.42,-0.0224137648717139
2.425,-0.0225652860676271
2.43,-0.0227185940087459
2.435,-0.0228737152176797
2.44,-0.0230306767992998
2.445,-0.0231895064580545
2.45,-0.0233502325159032
2.455,-0.0235128839308976
2.46,-0.0236774903164423
2.465,-0.0238440819612455
2.47,-0.0240126898500167
2.475,-0.0241833456849251
2.48,-0.0243560819078422
2.485,-0.0245309317234216
2.49,-0.0247079291230492
2.495,-0.0248871089096894
2.5,-0.0250685067236632
2.505,-0.0252521590694308
2.51,-0.025438103343377
2.515,-0.02562637786268
2.52,-0.0258170218952894
2.525,-0.026010075691088
2.53,-0.0262055805142413
2.535,-0.0264035786768532
2.54,-0.0266041135739339
2.545,-0.0268072297197664
2.55,-0.0270129727857324
2.555,-0.027221389639643
2.56,-0.0274325283866845
2.565,-0.027646438412017
2.57,-0.0278631704251199
2.575,-0.0280827765059622
2.58,-0.0283053101530904
2.585,-0.0285308263337043
2.59,-0.0287593815358629
2.595,-0.0289910338228409
2.6,-0.0292258428898509
2.605,-0.0294638701231238
2.61,-0.0297051786615645
2.615,-0.0299498334610529
2.62,-0.0301979013615446
2.625,-0.0304494511570931
2.63,-0.0307045536689493
2.635,-0.030963281821905
2.64,-0.0312257107240259
2.645,-0.0314919177499447
