"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141091298734996
2.005,-0.0141578060752204
2.01,-0.014206850452805
2.015,-0.0142562690329774
2.02,-0.0143060678066227
2.025,-0.0143562527293431
2.03,-0.0144068297220071
2.035,-0.0144578046713076
2.04,-0.0145091834303229
2.045,-0.0145609718190777
2.05,-0.0146131756250992
2.055,-0.0146658006039809
2.06,-0.0147188524799511
2.065,-0.0147723369464341
2.07,-0.0148262596666131
2.075,-0.0148806262740124
2.08,-0.0149354423730517
2.085,-0.0149907135396355
2.09,-0.0150464453217166
2.095,-0.0151026432398783
2.1,-0.0151593127879163
2.105,-0.0152164594334069
2.11,-0.0152740886183147
2.115,-0.0153322057595522
2.12,-0.0153908162495954
2.125,-0.01544992545706
2.13,-0.0155095387272948
2.135,-0.0155696613829866
2.14,-0.0156302987247619
2.145,-0.0156914560317849
2.15,-0.0157531385623648
2.155,-0.01581535155457
2.16,-0.0158781002268417
2.165,-0.0159413897785996
2.17,-0.0160052253908808
2.175,-0.0160696122269511
2.18,-0.0161345554329319
2.185,-0.0162000601384335
2.19,-0.0162661314571973
2.195,-0.0163327744877287
2.2,-0.0163999943139375
2.205,-0.0164677960057926
2.21,-0.0165361846199664
2.215,-0.0166051652004997
2.22,-0.0166747427794521
2.225,-0.016744922377572
2.23,-0.0168157090049725
2.235,-0.0168871076617956
2.24,-0.0169591233388947
2.245,-0.0170317610185189
2.25,-0.0171050256750061
2.255,-0.0171789222754742
2.26,-0.0172534557805192
2.265,-0.0173286311449217
2.27,-0.0174044533183618
2.275,-0.0174809272461257
2.28,-0.0175580578698361
2.285,-0.0176358501281724
2.29,-0.0177143089576129
2.295,-0.0177934392931678
2.3,-0.0178732460691223
2.305,-0.017953734219793
2.31,-0.0180349086802896
2.315,-0.0181167743872672
2.32,-0.018199336279708
2.325,-0.0182825992996909
2.33,-0.0183665683931848
2.335,-0.01845124851083
2.34,-0.0185366446087418
2.345,-0.0186227616493173
2.35,-0.0187096046020408
2.355,-0.018797178444308
2.36,-0.0188854881622573
2.365,-0.0189745387515922
2.37,-0.0190643352184397
2.375,-0.0191548825801829
2.38,-0.0192461858663386
2.385,-0.019338250119404
2.39,-0.0194310803957449
2.395,-0.0195246817664749
2.4,-0.0196190593183383
2.405,-0.0197142181546274
2.41,-0.019810163396068
2.415,-0.0199069001817583
2.42,-0.0200044336700804
2.425,-0.0201027690396426
2.43,-0.0202019114902219
2.435,-0.0203018662437144
2.44,-0.020402638545107
2.445,-0.0205042336634394
2.45,-0.0206066568927989
2.455,-0.0207099135533014
2.46,-0.0208140089921041
2.465,-0.0209189485844084
2.47,-0.0210247377344963
2.475,-0.0211313818767485
2.48,-0.0212388864767017
2.485,-0.0213472570321007
2.49,-0.0214564990739572
2.495,-0.0215666181676419
2.5,-0.0216776199139568
2.505,-0.0217895099502438
2.51,-0.0219022939515043
2.515,-0.0220159776314978
2.52,-0.0221305667439119
2.525,-0.0222460670834792
2.53,-0.0223624844871504
2.535,-0.02247982483527
2.54,-0.0225980940527567
2.545,-0.0227172981102954
2.55,-0.0228374430255569
2.555,-0.0229585348644129
2.56,-0.0230805797421886
2.565,-0.0232035838248878
2.57,-0.023327553330487
2.575,-0.0234524945301818
2.58,-0.0235784137497116
2.585,-0.0237053173706318
2.59,-0.0238332118316724
2.595,-0.0239621036300327
2.6,-0.0240919993227697
2.605,-0.0242229055281321
2.61,-0.0243548289269604
2.615,-0.0244877762640802
2.62,-0.0246217543497044
2.625,-0.0247567700608673
2.63,-0.0248928303428658
2.635,-0.025029942210727
2.64,-0.0251681127506742
2.645,-0.0253073491216235
2.65,-0.0254476585566956
2.655,-0.0255890483647378
2.66,-0.025731525931881
2.665,-0.0258750987230823
2.67,-0.0260197742837247
2.675,-0.0261655602412055
2.68,-0.0263124643065495
2.685,-0.026460494276052
2.69,-0.0266096580329333
2.695,-0.0267599635489982
2.7,-0.0269114188863531
2.705,-0.0270640321990851
2.71,-0.0272178117350357
2.715,-0.0273727658375057
2.72,-0.0275289029470681
2.725,-0.0276862316033383
2.73,-0.0278447604468029
2.735,-0.0280044982206407
2.74,-0.0281654537725785
2.745,-0.0283276360567972
2.75,-0.0284910541358014
2.755,-0.0286557171823534
2.76,-0.028821634481425
2.765,-0.0289888154321583
2.77,-0.0291572695498671
2.775,-0.029327006468042
2.78,-0.0294980359403942
2.785,-0.0296703678429275
2.79,-0.0298440121760137
2.795,-0.0300189790665143
2.8,-0.0301952787699162
2.805,-0.0303729216725016
2.81,-0.0305519182935289
2.815,-0.0307322792874575
2.82,-0.0309140154461819
2.825,-0.0310971377013073
2.83,-0.0312816571264547
2.835,-0.031467584939563
2.84,-0.0316549325052694
2.845,-0.0318437113372715
2.85,-0.0320339331007398
2.855,-0.0322256096147676
2.86,-0.0324187528548281
2.865,-0.032613374955279
2.87,-0.0328094882118883
2.875,-0.033007105084399
2.88,-0.0332062381991163
2.885,-0.0334069003515267
2.89,-0.0336091045089658
2.895,-0.0338128638132833
2.9,-0.0340181915835912
2.905,-0.0342251013189911
2.91,-0.034433606701375
2.915,-0.0346437215982413
2.92,-0.0348554600655574
2.925,-0.0350688363506396
2.93,-0.0352838648950891
2.935,-0.0355005603377527
2.94,-0.035718937517715
2.945,-0.0359390114773438
2.95,-0.0361607974653609
2.955,-0.0363843109399476
2.96,-0.0366095675719055
2.965,-0.036836583247838
2.97,-0.0370653740733789
2.975,-0.037295956376472
2.98,-0.0375283467106689
2.985,-0.0377625618584798
2.99,-0.0379986188347791
2.995,-0.0382365348902259
3,-0.0384763275147533
