"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.358773644492034
2.005,-0.396262109025546
2.01,-0.439672160226083
2.015,-0.490269443404778
2.02,-0.549664467745556
2.025,-0.619927460840524
2.03,-0.703748432007142
2.035,-0.804662833345586
2.04,-0.927373380580093
2.045,-1.07821410096969
2.05,-1.26582613747101
2.055,-1.50214960211205
2.06,-1.80388481782863
2.065,-2.19463769722939
2.07,-2.70801516841559
2.075,-3.3918795135674
2.08,-4.31342364190519
2.085,-5.56210223951521
2.09,-7.23527669553882
2.095,-9.33394654467698
2.1,-11.310236887629
2.105,-11.5778191381896
2.11,-9.90454203824571
2.115,-7.89906766394116
2.12,-6.26488936305436
2.125,-5.0389454484058
2.13,-4.12361343063254
2.135,-3.42235774708676
2.14,-2.86481641840104
2.145,-2.40887331533556
2.15,-2.03304089711838
2.155,-1.72514276498451
2.16,-1.47493162692927
2.165,-1.27225229618139
2.17,-1.10766412327098
2.175,-0.973132125482198
2.18,-0.862209906437718
2.185,-0.769885334668863
2.19,-0.692311448130592
2.195,-0.626541186625679
2.2,-0.570307226496982
2.205,-0.521852086486049
2.21,-0.479801180083778
2.215,-0.443069123692251
2.22,-0.410790721855809
2.225,-0.382269940859534
2.23,-0.356941927215989
2.235,-0.334344501417997
2.24,-0.314096571028518
2.245,-0.295881633937371
2.25,-0.279435057617899
2.255,-0.264534184205054
2.26,-0.250990569095334
2.265,-0.238643844441795
2.27,-0.227356830646212
2.275,-0.217011614164777
2.28,-0.207506379331823
2.285,-0.198752832895538
2.29,-0.190674097739352
2.295,-0.183202980482036
2.3,-0.176280538893437
2.305,-0.169854891176882
2.31,-0.163880221481209
2.315,-0.158315945477906
2.32,-0.153126007175603
2.325,-0.1482782838626
2.33,-0.143744080552783
2.335,-0.139497698847553
2.34,-0.135516067932007
2.345,-0.131778427660757
2.35,-0.128266055481773
2.355,-0.124962030390455
2.36,-0.121851028274456
2.365,-0.118919143959191
2.37,-0.116153736038868
2.375,-0.113543291212978
2.38,-0.11107730537069
2.385,-0.108746179097138
2.39,-0.106541125633289
2.395,-0.10445408961867
2.4,-0.102477675194535
2.405,-0.100605082253035
2.41,-0.0988300497926328
2.415,-0.0971468054871512
2.42,-0.0955500207002285
2.425,-0.0940347702823463
2.43,-0.0925964965771113
2.435,-0.0912309771397702
2.44,-0.0899342957361503
2.445,-0.0887028162459068
2.45,-0.0875331591419877
2.455,-0.0864221802592994
2.46,-0.0853669516011885
2.465,-0.0843647439629759
2.47,-0.0834130111784484
2.475,-0.0825093758181961
2.48,-0.0816516161888455
2.485,-0.0808376544996102
2.49,-0.0800655460779615
2.495,-0.0793334695294523
2.5,-0.0786397177484985
2.505,-0.0779826896971327
2.51,-0.0773608828778008
2.515,-0.0767728864341856
2.52,-0.0762173748210814
2.525,-0.0756931019904918
2.53,-0.0751988960466448
2.535,-0.0747336543274302
2.54,-0.0742963388741211
2.545,-0.0738859722550167
2.55,-0.0735016337120884
2.555,-0.0731424556027522
2.56,-0.0728076201115553
2.565,-0.0724963562090805
2.57,-0.07220793683741
2.575,-0.0719416763035851
2.58,-0.071696927864122
2.585,-0.0714730814852624
2.59,-0.0712695617651043
2.595,-0.0710858260048876
2.6,-0.0709213624180456
2.605,-0.070775688466509
2.61,-0.0706483493147994
2.615,-0.0705389163932635
2.62,-0.070446986062562
2.625,-0.0703721783723072
2.63,-0.0703141359072706
2.635,-0.0702725227153311
2.64,-0.0702470233117387
2.645,-0.0702373417548757
2.65,-0.0702432007890972
2.655,-0.0702643410507456
2.66,-0.0703005203337289
2.665,-0.0703515129115874
2.67,-0.0704171089132059
2.675,-0.0704971137497575
2.68,-0.0705913475908122
2.685,-0.0706996448878257
2.69,-0.0708218539435965
2.695,-0.0709578365266519
2.7,-0.0711074675297295
2.705,-0.0712706346720921
2.71,-0.0714472382455477
2.715,-0.0716371909046217
2.72,-0.0718404175016623
2.725,-0.0720568549681405
2.73,-0.0722864522439572
2.735,-0.0725291702570313
2.74,-0.0727849819562626
2.745,-0.0730538724014842
2.75,-0.0733358389150231
2.755,-0.0736308913003564
2.76,-0.0739390521344977
2.765,-0.074260357141995
2.77,-0.0745948556600719
2.775,-0.0749426112060149
2.78,-0.0753037021602602
2.785,-0.0756782225809817
2.79,-0.0760662831689798
2.795,-0.0764680124053413
2.8,-0.0768835578885043
2.805,-0.0773130879025554
2.81,-0.077756793254845
2.815,-0.0782148894284759
2.82,-0.0786876191044614
2.825,-0.0791752551194815
2.83,-0.0796781039388997
2.835,-0.0801965097415698
2.84,-0.0807308592337037
2.845,-0.0812815873347965
2.85,-0.0818491839106566
2.855,-0.0824342017683692
2.86,-0.0830372661780617
2.865,-0.0836590862490972
2.87,-0.084300468567616
2.875,-0.0849623336027527
2.88,-0.0856457355166362
2.885,-0.0863518861764514
2.89,-0.0870821843758703
2.895,-0.0878382515421946
2.9,-0.0886219755525651
2.905,-0.0894355647317184
2.91,-0.0902816146861432
2.915,-0.0911631913858885
2.92,-0.0920839348873726
2.925,-0.0930481893638037
2.93,-0.0940611667525867
2.935,-0.0951291534311511
2.94,-0.096259771980657
2.945,-0.0974623133474618
2.95,-0.0987481585190902
2.955,-0.100131312903279
2.96,-0.101629080098101
2.965,-0.103262902694048
2.97,-0.105059391897022
2.975,-0.107051546400984
2.98,-0.109280107016335
2.985,-0.111794875062406
2.99,-0.11465558268153
2.995,-0.117931450214531
3,-0.121697776530798
