"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.97255504528951
2.005,-2.32017175669042
2.01,-1.8430855194476
2.015,-1.49085530355352
2.02,-1.22682586232181
2.025,-1.02553996119229
2.03,-0.86948637308235
2.035,-0.746556405477002
2.04,-0.648278075046867
2.045,-0.568637427740068
2.05,-0.503299432940466
2.055,-0.449091289784189
2.06,-0.403656484619768
2.065,-0.365220270800159
2.07,-0.332428493834277
2.075,-0.30423526181263
2.08,-0.279823568605569
2.085,-0.258548447620189
2.09,-0.239895736908425
2.095,-0.223451802893029
2.1,-0.208881053615045
2.105,-0.195909055561433
2.11,-0.184309727739705
2.115,-0.173895534640866
2.12,-0.164509907617969
2.125,-0.156021338259352
2.13,-0.148318737804487
2.135,-0.141307763547901
2.14,-0.134907889890653
2.145,-0.12905005728514
2.15,-0.123674772967611
2.155,-0.11873056735923
2.16,-0.114172732322349
2.165,-0.10996228418356
2.17,-0.106065107070474
2.175,-0.102451241724214
2.18,-0.099094292316657
2.185,-0.0959709294834451
2.19,-0.0930604721935956
2.195,-0.0903445345195621
2.2,-0.0878067260754149
2.205,-0.0854323970256492
2.21,-0.0832084202616058
2.215,-0.0811230046944396
2.22,-0.0791655346971497
2.225,-0.0773264316010155
2.23,-0.0755970338576828
2.235,-0.0739694930518648
2.24,-0.0724366834174271
2.245,-0.0709921228928604
2.25,-0.0696299040673054
2.255,-0.0683446336282031
2.26,-0.0671313791369402
2.265,-0.0659856221378733
2.27,-0.0649032167551096
2.275,-0.0638803530563274
2.28,-0.0629135245674428
2.285,-0.0619994994101156
2.29,-0.0611352946082629
2.295,-0.0603181531727895
2.3,-0.0595455236269703
2.305,-0.0588150416804184
2.31,-0.0581245137982142
2.315,-0.057471902444952
2.32,-0.0568553128117628
2.325,-0.056272980858814
2.33,-0.0557232625266989
2.335,-0.0552046239883261
2.34,-0.0547156328284881
2.345,-0.0542549500518949
2.35,-0.0538213228322937
2.355,-0.0534135779254013
2.36,-0.053030615677451
2.365,-0.0526714045689033
2.37,-0.0523349762396135
2.375,-0.0520204209478831
2.38,-0.0517268834209255
2.385,-0.0514535590589675
2.39,-0.0511996904592417
2.395,-0.0509645642297237
2.4,-0.0507475080656482
2.405,-0.0505478880645588
2.41,-0.0503651062582783
2.415,-0.0501985983422141
2.42,-0.050047831584527
2.425,-0.0499123028993029
2.43,-0.0497915370695324
2.435,-0.0496850851070098
2.44,-0.0495925227375101
2.445,-0.0495134490007667
2.45,-0.0494474849556845
2.455,-0.0493942724821583
2.46,-0.0493534731716726
2.465,-0.0493247672995409
2.47,-0.0493078528722852
2.475,-0.0493024447443276
2.48,-0.0493082737985335
2.485,-0.0493250861857649
2.49,-0.0493526426189568
2.495,-0.0493907177176295
2.5,-0.049439099399099
2.505,-0.0494975883129834
2.51,-0.0495659973158693
2.515,-0.0496441509832621
2.52,-0.049731885156246
2.525,-0.0498290465203677
2.53,-0.0499354922146186
2.535,-0.050051089468423
2.54,-0.0501757152648231
2.545,-0.0503092560281068
2.55,-0.0504516073343727
2.555,-0.0506026736435085
2.56,-0.0507623680513626
2.565,-0.0509306120608051
2.57,-0.0511073353706482
2.575,-0.0512924756813639
2.58,-0.0514859785166881
2.585,-0.0516877970602975
2.59,-0.0518978920067372
2.595,-0.0521162314260012
2.6,-0.0523427906410648
2.605,-0.0525775521178817
2.61,-0.0528205053673592
2.615,-0.0530716468589037
2.62,-0.0533309799451804
2.625,-0.0535985147978602
2.63,-0.0538742683541338
2.635,-0.0541582642738607
2.64,-0.0544505329073684
2.645,-0.0547511112738843
2.65,-0.055060043050818
2.655,-0.055377378574095
2.66,-0.0557031748499787
2.665,-0.0560374955788502
2.67,-0.0563804111916654
2.675,-0.0567319988999797
2.68,-0.0570923427605779
2.685,-0.0574615337561671
2.69,-0.0578396698937412
2.695,-0.0582268563227256
2.7,-0.0586232054754105
2.705,-0.059028837232815
2.71,-0.0594438791196694
2.715,-0.0598684665332613
2.72,-0.0603027430116884
2.725,-0.0607468605486064
2.73,-0.0612009799629342
2.735,-0.0616652713342183
2.74,-0.0621399145167432
2.745,-0.0626250997487907
2.75,-0.0631210283775903
2.755,-0.0636279137256635
2.76,-0.064145982131218
2.765,-0.0646754742038955
2.77,-0.0652166463488518
2.775,-0.065769772627124
2.78,-0.0663351470403205
2.785,-0.0669130863543884
2.79,-0.0675039336130085
2.795,-0.0681080625398917
2.8,-0.0687258830957763
2.805,-0.0693578485477174
2.81,-0.0700044645364907
2.815,-0.0706663008084752
2.82,-0.0713440065358687
2.825,-0.0720383305206373
2.83,-0.0727501481207214
2.835,-0.0734804975420092
2.84,-0.0742306293504967
2.845,-0.0750020749098824
2.85,-0.0757967423275173
2.855,-0.0766170530489064
2.86,-0.0774661396027153
2.865,-0.0783481371458876
2.87,-0.0792686219670084
2.875,-0.0802352855835879
2.88,-0.0812589960424228
2.885,-0.0823555128302387
2.89,-0.0835483366876852
2.895,-0.0848735875701618
2.9,-0.0863886062195777
2.905,-0.0881875269171327
2.91,-0.0904298650829326
2.915,-0.0933917312852639
2.92,-0.0975442230723605
2.925,-0.10358860527414
2.93,-0.111982009470144
2.935,-0.120746901800165
2.94,-0.123986338269396
2.945,-0.120032765840734
2.95,-0.114243035470881
2.955,-0.109940306614076
2.96,-0.107392882899536
2.965,-0.106102668005183
2.97,-0.105630475177992
2.975,-0.105690615248364
2.98,-0.10610788505092
2.985,-0.106774556525862
2.99,-0.10762295667989
2.995,-0.108609446039216
3,-0.109705148657447
