"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221522393187344
2.005,-0.0223585218315315
2.01,-0.022565909523871
2.015,-0.0227744507367464
2.02,-0.0229841975862832
2.025,-0.0231952064812369
2.03,-0.0234075387295701
2.035,-0.0236212612520301
2.04,-0.0238364474251097
2.045,-0.0240531780809179
2.05,-0.0242715426984825
2.055,-0.024491640829597
2.06,-0.0247135838137589
2.065,-0.0249374968513263
2.07,-0.0251635215232098
2.075,-0.0253918188707735
2.08,-0.0256225731830892
2.085,-0.0258559966838138
2.09,-0.0260923353705347
2.095,-0.0263318763424743
2.1,-0.0265749570663161
2.105,-0.026821977188704
2.11,-0.0270734137271312
2.115,-0.0273298407886229
2.12,-0.0275919554236589
2.125,-0.0278606118917252
2.13,-0.0281368676067374
2.135,-0.0284220455234049
2.14,-0.0287178200106767
2.145,-0.0290263368191914
2.15,-0.0293503834058587
2.155,-0.0296936350521901
2.16,-0.0300610174245972
2.165,-0.0304592520576023
2.17,-0.0308976962313186
2.175,-0.0313896691656354
2.18,-0.0319546042040588
2.185,-0.0326216449148067
2.19,-0.0334358373044973
2.195,-0.0344690994767107
2.2,-0.0358400499969895
2.205,-0.0377496245740588
2.21,-0.0405393256592709
2.215,-0.0447460275000874
2.22,-0.0509076656845654
2.225,-0.0581386714733428
2.23,-0.0615182862124262
2.235,-0.0572369556138744
2.24,-0.050133768432854
2.245,-0.0446392103822742
2.25,-0.0411894186137602
2.255,-0.0391240138912956
2.26,-0.037893183266079
2.265,-0.0371639613509444
2.27,-0.0367450582595425
2.275,-0.0365252728847013
2.28,-0.0364379814301573
2.285,-0.036441883976612
2.29,-0.0365105189121198
2.295,-0.0366264089301465
2.3,-0.0367776907755488
2.305,-0.0369561131277968
2.31,-0.0371558110838994
2.315,-0.0373725348525843
2.32,-0.0376031517724917
2.325,-0.0378453172236281
2.33,-0.0380972524867109
2.335,-0.0383575918645966
2.34,-0.0386252755946601
2.345,-0.0388994736136816
2.35,-0.0391795304753265
2.355,-0.0394649250043665
2.36,-0.0397552403708601
2.365,-0.0400501416335215
2.37,-0.0403493587054671
2.375,-0.0406526733031016
