"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0688019639808017
2.005,-0.0707527803996758
2.01,-0.072776751495195
2.015,-0.0748775470391388
2.02,-0.0770590603932547
2.025,-0.0793254250978662
2.03,-0.0816810328972026
2.035,-0.0841305533443587
2.04,-0.0866789551448945
2.045,-0.08933152941611
2.05,-0.0920939150595591
2.055,-0.0949721264672732
2.06,-0.0979725838082427
2.065,-0.101102146171214
2.07,-0.10436814787318
2.075,-0.107778438280891
2.08,-0.11134142553587
2.085,-0.115066124622424
2.09,-0.11896221027418
2.095,-0.123040075278632
2.1,-0.127310894812336
2.105,-0.131786697523325
2.11,-0.136480444173522
2.115,-0.141406114764848
2.12,-0.146578805200158
2.125,-0.152014834677683
2.13,-0.157731865187882
2.135,-0.163749034679189
2.14,-0.17008710568834
2.145,-0.176768631497785
2.15,-0.183818142193598
2.155,-0.191262353360703
2.16,-0.199130400577661
2.165,-0.207454103372438
2.17,-0.216268262887797
2.175,-0.225610998197097
2.18,-0.235524127029257
2.185,-0.246053597630549
2.19,-0.257249979641449
2.195,-0.269169023236513
2.2,-0.281872297410332
2.205,-0.295427920249228
2.21,-0.309911396376509
2.215,-0.325406579584683
2.22,-0.342006782077549
2.225,-0.359816055871567
2.23,-0.378950676913799
2.235,-0.399540868570434
2.24,-0.421732808583091
2.245,-0.445690972706559
2.25,-0.471600879439975
2.255,-0.499672314063602
2.26,-0.530143127252196
2.265,-0.563283724689094
2.27,-0.599402390418614
2.275,-0.63885161950927
2.28,-0.682035676701152
2.285,-0.729419649318071
2.29,-0.781540327723628
2.295,-0.839019328711898
2.3,-0.902578981265616
2.305,-0.973061626336228
2.31,-1.05145315083637
2.315,-1.13891179152262
2.32,-1.23680352087155
2.325,-1.34674568296157
2.33,-1.47066100765332
2.335,-1.61084472997772
2.34,-1.77004832603386
2.345,-1.95158441516677
2.35,-2.15945877268396
2.355,-2.39853730614103
2.36,-2.67475852622683
2.365,-2.99540591298282
2.37,-3.36946034827272
2.375,-3.80806162878996
2.38,-4.32512181171265
2.385,-4.93815409037973
2.39,-5.66940978612858
2.395,-6.54744151336546
2.4,-7.60916270785446
2.405,-8.90202033262734
2.41,-10.4835151437394
2.415,-12.4039050996563
2.42,-14.6069288902553
2.425,-16.5439243426765
2.43,-16.8197164878151
2.435,-15.1630512272042
2.44,-12.9805056452131
2.445,-11.0197585627879
2.45,-9.3977489063424
2.455,-8.07334114512718
2.46,-6.98774121828298
2.465,-6.09106518764951
2.47,-5.34449214809498
2.475,-4.71820221978449
2.48,-4.18915882634773
2.485,-3.73938513330599
2.49,-3.3547083893461
2.495,-3.02385116851889
2.5,-2.73776662994539
2.505,-2.48914495849069
2.51,-2.27204152864845
2.515,-2.081593182787
2.52,-1.91379941283657
2.525,-1.76535207965487
2.53,-1.63350189303646
2.535,-1.51595302369819
2.54,-1.41077942967987
2.545,-1.31635806538616
2.55,-1.23131529913551
2.555,-1.15448372247356
2.56,-1.08486717695762
2.565,-1.02161231004837
2.57,-0.96398534213129
2.575,-0.911353010837257
2.58,-0.863166878046268
2.585,-0.818950354924673
2.59,-0.778287932733455
2.595,-0.740816210706216
2.6,-0.70621639363825
2.605,-0.674207995972867
2.61,-0.644543539947709
2.615,-0.617004075710768
2.62,-0.591395383492661
2.625,-0.567544743676848
2.63,-0.545298181298052
2.635,-0.524518108175833
2.64,-0.505081299380234
2.645,-0.486877151675058
2.65,-0.469806180500299
2.655,-0.453778719340041
2.66,-0.438713791292569
2.665,-0.424538127568832
2.67,-0.411185311694224
2.675,-0.398595031538268
2.68,-0.386712424075633
2.685,-0.375487500094609
2.69,-0.364874637998518
2.695,-0.354832137460397
2.7,-0.345321825045747
2.705,-0.336308705057873
2.71,-0.32776064982148
2.715,-0.319648124432656
2.72,-0.311943941692425
2.725,-0.304623043526026
2.73,-0.297662305688615
2.735,-0.291040362983398
2.74,-0.284737452582112
2.745,-0.278735273349823
2.75,-0.273016859343984
2.755,-0.267566465888523
2.76,-0.262369466822762
2.765,-0.257412261697106
2.77,-0.252682191836463
2.775,-0.248167464321626
2.78,-0.243857083051371
2.785,-0.239740786145819
2.79,-0.235808989037088
2.795,-0.23205273266788
2.8,-0.228463636283993
2.805,-0.225033854364038
2.81,-0.221756037279963
2.815,-0.21862329532622
2.82,-0.215629165794433
2.825,-0.212767582804828
2.83,-0.210032849636047
2.835,-0.207419613321897
2.84,-0.204922841307414
2.845,-0.202537799977775
2.85,-0.200260034892377
2.855,-0.19808535257311
2.86,-0.196009803710799
2.865,-0.194029667667011
2.87,-0.192141438160345
2.875,-0.190341810036905
2.88,-0.188627667034172
2.885,-0.186996070456009
2.89,-0.185444248684173
2.895,-0.18396958745858
2.9,-0.182569620864732
2.905,-0.181242022972294
2.91,-0.179984600073838
2.915,-0.178795283477221
2.92,-0.17767212280928
2.925,-0.176613279792062
2.93,-0.175617022456299
2.935,-0.174681719759789
2.94,-0.173805836581093
2.945,-0.17298792906149
2.95,-0.172226640270377
2.955,-0.171520696171355
2.96,-0.170868901868141
2.965,-0.170270138111177
2.97,-0.169723358047273
2.975,-0.16922758419618
2.98,-0.168781905639214
2.985,-0.168385475406211
2.99,-0.168037508048299
2.995,-0.167737277384856
3,-0.167484114413998
