"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0315245297386825
2.005,-0.0319867638747815
2.01,-0.0324565242522621
2.015,-0.0329339761985261
2.02,-0.0334192890989241
2.025,-0.0339126365397547
2.03,-0.0344141964567898
2.035,-0.0349241512895672
2.04,-0.0354426881417066
2.045,-0.0359699989475264
2.05,-0.0365062806452431
2.055,-0.037051735357061
2.06,-0.0376065705764732
2.065,-0.0381709993630644
2.07,-0.0387452405452539
2.075,-0.0393295189312494
2.08,-0.0399240655286657
2.085,-0.0405291177731866
2.09,-0.0411449197667204
2.095,-0.0417717225254681
2.1,-0.0424097842384272
2.105,-0.0430593705367895
2.11,-0.0437207547748023
2.115,-0.0443942183226168
2.12,-0.0450800508717402
2.125,-0.0457785507537041
2.13,-0.0464900252725993
2.135,-0.0472147910521951
2.14,-0.0479531743983401
2.145,-0.0487055116774397
2.15,-0.0494721497118493
2.155,-0.0502534461930107
2.16,-0.0510497701132546
2.165,-0.0518615022172748
2.17,-0.0526890354742504
2.175,-0.0535327755717348
2.18,-0.0543931414324464
2.185,-0.0552705657551952
2.19,-0.0561654955812058
2.195,-0.0570783928872502
2.2,-0.0580097352070139
2.205,-0.0589600162822342
2.21,-0.0599297467452734
2.215,-0.060919454834842
2.22,-0.0619296871467287
2.225,-0.0629610094215126
2.23,-0.0640140073712966
2.235,-0.0650892875477592
2.24,-0.0661874782538215
2.245,-0.0673092305014733
2.25,-0.068455219018444
2.255,-0.0696261433065379
2.26,-0.070822728754726
2.265,-0.0720457278102165
2.27,-0.0732959212109223
2.275,-0.0745741192831213
2.28,-0.0758811633081513
2.285,-0.0772179269624218
2.29,-0.0785853178352243
2.295,-0.0799842790291671
2.3,-0.0814157908483745
2.305,-0.0828808725800023
2.31,-0.0843805843749417
2.315,-0.0859160292340799
2.32,-0.087488355106885
2.325,-0.089098757109589
2.33,-0.0907484798708241
2.335,-0.0924388200130586
2.34,-0.0941711287788854
2.345,-0.0959468148118092
2.35,-0.0977673471020044
2.355,-0.0996342581082311
2.36,-0.101549147067979
2.365,-0.10351368350888
2.37,-0.105529610975355
2.375,-0.107598750985709
2.38,-0.109723007235913
2.385,-0.111904370067766
2.39,-0.114144921220459
2.395,-0.116446838886137
2.4,-0.118812403091807
2.405,-0.121244001431643
2.41,-0.123744135175891
2.415,-0.126315425784728
2.42,-0.128960621857803
2.425,-0.131682606552862
2.43,-0.134484405509747
2.435,-0.137369195319198
2.44,-0.140340312579352
2.445,-0.143401263586718
2.45,-0.146555734712461
2.455,-0.149807603519575
2.46,-0.153160950681493
2.465,-0.156620072768308
2.47,-0.160189495972953
2.475,-0.163873990856403
2.48,-0.167678588198593
2.485,-0.171608596049896
2.49,-0.175669618087335
2.495,-0.179867573389715
2.5,-0.184208717757259
2.505,-0.188699666713772
2.51,-0.193347420343269
2.515,-0.198159390128426
2.52,-0.203143427975437
2.525,-0.20830785762898
2.53,-0.213661508702375
2.535,-0.219213753571852
2.54,-0.224974547410471
2.545,-0.230954471667107
2.55,-0.237164781329287
2.555,-0.243617456346068
2.56,-0.250325257629264
2.565,-0.257301788098522
2.57,-0.26456155928897
2.575,-0.272120064099955
2.58,-0.27999385633109
2.585,-0.288200637728008
2.59,-0.296759353346521
2.595,-0.305690296141568
2.6,-0.315015221798036
2.605,-0.32475747494616
2.61,-0.334942128047076
2.615,-0.345596134396536
2.62,-0.356748496880125
2.625,-0.368430454324426
2.63,-0.380675687530247
2.635,-0.393520547350115
2.64,-0.40700430748885
2.645,-0.421169445069143
2.65,-0.436061952421275
2.655,-0.451731684036294
2.66,-0.468232743174821
2.665,-0.485623913262036
2.67,-0.503969139936471
2.675,-0.523338070473371
2.68,-0.543806658291543
2.685,-0.565457841399255
2.69,-0.588382304966479
2.695,-0.612679339760169
2.7,-0.638457809983543
2.705,-0.665837246164491
2.71,-0.694949081194697
2.715,-0.725938050492106
2.72,-0.758963780618444
2.725,-0.794202594617112
2.73,-0.831849566947416
2.735,-0.872120866298505
2.74,-0.915256430912605
2.745,-0.961523028497462
2.75,-1.01121776155664
2.755,-1.06467208923933
2.76,-1.12225644887073
2.765,-1.1843855744722
2.77,-1.25152462616297
2.775,-1.32419626374513
2.78,-1.40298882044883
2.785,-1.48856575924013
2.79,-1.58167662478747
2.795,-1.68316973968346
2.8,-1.79400693434673
2.805,-1.91528064662975
2.81,-2.04823377978544
2.815,-2.19428276595898
2.82,-2.35504434585325
2.825,-2.53236664124709
2.83,-2.72836516029665
2.835,-2.94546442499723
2.84,-3.18644592354233
2.845,-3.45450302273364
2.85,-3.7533032364754
2.855,-4.08705765141994
2.86,-4.46059598160826
2.865,-4.87944287568176
2.87,-5.34988508762672
2.875,-5.87900645741318
2.88,-6.47464086348552
2.885,-7.1451363151429
2.89,-7.89870163168636
2.895,-8.74184887920886
2.9,-9.67591482335477
2.905,-10.6896678009063
2.91,-11.7447718823216
2.915,-12.7519689173784
2.92,-13.5492312916111
2.925,-13.9292618872576
2.93,-13.7633264787557
2.935,-13.1163534181858
2.94,-12.1854375476621
2.945,-11.156415674874
2.95,-10.1429028836655
2.955,-9.19810478444131
2.96,-8.34065220234738
2.965,-7.57248191534782
2.97,-6.88836114056101
2.975,-6.28046282755519
2.98,-5.74044429262325
2.985,-5.26033827888331
2.99,-4.83289316554086
2.995,-4.45166270387889
3,-4.11098581755159
