"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0404769603255501
2.005,-0.0412161574273441
2.01,-0.0419734751507961
2.015,-0.0427493786782567
2.02,-0.0435443512851632
2.025,-0.0443588951347621
2.03,-0.045193532114557
2.035,-0.0460488047168767
2.04,-0.0469252769663209
2.045,-0.0478235353968555
2.05,-0.0487441900816508
2.055,-0.0496878757188694
2.06,-0.0506552527769075
2.065,-0.0516470087027925
2.07,-0.0526638591977389
2.075,-0.0537065495641063
2.08,-0.0547758561283437
2.085,-0.0558725877448387
2.09,-0.0569975873859215
2.095,-0.0581517338236526
2.1,-0.0593359434095105
2.105,-0.0605511719584583
2.11,-0.0617984167444285
2.115,-0.0630787186147552
2.12,-0.0643931642316771
2.125,-0.0657428884496773
2.13,-0.0671290768380713
2.135,-0.0685529683590172
2.14,-0.0700158582119285
2.145,-0.0715191008561236
2.15,-0.0730641132245356
2.155,-0.0746523781422854
2.16,-0.0762854479651511
2.165,-0.0779649484540667
2.17,-0.0796925829032617
2.175,-0.0814701365410653
2.18,-0.0832994812239868
2.185,-0.0851825804465394
2.19,-0.0871214946910683
2.195,-0.0891183871441502
2.2,-0.091175529808258
2.205,-0.0932953100400625
2.21,-0.0954802375495366
2.215,-0.0977329518970801
2.22,-0.100056230529261
2.225,-0.102452997397573
2.23,-0.104926332208691
2.235,-0.107479480359264
2.24,-0.110115863613306
2.245,-0.11283909158583
2.25,-0.115652974102493
2.255,-0.118561534511879
2.26,-0.121569024034508
2.265,-0.124679937241203
2.27,-0.12789902876259
2.275,-0.131231331342013
2.28,-0.134682175355594
2.285,-0.138257209936071
2.29,-0.141962425851387
2.295,-0.145804180305024
2.3,-0.14978922384296
2.305,-0.153924729572271
2.31,-0.158218324918816
2.315,-0.162678126176623
2.32,-0.167312776130065
2.325,-0.172131485061659
2.33,-0.177144075494255
2.335,-0.18236103105687
2.34,-0.187793549909066
2.345,-0.193453603210461
2.35,-0.199353999180396
2.355,-0.205508453359017
2.36,-0.211931665756303
2.365,-0.218639405661009
2.37,-0.225648604978748
2.375,-0.2329774610794
2.38,-0.240645550260517
2.385,-0.248673953078166
2.39,-0.257085392962205
2.395,-0.265904389722931
2.4,-0.27515742977412
2.405,-0.284873155148221
2.41,-0.295082573668383
2.415,-0.305819292975218
2.42,-0.31711978149131
2.425,-0.329023659852088
2.43,-0.341574026848421
2.435,-0.354817824525915
2.44,-0.368806247783635
2.445,-0.383595204627317
2.45,-0.39924583418013
2.455,-0.415825090661509
2.46,-0.433406402840973
2.465,-0.452070419992894
2.47,-0.471905857161655
2.475,-0.493010454642701
2.48,-0.51549206905233
2.485,-0.539469916266675
2.49,-0.565075989940944
2.495,-0.59245668337122
2.5,-0.621774647249561
2.505,-0.653210921525871
2.51,-0.686967386288544
2.515,-0.723269584499745
2.52,-0.762369978789446
2.525,-0.804551715577173
2.53,-0.85013298283681
2.535,-0.899472063161937
2.54,-0.952973201763795
2.545,-1.01109342998038
2.55,-1.07435050910408
2.555,-1.14333218707039
2.56,-1.21870699183288
2.565,-1.3012368197799
2.57,-1.39179161443382
2.575,-1.49136646801443
2.58,-1.60110151269001
2.585,-1.72230499321175
2.59,-1.85647991744478
2.595,-2.0053546481739
2.6,-2.17091769872505
2.605,-2.35545677694007
2.61,-2.56160170409354
2.615,-2.79237007731373
2.62,-3.05121320502627
2.625,-3.34205750310736
2.63,-3.66933244259256
2.635,-4.03796892354484
2.64,-4.45333910927072
2.645,-4.92108567927382
2.65,-5.44674677807008
2.655,-6.03500816689097
2.66,-6.68828422527684
2.665,-7.40412337886806
2.67,-8.17068286550685
2.675,-8.95949996909247
2.68,-9.7160177892445
2.685,-10.3529957477186
2.69,-10.7605831996938
2.695,-10.8470857459072
2.7,-10.5928337621794
2.705,-10.0636999282231
2.71,-9.36806030971069
2.715,-8.60534231773101
2.72,-7.84357896223478
2.725,-7.12103933836018
2.73,-6.45554430499102
2.735,-5.85286633936594
2.74,-5.31232737168094
2.745,-4.83009851325486
2.75,-4.40102969396228
2.755,-4.01962388075005
2.76,-3.68053344023069
2.765,-3.3787947068578
2.77,-3.10992112719664
2.775,-2.8699215081321
2.78,-2.65528010455348
2.785,-2.46291881071726
2.79,-2.29015255711139
2.795,-2.13464387825235
2.8,-1.99435972099492
2.805,-1.86753192970523
2.81,-1.75262193148616
2.815,-1.64828964589687
2.82,-1.55336638440204
2.825,-1.46683138368204
2.83,-1.38779157445399
2.835,-1.31546418849683
2.84,-1.24916183040969
2.845,-1.18827967509522
2.85,-1.132284490026
2.855,-1.08070521909529
2.86,-1.03312490020863
2.865,-0.989173720778087
2.87,-0.948523043622856
2.875,-0.910880260503136
2.88,-0.875984351859794
2.885,-0.843602049625194
2.89,-0.813524515567608
2.895,-0.785564460881338
2.9,-0.759553643963185
2.905,-0.735340692816432
2.91,-0.712789206554964
2.915,-0.691776097267356
2.92,-0.672190139236768
2.925,-0.653930697362276
2.93,-0.636906610730393
2.935,-0.621035210760113
2.94,-0.606241456290331
2.945,-0.59245717047848
2.95,-0.579620366503841
2.955,-0.567674650877287
2.96,-0.556568694700557
2.965,-0.546255764533772
2.97,-0.536693305655077
2.975,-0.527842571459739
2.98,-0.519668293572622
2.985,-0.51213838795832
2.99,-0.505223692924601
2.995,-0.498897735442109
3,-0.493136522658688
