"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0306119353311246
2.005,-0.0311750415992042
2.01,-0.0317552860191808
2.015,-0.0323532892333258
2.02,-0.0329697022786908
2.025,-0.0336052083399851
2.03,-0.0342605246212402
2.035,-0.0349364043455527
2.04,-0.0356336388929668
2.045,-0.0363530600873786
2.05,-0.0370955426444606
2.055,-0.0378620067935498
2.06,-0.0386534210877314
2.065,-0.0394708054175857
2.07,-0.0403152342455863
2.075,-0.0411878400796672
2.08,-0.0420898172062654
2.085,-0.0430224257051213
2.09,-0.0439869957702623
2.095,-0.0449849323639586
2.1,-0.0460177202331875
2.105,-0.0470869293209993
2.11,-0.0481942206085528
2.115,-0.0493413524272035
2.12,-0.0505301872840785
2.125,-0.0517626992492501
2.13,-0.0530409819575502
2.135,-0.0543672572838779
2.14,-0.055743884757202
2.145,-0.0571733717855697
2.15,-0.0586583847725309
2.155,-0.0602017612143645
2.16,-0.0618065228776887
2.165,-0.0634758901684846
2.17,-0.0652132978165015
2.175,-0.0670224120136649
2.18,-0.0689071491616237
2.185,-0.0708716964024188
2.19,-0.0729205341275019
2.195,-0.0750584606847073
2.2,-0.0772906195302723
2.205,-0.079622529104724
2.21,-0.0820601157472897
2.215,-0.0846097500050006
2.22,-0.0872782867398133
2.225,-0.0900731094916161
2.23,-0.0930021796175945
2.235,-0.0960740908006902
2.24,-0.0992981296034156
2.245,-0.102684342840043
2.25,-0.106243612652348
2.255,-0.109987740304734
2.26,-0.113929539866593
2.265,-0.118082943127501
2.27,-0.12246311729889
2.275,-0.127086597299961
2.28,-0.131971434712765
2.285,-0.137137365830139
2.29,-0.142606001620551
2.295,-0.148401042908642
2.3,-0.154548524634584
2.305,-0.161077093727904
2.31,-0.168018325935639
2.315,-0.175407087908761
2.32,-0.183281952010416
2.325,-0.19168567270842
2.33,-0.200665735107903
2.335,-0.210274988236329
2.34,-0.220572378199281
2.345,-0.23162379939034
2.35,-0.243503085700363
2.355,-0.256293168306875
2.36,-0.270087432357597
2.365,-0.284991311982385
2.37,-0.301124171946805
2.375,-0.318621535379871
2.38,-0.337637730994694
2.385,-0.358349050892228
2.39,-0.380957532469962
2.395,-0.405695506567322
2.4,-0.43283109064818
2.405,-0.462674853054587
2.41,-0.495587935522015
2.415,-0.53199200074615
2.42,-0.572381475955075
2.425,-0.617338700498565
2.43,-0.667552766816742
2.435,-0.723843085479535
2.44,-0.787189028006173
2.445,-0.858767436113785
2.45,-0.940000375292105
2.455,-1.03261631404331
2.46,-1.1387290131658
2.465,-1.26093993536783
2.47,-1.40247211509409
2.475,-1.56734643299621
2.48,-1.76061553874499
2.485,-1.9886769372532
2.49,-2.25969614982393
2.495,-2.5841854718998
2.5,-2.9758077136237
2.505,-3.45251574909123
2.51,-4.03821581078592
2.515,-4.7652964502689
2.52,-5.67869350724573
2.525,-6.84290291905772
2.53,-8.35509664653861
2.535,-10.3715140305851
2.54,-13.1597581084892
2.545,-17.116384966249
2.55,-21.0220083112245
2.555,-18.3150680129775
2.56,-14.0962141780415
2.565,-11.0908812042683
2.57,-8.94394852671422
2.575,-7.34891767737366
2.58,-6.12801576623692
2.585,-5.17307593547219
2.59,-4.41375981800632
2.595,-3.80187892338099
2.6,-3.3031548878267
2.605,-2.89253777425253
2.61,-2.5513530941982
2.615,-2.26546234202004
2.62,-2.02402506057392
2.625,-1.8186388979207
2.63,-1.64272805003289
2.635,-1.49110052773718
2.64,-1.35962310093234
2.645,-1.24497984873689
2.65,-1.14449100065652
2.655,-1.05597578613945
2.66,-0.977647740098652
2.665,-0.908034163383442
2.67,-0.845913709791611
2.675,-0.790267680958648
2.68,-0.740241763283243
2.685,-0.695115774478348
2.69,-0.654279594944023
2.695,-0.617213905548717
2.7,-0.583474683716985
2.705,-0.552680655809092
2.71,-0.524503088314992
2.715,-0.498657439637358
2.72,-0.474896499957587
2.725,-0.453004727413038
2.73,-0.432793550819697
2.735,-0.414097457060616
2.74,-0.396770718441205
2.745,-0.380684644331014
2.75,-0.365725264175119
2.755,-0.351791366901926
2.76,-0.338792835966278
2.765,-0.326649230574901
2.77,-0.315288572679128
2.775,-0.304646306574387
2.78,-0.29466440379362
2.785,-0.285290590714459
2.79,-0.276477680145346
2.795,-0.268182991292157
2.8,-0.260367845074404
2.805,-0.252997123869501
2.81,-0.246038886502522
2.815,-0.23946403073746
2.82,-0.233245996719726
2.825,-0.227360505813544
2.83,-0.221785330107763
2.835,-0.216500088558843
2.84,-0.211486066323586
2.845,-0.206726054326098
2.85,-0.20220420651882
2.855,-0.197905912649402
2.86,-0.193817684643789
2.865,-0.189927054970238
2.87,-0.186222485565865
2.875,-0.182693286092941
2.88,-0.179329540451125
2.885,-0.176122040608547
2.89,-0.173062226932271
2.895,-0.170142134300193
2.9,-0.167354343364241
2.905,-0.164691936410731
2.91,-0.162148457329779
2.915,-0.159717875263108
2.92,-0.157394551549537
2.925,-0.155173209631157
2.93,-0.153048907621413
2.935,-0.151017013269636
2.94,-0.149073181086091
2.945,-0.147213331417205
2.95,-0.145433631283532
2.955,-0.143730476812872
2.96,-0.142100477118733
2.965,-0.140540439489927
2.97,-0.139047355770917
2.975,-0.137618389824827
2.98,-0.136250865981954
2.985,-0.134942258386228
2.99,-0.133690181160839
2.995,-0.13249237932182
3,-0.131346720375316
