"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.082922858202809
2.005,-0.0874751628213271
2.01,-0.0924282761202813
2.015,-0.0978296071280313
2.02,-0.103733681857172
2.025,-0.110203451386749
2.03,-0.117311886757273
2.035,-0.125143934277471
2.04,-0.133798926618936
2.045,-0.143393574195575
2.05,-0.154065700582594
2.055,-0.165978939110555
2.06,-0.179328681012611
2.065,-0.194349666961314
2.07,-0.211325755796155
2.075,-0.23060260500932
2.08,-0.252604284687314
2.085,-0.277855262154293
2.09,-0.307009803554415
2.095,-0.34089174299866
2.1,-0.380548931880157
2.105,-0.427328762490578
2.11,-0.482984390916559
2.115,-0.549826380864857
2.12,-0.630942666841178
2.125,-0.73052308405927
2.13,-0.854346897363881
2.135,-1.01052930222936
2.14,-1.21068755549793
2.145,-1.47180089764682
2.15,-1.81924150330791
2.155,-2.29182599137397
2.16,-2.9504469839996
2.165,-3.89330268080955
2.17,-5.28413597823011
2.175,-7.40859038316622
2.18,-10.7820670156068
2.185,-15.7688946990155
2.19,-15.5320274437228
2.195,-10.641818632439
2.2,-7.39777275747306
2.205,-5.35100140976566
2.21,-4.00412410595783
2.215,-3.08437546349902
2.22,-2.43623265620431
2.225,-1.96667133084785
2.23,-1.61798329290193
2.235,-1.35327551119769
2.24,-1.1483222996963
2.245,-0.986820026889593
2.25,-0.857544038985167
2.255,-0.752602184212693
2.26,-0.666336798865139
2.265,-0.59461911574631
2.27,-0.53438638090622
2.275,-0.483332228052781
2.28,-0.439695754819546
2.285,-0.402115364388519
2.29,-0.369525860228344
2.295,-0.341084910284175
2.3,-0.316119766403577
2.305,-0.294088158664038
2.31,-0.274549246162159
2.315,-0.257141794480757
2.32,-0.241567609112758
2.325,-0.227578834874094
2.33,-0.214968129174101
2.335,-0.203560992972061
2.34,-0.193209736943437
2.345,-0.183788697859149
2.35,-0.175190418796849
2.355,-0.167322578250876
2.36,-0.160105505464695
2.365,-0.153470157874122
2.37,-0.147356465252993
2.375,-0.141711966689511
2.38,-0.136490682805277
2.385,-0.131652178031431
2.39,-0.12716077726817
2.395,-0.122984908597529
2.4,-0.119096549424767
2.405,-0.115470757883114
2.41,-0.112085274842531
2.415,-0.108920184634292
2.42,-0.105957624805452
2.425,-0.103181536975982
2.43,-0.100577452283035
2.435,-0.0981323060347519
2.44,-0.0958342771178466
2.445,-0.0936726484528331
2.45,-0.0916376854030434
2.455,-0.0897205295456333
2.46,-0.0879131056259255
2.465,-0.0862080398578997
2.47,-0.0845985880164798
2.475,-0.0830785720028341
2.48,-0.0816423237602739
2.485,-0.0802846355829065
2.49,-0.0790007159973134
2.495,-0.0777861505139261
2.5,-0.0766368666430886
2.505,-0.075549102654067
2.51,-0.0745193796260167
2.515,-0.0735444764001451
2.52,-0.0726214070937931
2.525,-0.0717474008811014
2.53,-0.0709198837827932
2.535,-0.0701364622399943
2.54,-0.0693949082750859
2.545,-0.0686931460666532
2.55,-0.068029239786661
2.555,-0.0674013825659853
2.56,-0.0668078864703342
2.565,-0.0662471733822325
2.57,-0.0657177666967888
2.575,-0.0652182837493869
2.58,-0.0647474289026783
2.585,-0.06430398722822
2.59,-0.0638868187252664
2.595,-0.0634948530253484
2.6,-0.0631270845368322
2.605,-0.0627825679884977
2.61,-0.0624604143353897
2.615,-0.0621597869941131
2.62,-0.0618798983780085
2.625,-0.0616200067057082
2.63,-0.0613794130592521
2.635,-0.0611574586702592
2.64,-0.0609535224148877
2.645,-0.0607670185001414
2.65,-0.060597394325821
2.655,-0.0604441285080257
2.66,-0.060306729051399
2.665,-0.0601847316586936
2.67,-0.0600776981672969
2.675,-0.0599852151034489
2.68,-0.0599068923458887
2.685,-0.0598423618914978
2.69,-0.059791276716365
2.695,-0.0597533097265835
2.7,-0.0597281527936815
2.705,-0.0597155158704756
2.71,-0.0597151261837758
2.715,-0.0597267275010959
2.72,-0.0597500794693157
2.725,-0.0597849570239283
2.73,-0.059831149868404
2.735,-0.059888462024016
2.74,-0.0599567114515063
2.745,-0.0600357297470537
2.75,-0.060125361916222
2.755,-0.0602254662311235
2.76,-0.0603359141776444
2.765,-0.060456590501678
2.77,-0.0605873933657072
2.775,-0.0607282346300645
2.78,-0.0608790402766919
2.785,-0.0610397509976476
2.79,-0.0612103229758926
2.795,-0.0613907288924952
2.8,-0.0615809592024986
2.805,-0.0617810237317635
2.81,-0.0619909536596273
2.815,-0.0622108039676054
2.82,-0.0624406564538601
2.825,-0.0626806234368299
2.83,-0.0629308523012744
2.835,-0.0631915310762853
2.84,-0.0634628952794597
2.845,-0.0637452363150899
2.85,-0.0640389117777223
2.855,-0.0643443580848291
2.86,-0.0646621059405739
2.865,-0.0649927992081287
2.87,-0.0653372178228479
2.875,-0.0656963053778596
2.88,-0.0660712018920369
2.885,-0.0664632819108399
2.89,-0.066874197289273
2.895,-0.0673059224177252
2.9,-0.0677607967132257
2.905,-0.068241554037784
2.91,-0.0687513200772825
2.915,-0.0692935451014528
2.92,-0.0698718197419914
2.925,-0.0704894964242338
2.93,-0.0711490161150013
2.935,-0.0718508401128324
2.94,-0.0725919532268627
2.945,-0.0733641019469565
2.95,-0.074152301335221
2.955,-0.0749345924790479
2.96,-0.0756841879709864
2.965,-0.0763744514680978
2.97,-0.0769854936839573
2.975,-0.0775095581114104
2.98,-0.0779524845198132
2.985,-0.0783307318125325
2.99,-0.0786659109740305
2.995,-0.0789795322126393
3,-0.0792896398040607
