"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0370018004171325
2.005,-0.0396809592479831
2.01,-0.042837239273506
2.015,-0.0465923446077586
2.02,-0.0511091362706787
2.025,-0.0566094397508722
2.03,-0.0634014923863115
2.035,-0.0719234637919913
2.04,-0.0828147260215579
2.045,-0.097036986100687
2.05,-0.116089258915365
2.055,-0.142409290605743
2.06,-0.180170087969431
2.065,-0.236981358364621
2.07,-0.327870897814078
2.075,-0.485739254189177
2.08,-0.793220745675406
2.085,-1.50064537384589
2.09,-3.58263047492888
2.095,-11.5508303526064
2.1,-6.36828866521679
2.105,-2.30742311657913
2.11,-1.11778663623146
2.115,-0.651588391995469
2.12,-0.42773030179889
2.125,-0.304434506029717
2.13,-0.229674661900649
2.135,-0.181043655957937
2.14,-0.147676990773016
2.145,-0.123809275879585
2.15,-0.106156891981571
2.155,-0.0927404839998117
2.16,-0.0823101108410698
2.165,-0.074045247399646
2.17,-0.0673892993726137
2.175,-0.0619539465883633
2.18,-0.0574615940026913
2.185,-0.0537095312068273
2.19,-0.0505469276819943
2.195,-0.0478596691888591
2.2,-0.045560124172141
2.205,-0.0435800903185909
2.21,-0.0418658401228236
2.215,-0.0403745807992753
2.22,-0.0390718852031029
2.225,-0.0379298008329869
2.23,-0.0369254397767525
2.235,-0.036039914673966
2.24,-0.0352575269113194
2.245,-0.0345651409278822
2.25,-0.033951697391945
2.255,-0.0334078310875639
2.26,-0.0329255685232932
2.265,-0.0324980867915072
2.27,-0.0321195198877068
2.275,-0.031784802097993
2.28,-0.0314895405557139
2.285,-0.0312299109135827
2.29,-0.0310025714561468
2.295,-0.0308045920154873
2.3,-0.0306333948412089
2.305,-0.0304867051785242
2.31,-0.0303625097724964
2.315,-0.0302590218764397
2.32,-0.0301746516234882
2.325,-0.0301079808408079
2.33,-0.0300577415601337
2.335,-0.0300227976165746
2.34,-0.0300021288379977
2.345,-0.0299948174158438
2.35,-0.0300000361195905
2.355,-0.0300170380748782
2.36,-0.0300451478722751
2.365,-0.0300837538121183
2.37,-0.0301323011222563
2.375,-0.0301902860115412
2.38,-0.0302572504432392
2.385,-0.0303327775303586
2.39,-0.0304164874696675
2.395,-0.0305080339434817
2.4,-0.0306071009287037
2.405,-0.0307133998612203
2.41,-0.0308266671111614
2.415,-0.0309466617306366
2.42,-0.0310731634409184
2.425,-0.0312059708303537
2.43,-0.0313448997382859
2.435,-0.0314897818033034
2.44,-0.0316404631570915
2.445,-0.0317968032474661
2.45,-0.0319586737762052
2.455,-0.0321259577391591
2.46,-0.0322985485575535
2.465,-0.0324763492907852
2.47,-0.0326592719221536
2.475,-0.0328472367099662
2.48,-0.0330401715973088
2.485,-0.0332380116746213
2.49,-0.033440698689732
2.495,-0.0336481806007706
2.5,-0.0338604111677342
2.505,-0.0340773495790255
2.51,-0.0342989601096899
2.515,-0.0345252118083042
2.52,-0.0347560782099686
2.525,-0.0349915370729649
2.53,-0.0352315701369607
2.535,-0.0354761629008641
2.54,-0.0357253044185842
2.545,-0.0359789871111512
2.55,-0.036237206593803
2.555,-0.0364999615167541
2.56,-0.0367672534185344
2.565,-0.0370390865908128
2.57,-0.0373154679538354
2.575,-0.0375964069415575
2.58,-0.0378819153957474
2.585,-0.0381720074683325
2.59,-0.0384666995313683
2.595,-0.0387660100940287
2.6,-0.0390699597261068
2.605,-0.0393785709875238
2.61,-0.0396918683634331
2.615,-0.0400098782044732
2.62,-0.0403326286718522
2.625,-0.0406601496868822
2.63,-0.0409924728846824
2.635,-0.0413296315717613
2.64,-0.0416716606872133
2.645,-0.0420185967672819
2.65,-0.042370477913119
2.655,-0.0427273437614595
2.66,-0.0430892354581165
2.665,-0.0434561956340537
2.67,-0.0438282683839171
2.675,-0.0442054992468758
2.68,-0.0445879351896375
2.685,-0.0449756245915232
2.69,-0.0453686172314747
2.695,-0.045766964276907
2.7,-0.046170718274298
2.705,-0.0465799331414458
2.71,-0.046994664161296
2.715,-0.0474149679772643
2.72,-0.0478409025899945
2.725,-0.0482725273555024
2.73,-0.0487099029845995
2.735,-0.0491530915436164
2.74,-0.0496021564562907
2.745,-0.0500571625068603
2.75,-0.0505181758442423
2.755,-0.0509852639873293
2.76,-0.0514584958313133
2.765,-0.0519379416550411
2.77,-0.052423673129348
2.775,-0.052915763326354
2.78,-0.0534142867297164
2.785,-0.0539193192457709
2.79,-0.054430938215596
2.795,-0.054949222427923
2.8,-0.055474252132957
2.805,-0.0560061090569874
2.81,-0.0565448764178897
2.815,-0.057090638941409
2.82,-0.0576434828782813
2.825,-0.0582034960221565
2.83,-0.0587707677283158
2.835,-0.0593453889331783
2.84,-0.0599274521746175
2.845,-0.0605170516130327
2.85,-0.0611142830532232
2.855,-0.0617192439670288
2.86,-0.0623320335167617
2.865,-0.0629527525794037
2.87,-0.0635815037715875
2.875,-0.064218391475369
2.88,-0.0648635218647603
2.885,-0.0655170029330736
2.89,-0.0661789445210287
2.895,-0.0668494583456626
2.9,-0.0675286580300659
2.905,-0.068216659133854
2.91,-0.0689135791845299
2.915,-0.0696195377095838
2.92,-0.0703346562694691
2.925,-0.0710590584913785
2.93,-0.0717928701038686
2.935,-0.0725362189723147
2.94,-0.0732892351352259
2.945,-0.0740520508414189
2.95,-0.0748248005880573
2.955,-0.0756076211595684
2.96,-0.0764006516674512
2.965,-0.0772040335909643
2.97,-0.0780179108187427
2.975,-0.0788424296913109
2.98,-0.0796777390445209
2.985,-0.0805239902539388
2.99,-0.0813813372801572
2.995,-0.0822499367150773
3,-0.0831299478291432
