"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0142728339882747
2.005,-0.014324876500797
2.01,-0.0143772994691622
2.015,-0.0144301093997371
2.02,-0.0144833127618431
2.025,-0.0145369159882583
2.03,-0.0145909254757329
2.035,-0.0146453475855009
2.04,-0.0147001886437765
2.045,-0.0147554549422798
2.05,-0.0148111527387435
2.055,-0.0148672882574264
2.06,-0.014923867689636
2.065,-0.0149808971942393
2.07,-0.0150383828981821
2.075,-0.0150963308970205
2.08,-0.0151547472554357
2.085,-0.0152136380077718
2.09,-0.0152730091585439
2.095,-0.0153328666830028
2.1,-0.0153932165276398
2.105,-0.0154540646107364
2.11,-0.0155154168229147
2.115,-0.0155772790276597
2.12,-0.0156396570618943
2.125,-0.0157025567365046
2.13,-0.0157659838369145
2.135,-0.0158299441236338
2.14,-0.0158944433328205
2.145,-0.0159594871768607
2.15,-0.0160250813449225
2.155,-0.016091231503544
2.16,-0.0161579432972066
2.165,-0.0162252223489267
2.17,-0.016293074260845
2.175,-0.0163615046148074
2.18,-0.0164305189729919
2.185,-0.0165001228784916
2.19,-0.0165703218559336
2.195,-0.0166411214121016
2.2,-0.0167125270365515
2.205,-0.016784544202239
2.21,-0.0168571783661633
2.215,-0.0169304349700025
2.22,-0.0170043194407651
2.225,-0.0170788371914394
2.23,-0.0171539936216582
2.235,-0.0172297941183695
2.24,-0.0173062440565133
2.245,-0.0173833487996971
2.25,-0.0174611137008945
2.255,-0.0175395441031413
2.26,-0.0176186453402429
2.265,-0.0176984227374877
2.27,-0.0177788816123657
2.275,-0.0178600272753134
2.28,-0.0179418650304358
2.285,-0.0180244001762746
2.29,-0.0181076380065463
2.295,-0.0181915838109245
2.3,-0.0182762428758095
2.305,-0.0183616204851175
2.31,-0.0184477219210776
2.315,-0.0185345524650288
2.32,-0.01862211739825
2.325,-0.0187104220027815
2.33,-0.018799471562251
2.335,-0.0188892713627391
2.34,-0.0189798266936341
2.345,-0.0190711428484909
2.35,-0.0191632251259271
2.355,-0.0192560788305165
2.36,-0.0193497092736756
2.365,-0.0194441217746145
2.37,-0.0195393216612314
2.375,-0.0196353142710818
2.38,-0.0197321049523219
2.385,-0.0198296990646818
2.39,-0.0199281019804472
2.395,-0.0200273190854511
2.4,-0.0201273557800903
2.405,-0.020228217480337
2.41,-0.0203299096187969
2.415,-0.0204324376457422
2.42,-0.0205358070301858
