"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0025904405072966
2.005,-0.00260035643987982
2.01,-0.00261017282748536
2.015,-0.00261989154889282
2.02,-0.0026295144702908
2.025,-0.00263904344544444
2.03,-0.00264848031584566
2.035,-0.00265782691089229
2.04,-0.00266708504801905
2.045,-0.00267625653287761
2.05,-0.00268534315946469
2.055,-0.00269434671029546
2.06,-0.00270326895653542
2.065,-0.00271211165815841
2.07,-0.00272087656407853
2.075,-0.00272956541231006
2.08,-0.00273817993008974
2.085,-0.00274672183402322
2.09,-0.00275519283022857
2.095,-0.00276359461445859
2.1,-0.00277192887224633
2.105,-0.00278019727902542
2.11,-0.00278840150026306
2.115,-0.00279654319159488
2.12,-0.00280462399894246
2.125,-0.00281264555863666
2.13,-0.00282060949754861
2.135,-0.00282851743320729
2.14,-0.00283637097391414
2.145,-0.00284417171886352
2.15,-0.00285192125826409
2.155,-0.00285962117344869
2.16,-0.00286727303698218
2.165,-0.00287487841278678
2.17,-0.00288243885623548
2.175,-0.00288995591427831
2.18,-0.00289743112553674
2.185,-0.00290486602040585
2.19,-0.00291226212118153
2.195,-0.00291962094213369
2.2,-0.0029269439896287
2.205,-0.00293423276221801
2.21,-0.00294148875074996
2.215,-0.00294871343845075
2.22,-0.0029559083010333
2.225,-0.002963074806786
2.23,-0.00297021441666998
2.235,-0.00297732858441168
2.24,-0.0029844187565867
2.245,-0.00299148637271716
2.25,-0.00299853286536713
2.255,-0.00300555966021104
2.26,-0.00301256817613495
2.265,-0.00301955982532036
2.27,-0.00302653601332332
2.275,-0.00303349813916405
2.28,-0.00304044759540405
2.285,-0.00304738576822135
2.29,-0.00305431403750979
2.295,-0.0030612337769378
2.3,-0.00306814635403139
2.305,-0.00307505313026279
2.31,-0.00308195546110835
2.315,-0.00308885469613433
2.32,-0.00309575217907118
2.325,-0.00310264924788002
2.33,-0.00310954723482891
2.335,-0.00311644746656028
2.34,-0.003123351264171
2.345,-0.00313025994326449
2.35,-0.00313717481403554
2.355,-0.00314409718132532
2.36,-0.00315102834469949
2.365,-0.00315796959849741
2.37,-0.00316492223191508
2.375,-0.00317188752906107
2.38,-0.00317886676901157
2.385,-0.0031858612258865
2.39,-0.00319287216890265
2.395,-0.00319990086243636
2.4,-0.00320694856608527
2.405,-0.00321401653472233
2.41,-0.00322110601855756
2.415,-0.0032282182631979
2.42,-0.00323535450969927
2.425,-0.00324251599462643
2.43,-0.00324970395010314
2.435,-0.00325691960387392
2.44,-0.00326416417935426
2.445,-0.00327143889568076
2.45,-0.0032787449677739
2.455,-0.00328608360637375
2.46,-0.00329345601810556
2.465,-0.00330086340552809
2.47,-0.0033083069671712
2.475,-0.0033157878976073
2.48,-0.0033233073874755
2.485,-0.00333086662354917
2.49,-0.00333846678877167
2.495,-0.00334610906230559
2.5,-0.00335379461958682
2.505,-0.00336152463235929
2.51,-0.00336930026872135
2.515,-0.00337712269317888
2.52,-0.003384993066681
2.525,-0.00339291254666836
2.53,-0.003400882287106
2.535,-0.00340890343854419
2.54,-0.00341697714814256
2.545,-0.00342510455971357
2.55,-0.00343328681377665
2.555,-0.00344152504758423
2.56,-0.00344982039516232
2.565,-0.00345817398736273
2.57,-0.00346658695188138
2.575,-0.0034750604133163
2.58,-0.00348359549318983
2.585,-0.00349219330999603
2.59,-0.00350085497923248
2.595,-0.00350958161343808
2.6,-0.00351837432222678
2.605,-0.00352723421232342
2.61,-0.00353616238760332
2.615,-0.00354515994911744
2.62,-0.00355422799513778
2.625,-0.00356336762118065
2.63,-0.00357257992004818
2.635,-0.00358186598184867
2.64,-0.00359122689404878
2.645,-0.00360066374148518
2.65,-0.00361017760640514
2.655,-0.0036197695684994
2.66,-0.00362944070493121
2.665,-0.00363919209036249
2.67,-0.00364902479699244
2.675,-0.00365893989457119
2.68,-0.00366893845045676
2.685,-0.0036790215296123
2.69,-0.00368919019464665
2.695,-0.00369944550586079
2.7,-0.00370978852124307
2.705,-0.00372022029652139
2.71,-0.00373074188518167
2.715,-0.00374135433849107
2.72,-0.00375205870552507
2.725,-0.00376285603320718
2.73,-0.00377374736631287
2.735,-0.00378473374750727
2.74,-0.00379581621737233
2.745,-0.00380699581443005
2.75,-0.00381827357515799
2.755,-0.00382965053402224
2.76,-0.00384112772349677
2.765,-0.00385270617409539
2.77,-0.00386438691438534
2.775,-0.00387617097101061
2.78,-0.003888059368719
2.785,-0.00390005313038732
2.79,-0.00391215327703699
2.795,-0.00392436082784953
2.8,-0.00393667680020624
2.805,-0.00394910220969896
2.81,-0.00396163807014172
2.815,-0.00397428539361526
2.82,-0.0039870451904623
2.825,-0.00399991846932243
2.83,-0.00401290623715148
2.835,-0.00402600949923323
2.84,-0.00403922925920464
2.845,-0.00405256651907717
2.85,-0.00406602227924557
2.855,-0.00407959753852568
2.86,-0.00409329329414776
2.865,-0.00410711054179041
2.87,-0.00412105027560091
2.875,-0.00413511348820604
2.88,-0.00414930117072755
2.885,-0.00416361431280745
2.89,-0.00417805390261486
2.895,-0.00419262092687894
2.9,-0.00420731637088327
2.905,-0.00422214121850547
2.91,-0.00423709645220969
2.915,-0.00425218305309011
2.92,-0.0042674020008605
2.925,-0.00428275427388135
2.93,-0.0042982408491841
2.935,-0.00431386270246846
2.94,-0.00432962080812852
2.945,-0.00434551613926935
2.95,-0.00436154966770807
2.955,-0.00437772236401065
2.96,-0.00439403519747765
2.965,-0.00441048913618767
2.97,-0.00442708514699278
2.975,-0.00444382419553113
2.98,-0.00446070724625415
2.985,-0.00447773526242572
2.99,-0.00449490920615031
2.995,-0.0045122300383596
3,-0.00452969871886671
