"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0271358149707925
2.005,-0.0274720109205293
2.01,-0.0278137958964947
2.015,-0.0281612257576063
2.02,-0.028514359025201
2.025,-0.0288732569314891
2.03,-0.0292379834701388
2.035,-0.0296086054491146
2.04,-0.0299851925457497
2.045,-0.0303678173642149
2.05,-0.0307565554954274
2.055,-0.031151485579479
2.06,-0.0315526893706822
2.065,-0.031960251805322
2.07,-0.0323742610722358
2.075,-0.0327948086862575
2.08,-0.0332219895647187
2.085,-0.0336559021070338
2.09,-0.0340966482775627
2.095,-0.0345443336917995
2.1,-0.0349990677060726
2.105,-0.0354609635108628
2.11,-0.0359301382278704
2.115,-0.0364067130110152
2.12,-0.0368908131514796
2.125,-0.0373825681869636
2.13,-0.0378821120153714
2.135,-0.0383895830130312
2.14,-0.0389051241576683
2.145,-0.0394288831563577
2.15,-0.0399610125785919
2.155,-0.0405016699947368
2.16,-0.0410510181200696
2.165,-0.0416092249646441
2.17,-0.0421764639892304
2.175,-0.0427529142675811
2.18,-0.0433387606553055
2.185,-0.0439341939656479
2.19,-0.0445394111524275
2.195,-0.0451546155005163
2.2,-0.0457800168241448
2.205,-0.0464158316733923
2.21,-0.0470622835492391
2.215,-0.0477196031275662
2.22,-0.0483880284924931
2.225,-0.0490678053794988
2.23,-0.0497591874287731
2.235,-0.0504624364492572
2.24,-0.0511778226938924
2.245,-0.0519056251465957
2.25,-0.0526461318215073
2.255,-0.0533996400751061
2.26,-0.0541664569318007
2.265,-0.0549468994236576
2.27,-0.0557412949449277
2.275,-0.0565499816221178
2.28,-0.0573733087003629
2.285,-0.0582116369468985
2.29,-0.0590653390724763
2.295,-0.0599348001716516
2.3,-0.060820418182876
2.305,-0.0617226043693682
2.31,-0.062641783821889
2.315,-0.0635783959844838
2.32,-0.0645328952044224
2.325,-0.0655057513075735
2.33,-0.0664974502005341
2.335,-0.0675084945009799
2.34,-0.0685394041976633
2.345,-0.0695907173416836
2.35,-0.0706629907707148
2.355,-0.0717568008679503
2.36,-0.0728727443576743
2.365,-0.0740114391394677
2.37,-0.0751735251631796
2.375,-0.076359665346927
2.38,-0.0775705465405354
2.385,-0.0788068805369877
2.39,-0.0800694051346115
2.395,-0.0813588852528539
2.4,-0.0826761141048205
2.405,-0.0840219144297803
2.41,-0.0853971397891726
2.415,-0.0868026759298717
2.42,-0.0882394422186318
2.425,-0.0897083931520078
2.43,-0.0912105199462677
2.435,-0.0927468522120942
2.44,-0.0943184597193329
2.445,-0.0959264542572065
2.45,-0.0975719915959492
2.455,-0.0992562735562018
2.46,-0.100980550192862
2.465,-0.102746122100677
2.47,-0.104554342849296
2.475,-0.106406621556119
2.48,-0.108304425605827
2.485,-0.110249283526163
2.49,-0.112242788030205
2.495,-0.114286599236171
2.5,-0.116382448076594
2.505,-0.118532139909553
2.51,-0.120737558345706
2.515,-0.123000669305837
2.52,-0.125323525324763
2.525,-0.127708270118749
2.53,-0.130157143434818
2.535,-0.132672486201891
2.54,-0.135256746005174
2.545,-0.137912482907037
2.55,-0.140642375639388
2.555,-0.143449228194693
2.56,-0.146335976844944
2.565,-0.149305697620317
2.57,-0.152361614281987
2.575,-0.155507106826311
2.58,-0.158745720560958
2.585,-0.162081175796872
2.59,-0.165517378203819
2.595,-0.169058429881451
2.6,-0.17270864120237
2.605,-0.176472543488653
2.61,-0.180354902588899
2.615,-0.184360733428826
2.62,-0.188495315615166
2.625,-0.192764210179961
2.63,-0.197173277560395
2.635,-0.201728696918315
2.64,-0.206436986913365
2.645,-0.211305028054647
2.65,-0.216340086767804
2.655,-0.221549841327787
2.66,-0.226942409822424
2.665,-0.232526380328172
2.67,-0.238310843497829
2.675,-0.244305427780059
2.68,-0.250520337513224
2.685,-0.256966394161018
2.69,-0.263655080985364
2.695,-0.270598591483271
2.7,-0.277809881949058
2.705,-0.285302728562451
2.71,-0.293091789446509
2.715,-0.301192672188259
2.72,-0.309622007369683
2.725,-0.318397528718207
2.73,-0.327538160555052
2.735,-0.337064113297599
2.74,-0.346996987859709
2.745,-0.357359889892846
2.75,-0.368177554922693
2.755,-0.379476485562321
2.76,-0.391285102126103
2.765,-0.403633908130875
2.77,-0.416555672354982
2.775,-0.430085629335135
2.78,-0.444261700419353
2.785,-0.459124737765459
2.79,-0.474718793984511
2.795,-0.491091420482201
2.8,-0.508293997955967
2.805,-0.526382102969433
2.81,-0.545415915057358
2.815,-0.565460669425472
2.82,-0.586587161012314
2.825,-0.608872306489703
2.83,-0.632399771712608
2.835,-0.657260673207977
2.84,-0.683554363540603
2.845,-0.711389311840461
2.85,-0.740884092454662
2.855,-0.772168496638022
2.86,-0.805384784467414
2.865,-0.840689096813258
2.87,-0.878253050294381
2.875,-0.91826554176141
2.88,-0.960934793095932
2.885,-1.00649067209495
2.89,-1.05518733107441
2.895,-1.10730621174368
2.9,-1.16315947308516
2.905,-1.22309390867783
2.91,-1.28749543145202
2.915,-1.35679421765462
2.92,-1.43147061834829
2.925,-1.51206196671148
2.93,-1.59917043359144
2.935,-1.69347211329383
2.94,-1.79572755794781
2.945,-1.90679402396923
2.95,-2.02763975092006
2.955,-2.15936066530904
2.96,-2.30319999511614
2.965,-2.46057140304429
2.97,-2.63308640942743
2.975,-2.8225870968016
2.98,-3.03118539367402
2.985,-3.26131066517443
2.99,-3.51576795519162
2.995,-3.79781012577266
3,-4.11122848018658
