"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0259307135433771
2.005,-0.0262177794738675
2.01,-0.0265091517442786
2.015,-0.0268048988786036
2.02,-0.0271050911876161
2.025,-0.0274098008171721
2.03,-0.0277191017980579
2.035,-0.0280330700975261
2.04,-0.0283517836725274
2.045,-0.0286753225247102
2.05,-0.0290037687572809
2.055,-0.0293372066337609
2.06,-0.0296757226387206
2.065,-0.0300194055405835
2.07,-0.0303683464565553
2.075,-0.030722638919762
2.08,-0.031082378948692
2.085,-0.0314476651190324
2.09,-0.0318185986379661
2.095,-0.0321952834210636
2.1,-0.0325778261718211
2.105,-0.0329663364640144
2.11,-0.0333609268269044
2.115,-0.0337617128334637
2.12,-0.0341688131917197
2.125,-0.0345823498393453
2.13,-0.0350024480415991
2.135,-0.0354292364928182
2.14,-0.035862847421526
2.145,-0.0363034166993405
2.15,-0.0367510839538578
2.155,-0.0372059926856315
2.16,-0.0376682903894336
2.165,-0.0381381286800094
2.17,-0.038615663422416
2.175,-0.0391010548672631
2.18,-0.0395944677909686
2.185,-0.0400960716412641
2.19,-0.0406060406881841
2.195,-0.0411245541807745
2.2,-0.0416517965097379
2.205,-0.0421879573763047
2.21,-0.0427332319675698
2.215,-0.0432878211386005
2.22,-0.0438519316015796
2.225,-0.0444257761223329
2.23,-0.0450095737245296
2.235,-0.0456035499019021
2.24,-0.0462079368388763
2.245,-0.0468229736399288
2.25,-0.0474489065681075
2.255,-0.048085989293138
2.26,-0.0487344831494828
2.265,-0.0493946574048995
2.27,-0.0500667895399016
2.275,-0.050751165538684
2.28,-0.0514480801919839
2.285,-0.0521578374124973
2.29,-0.0528807505633814
2.295,-0.0536171428005033
2.3,-0.0543673474290464
2.305,-0.0551317082751956
2.31,-0.0559105800735883
2.315,-0.0567043288713039
2.32,-0.057513332449195
2.325,-0.0583379807614008
2.33,-0.0591786763939075
2.335,-0.0600358350431237
2.34,-0.0609098860154537
2.345,-0.0618012727488625
2.35,-0.062710453357621
2.355,-0.0636379012012839
2.36,-0.0645841054792273
2.365,-0.0655495718519562
2.37,-0.0665348230906045
2.375,-0.0675403997560455
2.38,-0.0685668609091354
2.385,-0.0696147848537347
2.39,-0.0706847699141602
2.395,-0.0717774352489467
2.4,-0.0728934217027474
2.405,-0.0740333926984714
2.41,-0.075198035171748
2.415,-0.0763880605500114
2.42,-0.0776042057786057
2.425,-0.0788472343964635
2.43,-0.0801179376640353
2.435,-0.0814171357463782
2.44,-0.0827456789543962
2.445,-0.0841044490475029
2.45,-0.0854943606010642
2.455,-0.086916362442363
2.46,-0.0883714391588072
2.465,-0.0898606126826156
2.47,-0.0913849439562397
2.475,-0.0929455346832354
2.48,-0.0945435291694312
2.485,-0.096180116259719
2.49,-0.0978565313759683
2.495,-0.0995740586620702
2.5,-0.101334033242383
2.505,-0.103137843600321
2.51,-0.104986934084308
2.515,-0.106882807548656
2.52,-0.10882702813761
2.525,-0.110821224221179
2.53,-0.112867091492085
2.535,-0.114966396233663
2.54,-0.117120978769334
2.545,-0.1193327571049
2.55,-0.121603730775672
2.555,-0.123935984911361
2.56,-0.126331694532438
2.565,-0.128793129092656
2.57,-0.1313226572835
2.575,-0.133922752117267
2.58,-0.136595996306893
2.585,-0.139345087961647
2.59,-0.142172846619335
2.595,-0.145082219637067
2.6,-0.148076288964176
2.605,-0.151158278322547
2.61,-0.154331560821503
2.615,-0.157599667036194
2.62,-0.160966293580642
2.625,-0.164435312208707
2.63,-0.168010779478782
2.635,-0.171696947020401
2.64,-0.17549827244391
2.645,-0.179419430937152
2.65,-0.183465327596392
2.655,-0.187641110542014
2.66,-0.19195218487329
2.665,-0.196404227520299
2.67,-0.201003203055311
2.675,-0.205755380530373
2.68,-0.210667351412628
2.685,-0.215746048693893
2.69,-0.220998767256459
2.695,-0.226433185582791
2.7,-0.232057388902827
2.705,-0.237879893879023
2.71,-0.243909674935994
2.715,-0.250156192348756
2.72,-0.256629422210859
2.725,-0.26333988841157
2.73,-0.270298696759136
2.735,-0.277517571395325
2.74,-0.285008893654952
2.745,-0.29278574353227
2.75,-0.300861943924614
2.755,-0.309252107831746
2.76,-0.317971688697001
2.765,-0.327037034083482
2.77,-0.336465442884453
2.775,-0.346275226271903
2.78,-0.356485772589979
2.785,-0.367117616400352
2.79,-0.378192511883776
2.795,-0.38973351079513
2.8,-0.401765045156993
2.805,-0.414313014858201
2.81,-0.427404880296722
2.815,-0.441069760169163
2.82,-0.455338534459353
2.825,-0.470243952613229
2.83,-0.485820746802885
2.835,-0.50210575007513
2.84,-0.519138019044102
2.845,-0.536958960617381
2.85,-0.555612462033581
2.855,-0.575145023227861
2.86,-0.595605890220345
2.865,-0.617047187829172
2.87,-0.639524049530607
2.875,-0.663094741707831
2.88,-0.687820778827973
2.885,-0.713767025243039
2.89,-0.741001778299355
2.895,-0.769596826234686
2.9,-0.799627472911751
2.905,-0.831172519747757
2.91,-0.86431419321724
2.915,-0.899138003993077
2.92,-0.93573252111426
2.925,-0.974189041497949
2.93,-1.01460113162648
2.935,-1.05706401433118
2.94,-1.10167376928301
2.945,-1.1485263111395
2.95,-1.19771610439724
2.955,-1.24933456904087
2.96,-1.3034681263468
2.965,-1.36019583011062
2.97,-1.41958652571248
2.975,-1.48169547862621
2.98,-1.54656041629074
2.985,-1.61419693408679
2.99,-1.684593229227
2.995,-1.75770414775537
3,-1.83344456194222
