"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0259251515637394
2.005,-0.0264293969758231
2.01,-0.0269265845572916
2.015,-0.0274169289972366
2.02,-0.0279006466531623
2.025,-0.0283779554533326
2.03,-0.0288490748010506
2.035,-0.0293142254808418
2.04,-0.0297736295666388
2.045,-0.030227510331948
2.05,-0.0306760921620647
2.055,-0.0311196004683459
2.06,-0.0315582616045569
2.065,-0.0319923027853515
2.07,-0.0324219520068649
2.075,-0.0328474379694839
2.08,-0.0332689900027669
2.085,-0.0336868379925889
2.09,-0.0341012123104883
2.095,-0.0345123437452358
2.1,-0.03492046343666
2.105,-0.0353258028117448
2.11,-0.0357285935229771
2.115,-0.0361290673890221
2.12,-0.0365274563376617
2.125,-0.0369239923510794
2.13,-0.0373189074134522
2.135,-0.0377124334609009
2.14,-0.0381048023337708
2.145,-0.0384962457312807
2.15,-0.038886995168543
2.155,-0.039277281935972
2.16,-0.0396673370610601
2.165,-0.040057391272578
2.17,-0.0404476749671892
2.175,-0.0408384181784509
2.18,-0.0412298505483007
2.185,-0.0416222013009304
2.19,-0.0420156992191702
2.195,-0.042410572623293
2.2,-0.0428070493523251
2.205,-0.0432053567478407
2.21,-0.0436057216402696
2.215,-0.0440083703377071
2.22,-0.0444135286172816
2.225,-0.0448214217190639
2.23,-0.0452322743425486
2.235,-0.0456463106457269
2.24,-0.0460637542467492
2.245,-0.046484828228256
2.25,-0.0469097551443141
2.255,-0.0473387570300641
2.26,-0.047772055414049
2.265,-0.0482098713332798
2.27,-0.0486524253510461
2.275,-0.0490999375775399
2.28,-0.0495526276932638
2.285,-0.0500107149753199
2.29,-0.0504744183265764
2.295,-0.0509439563077844
2.3,-0.0514195471726265
2.305,-0.0519014089058216
2.31,-0.0523897592642608
2.315,-0.0528848158212835
2.32,-0.0533867960140794
2.325,-0.053895917194331
2.33,-0.0544123966821331
2.335,-0.0549364518232224
2.34,-0.0554683000496347
2.345,-0.0560081589438143
2.35,-0.056556246306258
2.355,-0.0571127802267854
2.36,-0.0576779791594902
2.365,-0.0582520620014691
2.37,-0.0588352481754134
2.375,-0.05942775771616
2.38,-0.0600298113612888
2.385,-0.0606416306458658
2.39,-0.0612634380014455
2.395,-0.0618954568594641
2.4,-0.0625379117590727
2.405,-0.0631910284596358
2.41,-0.0638550340579059
2.415,-0.0645301571101333
2.42,-0.0652166277591252
2.425,-0.0659146778665072
2.43,-0.0666245411502867
2.435,-0.0673464533278777
2.44,-0.0680806522647961
2.445,-0.0688273781291562
2.45,-0.0695868735521828
2.455,-0.070359383794928
2.46,-0.0711451569213738
2.465,-0.0719444439781841
2.47,-0.0727574991812563
2.475,-0.073584580109384
2.48,-0.074425947905181
2.485,-0.0752818674836273
2.49,-0.0761526077484106
2.495,-0.0770384418163782
2.5,-0.0779396472504029
2.505,-0.0788565063009403
2.51,-0.0797893061566043
2.515,-0.0807383392040879
2.52,-0.0817039032977921
2.525,-0.0826863020394952
2.53,-0.08368584506846
2.535,-0.0847028483623745
2.54,-0.0857376345495341
2.545,-0.0867905332326969
2.55,-0.087861881325054
2.555,-0.0889520233988147
2.56,-0.0900613120468605
2.565,-0.091190108258023
2.57,-0.0923387818064872
2.575,-0.0935077116559303
2.58,-0.0946972863789212
2.585,-0.0959079045922564
2.59,-0.0971399754088542
2.595,-0.0983939189068788
2.6,-0.0996701666167916
2.605,-0.100969162027079
2.61,-0.102291361109457
2.615,-0.103637232864276
2.62,-0.105007259887073
2.625,-0.106401938957082
2.63,-0.107821781648655
2.635,-0.109267314966579
2.64,-0.11073908200624
2.645,-0.112237642639797
2.65,-0.113763574229368
2.655,-0.115317472368474
2.66,-0.116899951652916
2.665,-0.118511646482375
2.67,-0.12015321189407
2.675,-0.121825324429883
2.68,-0.123528683038392
2.685,-0.125264010013398
2.69,-0.12703205197049
2.695,-0.128833580863407
2.7,-0.130669395041917
2.705,-0.132540320353092
2.71,-0.134447211287928
2.715,-0.13639095217532
2.72,-0.138372458425583
2.725,-0.140392677825707
2.73,-0.142452591888772
2.735,-0.144553217259893
2.74,-0.146695607181402
2.745,-0.148880853019893
2.75,-0.151110085858042
2.755,-0.153384478154173
2.76,-0.155705245472742
2.765,-0.158073648288984
2.77,-0.160490993871291
2.775,-0.162958638244842
2.78,-0.165477988240427
2.785,-0.168050503632412
2.79,-0.170677699370072
2.795,-0.173361147906777
2.8,-0.176102481631629
2.805,-0.178903395408496
2.81,-0.181765649227574
2.815,-0.18469107097488
2.82,-0.187681559325396
2.825,-0.190739086765799
2.83,-0.193865702753118
2.835,-0.19706353701589
2.84,-0.200334803004785
2.845,-0.203681801500039
2.85,-0.207106924383331
2.855,-0.210612658582253
2.86,-0.214201590195862
2.865,-0.217876408810268
2.87,-0.221639912013691
2.875,-0.225495010120894
2.88,-0.229444731117425
2.885,-0.233492225834664
2.89,-0.23764077336719
2.895,-0.241893786744657
2.9,-0.246254818870973
2.905,-0.250727568744219
2.91,-0.255315887971497
2.915,-0.260023787593622
2.92,-0.264855445235341
2.925,-0.269815212597595
2.93,-0.274907623309197
2.935,-0.280137401156231
2.94,-0.285509468708402
2.945,-0.291028956362573
2.95,-0.296701211824802
2.955,-0.302531810053287
2.96,-0.308526563685792
2.965,-0.314691533976288
2.97,-0.32103304226697
2.975,-0.327557682022957
2.98,-0.334272331458544
2.985,-0.341184166785251
2.99,-0.348300676113489
2.995,-0.35562967404126
3,-0.363179316964982
