"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0352799710357849
2.005,-0.0358606411064899
2.01,-0.0364553175195405
2.015,-0.0370643968640374
2.02,-0.037688290908364
2.025,-0.0383274272710855
2.03,-0.0389822501265446
2.035,-0.0396532209471445
2.04,-0.0403408192844732
2.045,-0.0410455435916263
2.05,-0.0417679120891343
2.055,-0.0425084636771687
2.06,-0.0432677588968091
2.065,-0.0440463809433673
2.07,-0.0448449367349891
2.075,-0.0456640580399219
2.08,-0.0465044026661484
2.085,-0.0473666557172717
2.09,-0.0482515309188379
2.095,-0.0491597720196199
2.1,-0.0500921542726219
2.105,-0.0510494860009932
2.11,-0.0520326102543469
2.115,-0.0530424065614253
2.12,-0.0540797927854727
2.125,-0.0551457270891433
2.13,-0.0562412100162475
2.135,-0.0573672866983036
2.14,-0.0585250491942661
2.145,-0.0597156389726649
2.15,-0.0609402495458877
2.155,-0.0622001292672371
2.16,-0.0634965843021438
2.165,-0.0648309817858309
2.17,-0.0662047531806783
2.175,-0.0676193978476042
2.18,-0.0690764868469094
2.185,-0.070577666985287
2.19,-0.0721246651270297
2.195,-0.0737192927889605
2.2,-0.0753634510402204
2.205,-0.0770591357297867
2.21,-0.0788084430664602
2.215,-0.080613575578268
2.22,-0.0824768484803322
2.225,-0.0844006964829045
2.23,-0.0863876810738205
2.235,-0.088440498312783
2.24,-0.0905619871779157
2.245,-0.0927551385088091
2.25,-0.0950231045940099
2.255,-0.0973692094552206
2.26,-0.0997969598852654
2.265,-0.102310057301837
2.27,-0.104912410484823
2.275,-0.107608149271134
2.28,-0.110401639287818
2.285,-0.113297497811639
2.29,-0.116300610851608
2.295,-0.119416151559963
2.3,-0.12264960008705
2.305,-0.126006765006494
2.31,-0.129493806449161
2.315,-0.133117261097669
2.32,-0.136884069207791
2.325,-0.140801603839294
2.33,-0.144877702496422
2.335,-0.149120701397866
2.34,-0.153539472617486
2.345,-0.158143464360864
2.35,-0.162942744668777
2.355,-0.167948048867412
2.36,-0.173170831116678
2.365,-0.178623320442598
2.37,-0.184318581677772
2.375,-0.190270581775512
2.38,-0.1964942620088
2.385,-0.203005616614773
2.39,-0.209821778499592
2.395,-0.216961112677072
2.4,-0.224443318177759
2.405,-0.232289539233245
2.41,-0.240522486613133
2.415,-0.249166570069181
2.42,-0.258248042922003
2.425,-0.267795159909509
2.43,-0.277838349501603
2.435,-0.288410401970598
2.44,-0.299546674588213
2.445,-0.311285315394481
2.45,-0.323667507045236
2.455,-0.33673773228649
2.46,-0.3505440626156
2.465,-0.365138471657819
2.47,-0.380577174695731
2.475,-0.396920995615033
2.48,-0.414235762244717
2.485,-0.432592730633791
2.49,-0.452069038172
2.495,-0.472748184564371
2.5,-0.49472053842808
2.505,-0.518083865591511
2.51,-0.542943872907673
2.515,-0.569414758382396
2.52,-0.597619754453746
2.525,-0.627691646085897
2.53,-0.65977323864117
2.535,-0.694017741884138
2.54,-0.730589025492981
2.545,-0.769661687570142
2.55,-0.811420860251441
2.555,-0.856061654954344
2.56,-0.903788123424266
2.565,-0.954811578956608
2.57,-1.00934808464554
2.575,-1.06761487235822
2.58,-1.12982540830346
2.585,-1.19618277087336
2.59,-1.26687095832823
2.595,-1.34204370546767
2.6,-1.42181037173641
2.605,-1.50621848625688
2.61,-1.59523262348323
2.615,-1.68870947027423
2.62,-1.78636927263174
2.625,-1.88776436358376
2.63,-1.99224621308361
2.635,-2.09893342461452
2.64,-2.20668430044207
2.645,-2.31407889124965
2.65,-2.41941659417052
2.655,-2.52073597444889
2.66,-2.61586304023082
2.665,-2.70249215362841
2.67,-2.77829975970779
2.675,-2.8410852892841
2.68,-2.88892682502197
2.685,-2.9203330933905
2.69,-2.93437016630976
2.695,-2.93074267300786
2.7,-2.90981580383251
2.705,-2.87257461092509
2.71,-2.82052827684574
2.715,-2.75557595374191
2.72,-2.67985522141472
2.725,-2.59559364046351
2.73,-2.50497939257167
2.735,-2.41006059306725
2.74,-2.31267649566925
2.745,-2.21441881388102
2.75,-2.11661828311843
2.755,-2.02035027181505
2.76,-1.92645326625341
2.765,-1.83555487001732
2.77,-1.74810112111732
2.775,-1.6643861245517
2.78,-1.58458004855214
2.785,-1.50875436615498
2.79,-1.4369038330932
2.795,-1.36896510589956
2.8,-1.30483216116344
2.805,-1.244368819221
2.81,-1.18741873874796
2.815,-1.13381326076721
2.82,-1.08337746206602
2.825,-1.03593474324951
2.83,-0.991310235061433
2.835,-0.949333264032125
2.84,-0.90983907832857
2.845,-0.872669998591513
2.85,-0.83767612720738
2.855,-0.804715722906185
2.86,-0.773655325480864
2.865,-0.74436969730073
2.87,-0.716741633598401
2.875,-0.690661681709865
2.88,-0.666027800048634
2.885,-0.642744980162425
2.89,-0.620724849381463
2.895,-0.599885267008777
2.9,-0.580149923465512
2.905,-0.561447949077293
2.91,-0.543713537099562
2.915,-0.526885583993662
2.92,-0.510907348770881
2.925,-0.495726132332234
2.93,-0.481292977078212
2.935,-0.46756238659103
2.94,-0.454492064859426
2.945,-0.442042674289666
2.95,-0.430177611600271
2.955,-0.418862800611584
2.96,-0.408066500899801
2.965,-0.397759131275704
2.97,-0.387913107062587
2.975,-0.378502690178112
2.98,-0.369503851066308
2.985,-0.360894141574199
2.99,-0.352652577919821
2.995,-0.344759532952441
3,-0.337196636960036
