"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0630730339219914
2.005,-0.0650632884968861
2.01,-0.0671420508999033
2.015,-0.0693146735532866
2.02,-0.071586905726489
2.025,-0.073964929304041
2.03,-0.076455398336512
2.035,-0.0790654828357989
2.04,-0.081802917339876
2.045,-0.0846760548458637
2.05,-0.087693926795792
2.055,-0.0908663098984263
2.06,-0.0942038006857416
2.065,-0.0977178988368838
2.07,-0.101421100459088
2.075,-0.105327002698492
2.08,-0.109450421268881
2.085,-0.113807522739469
2.09,-0.118415973721022
2.095,-0.123295109442306
2.1,-0.128466124626517
2.105,-0.133952290073989
2.11,-0.139779198949034
2.115,-0.14597504747598
2.12,-0.152570955597081
2.125,-0.159601334164191
2.13,-0.167104306465492
2.135,-0.175122193376351
2.14,-0.18370207323003
2.145,-0.192896429705166
2.15,-0.202763903719171
2.155,-0.213370168620772
2.16,-0.224788952046495
2.165,-0.237103232842211
2.17,-0.250406647706732
2.175,-0.264805150017362
2.18,-0.280418973072902
2.185,-0.297384962291052
2.19,-0.315859356449611
2.195,-0.336021117817221
2.2,-0.358075936240387
2.205,-0.382261064614254
2.21,-0.408851184904877
2.215,-0.438165558019271
2.22,-0.470576781404296
2.225,-0.506521570825305
2.23,-0.546514104891192
2.235,-0.591162632957309
2.24,-0.641190263452205
2.245,-0.697461140506322
2.25,-0.761013610165463
2.255,-0.833102513239286
2.26,-0.915253476663671
2.265,-1.00933309069369
2.27,-1.11764027393007
2.275,-1.24302611724269
2.28,-1.38905232462732
2.285,-1.56020244106194
2.29,-1.76216602633667
2.295,-2.00222489353334
2.3,-2.28978442848467
2.305,-2.63711555185295
2.31,-3.06041167282629
2.315,-3.58133669698769
2.32,-4.22938400252924
2.325,-5.04568092082398
2.33,-6.08962672617292
2.335,-7.45175057052431
2.34,-9.28221616613652
2.345,-11.866458863381
2.35,-15.8886399985812
2.355,-23.9874599586714
2.36,-27.1344628110146
2.365,-17.0939186540778
2.37,-12.6385440526346
2.375,-9.87673009968523
2.38,-7.95287489689163
2.385,-6.53362213152902
2.39,-5.4505312965996
2.395,-4.60487816841048
2.4,-3.93323300635333
2.405,-3.39236647076125
2.41,-2.95163874358062
2.415,-2.58873291663588
2.42,-2.28706449986914
2.425,-2.03411367995383
2.43,-1.82030522987749
2.435,-1.63823282225379
2.44,-1.48210950645542
2.445,-1.34737153129925
2.45,-1.23038865620725
2.455,-1.1282497842188
2.46,-1.03860266186656
2.465,-0.959532868745825
2.47,-0.889471664651646
2.475,-0.827125235707497
2.48,-0.771419948522844
2.485,-0.721459678010939
2.49,-0.676492312120153
2.495,-0.635883283168651
2.5,-0.599094517216277
2.505,-0.565667589323831
2.51,-0.535210164860987
2.515,-0.507385024145401
2.52,-0.481901130093661
2.525,-0.458506320846549
2.53,-0.436981301997921
2.535,-0.417134683719336
2.54,-0.398798862277106
2.545,-0.381826587260665
2.55,-0.366088088288931
2.555,-0.351468660272694
2.56,-0.337866626158586
2.565,-0.325191611721569
2.57,-0.313363079360359
2.575,-0.302309077706182
2.58,-0.291965171733469
2.585,-0.28227352438586
2.59,-0.273182105830292
2.595,-0.264644010580162
2.6,-0.256616866084299
2.605,-0.249062319116298
2.61,-0.241945588541084
2.615,-0.235235074878843
2.62,-0.228902018606569
2.625,-0.222920200395738
2.63,-0.217265677529357
2.635,-0.211916551611886
2.64,-0.206852763412678
2.645,-0.202055911292967
2.65,-0.197509090178625
2.655,-0.19319674847259
2.66,-0.189104560665714
2.665,-0.185219313713958
2.67,-0.181528805512508
2.675,-0.178021754021096
2.68,-0.174687715785805
2.685,-0.171517012766095
2.69,-0.168500666515982
2.695,-0.165630338888791
2.7,-0.162898278538825
2.705,-0.160297272582824
2.71,-0.157820602861764
2.715,-0.155462006310674
2.72,-0.153215639002615
2.725,-0.151076043483741
2.73,-0.149038119060684
2.735,-0.147097094740189
2.74,-0.14524850455479
2.745,-0.14348816503796
2.75,-0.141812154638267
2.755,-0.140216794884948
2.76,-0.138698633137453
2.765,-0.137254426769384
2.77,-0.13588112865291
2.775,-0.134575873823697
2.78,-0.13333596721868
2.785,-0.132158872389993
2.79,-0.131042201108012
2.795,-0.12998370377523
2.8,-0.128981260580275
2.805,-0.128032873328324
2.81,-0.12713665789028
2.815,-0.126290837218611
2.82,-0.12549373488258
2.825,-0.12474376908013
2.83,-0.124039447087513
2.835,-0.123379360111435
2.84,-0.122762178511574
2.845,-0.122186647364315
2.85,-0.121651582341051
2.855,-0.121155865876817
2.86,-0.120698443607111
2.865,-0.120278321052668
2.87,-0.119894560533707
2.875,-0.119546278296733
2.88,-0.119232641838405
2.885,-0.118952867412283
2.89,-0.118706217705435
2.895,-0.118491999672967
2.9,-0.118309562519506
2.905,-0.118158295817576
2.91,-0.118037627753576
2.915,-0.117947023492872
2.92,-0.11788598365613
2.925,-0.11785404289969
2.93,-0.117850768593302
2.935,-0.117875759589126
2.94,-0.117928645076291
2.945,-0.118009083515819
2.95,-0.118116761651122
2.955,-0.118251393589571
2.96,-0.118412719951069
2.965,-0.118600507079855
2.97,-0.11881454631598
2.975,-0.119054653323278
2.98,-0.119320667470836
2.985,-0.11961245126517
2.99,-0.119929889830614
2.995,-0.120272890435547
3,-0.120641382062308
