"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0693020812487709
2.005,-0.0707783360580519
2.01,-0.0722931763843214
2.015,-0.0738476512680511
2.02,-0.0754428521319866
2.025,-0.077079914712972
2.03,-0.0787600210981758
2.035,-0.0804844018721358
2.04,-0.0822543383815117
2.045,-0.0840711651248683
2.05,-0.085936272275391
2.055,-0.0878511083449306
2.06,-0.0898171829984193
2.065,-0.0918360700283509
2.07,-0.0939094104996673
2.075,-0.096038916076243
2.08,-0.0982263725408958
2.085,-0.100473643521776
2.09,-0.102782674438969
2.095,-0.105155496686139
2.1,-0.107594232063204
2.105,-0.110101097477281
2.11,-0.112678409930362
2.115,-0.115328591813795
2.12,-0.118054176531041
2.125,-0.120857814471983
2.13,-0.12374227936394
2.135,-0.126710475026388
2.14,-0.129765442558876
2.145,-0.132910367993711
2.15,-0.136148590447844
2.155,-0.139483610811098
2.16,-0.142919101011083
2.165,-0.146458913898494
2.17,-0.150107093800249
2.175,-0.153867887792016
2.18,-0.157745757746118
2.185,-0.161745393215741
2.19,-0.165871725221743
2.195,-0.170129941014257
2.2,-0.17452549988782
2.205,-0.179064150135854
2.21,-0.183751947238223
2.215,-0.188595273384235
2.22,-0.19360085844305
2.225,-0.198775802503946
2.23,-0.204127600120576
2.235,-0.209664166406209
2.24,-0.215393865141219
2.245,-0.221325539069807
2.25,-0.227468542580486
2.255,-0.23383277698423
2.26,-0.240428728625733
2.265,-0.247267510087191
2.27,-0.254360904770651
2.275,-0.261721415174667
2.28,-0.269362315214106
2.285,-0.277297706968828
2.29,-0.285542582288309
2.295,-0.294112889725302
2.3,-0.303025607323446
2.305,-0.312298821841403
2.31,-0.321951815061278
2.315,-0.332005157901898
2.32,-0.342480813139497
2.325,-0.353402247630854
2.33,-0.364794555037807
2.335,-0.376684590169541
2.34,-0.389101116191665
2.345,-0.402074966100999
2.35,-0.415639220034869
2.355,-0.42982940017614
2.36,-0.44468368523375
2.365,-0.460243146726857
2.37,-0.47655200958317
2.375,-0.493657939884082
2.38,-0.511612362956424
2.385,-0.530470815430235
2.39,-0.550293335361775
2.395,-0.57114489507075
2.4,-0.593095881970962
2.405,-0.61622263339773
2.41,-0.640608032267997
2.415,-0.666342171368096
2.42,-0.693523095170207
2.425,-0.722257629356324
2.43,-0.752662309706394
2.435,-0.784864423720078
2.44,-0.819003180328783
2.445,-0.855231025364919
2.45,-0.893715123145463
2.455,-0.93463902766517
2.46,-0.978204570563054
2.465,-1.02463399732248
2.47,-1.07417238820942
2.475,-1.12709040639013
2.48,-1.18368742267596
2.485,-1.24429507463764
2.49,-1.3092813276857
2.495,-1.37905511746911
2.5,-1.45407166703155
2.505,-1.53483858913974
2.51,-1.62192290477966
2.515,-1.71595913395394
2.52,-1.81765864587435
2.525,-1.92782049414595
2.53,-2.0473440109515
2.535,-2.17724349587181
2.54,-2.31866541450892
2.545,-2.47290862625332
2.55,-2.64144829917906
2.555,-2.82596435767061
2.56,-3.02837556669171
2.565,-3.25088071851343
2.57,-3.49600890380139
2.575,-3.76668159808338
2.58,-4.06629040171827
2.585,-4.39879593811713
2.59,-4.76885597307329
2.595,-5.18199482762048
2.6,-5.64483258929698
2.605,-6.16540322287419
2.61,-6.75360868073894
2.615,-7.42188781100503
2.62,-8.18623712924195
2.625,-9.06783327316871
2.63,-10.0957391341482
2.635,-11.3116916334463
2.64,-12.7792310288956
2.645,-14.6029263585406
2.65,-16.9749185063013
2.655,-20.3143507185662
2.66,-25.8793646085711
2.665,-43.4893530626687
2.67,-27.6529061414164
2.675,-21.2374424524178
2.68,-17.6251826385613
2.685,-15.1259409108962
2.69,-13.2327936002084
2.695,-11.7241406776423
2.7,-10.4827157618685
2.705,-9.43860219796277
2.71,-8.54651798100757
2.715,-7.77528640494972
2.72,-7.10240862015196
2.725,-6.51103477592472
2.73,-5.9881653093335
2.735,-5.52352744329747
2.74,-5.10884310555991
2.745,-4.73733424007203
2.75,-4.40337771849037
2.755,-4.10225771986551
2.76,-3.82998352081587
2.765,-3.58315237359226
2.77,-3.35884423530902
2.775,-3.1545395123733
2.78,-2.96805378624674
2.785,-2.79748531143919
2.79,-2.64117228981471
2.795,-2.49765774769424
2.8,-2.36566041016384
2.805,-2.24405036624687
2.81,-2.13182860415586
2.815,-2.02810970351757
2.82,-1.93210712494737
2.825,-1.84312065252826
2.83,-1.7605256324417
2.835,-1.68376371866803
2.84,-1.6123348895452
2.845,-1.54579054075392
2.85,-1.48372749365004
2.855,-1.42578278473575
2.86,-1.37162912388685
2.865,-1.32097092680955
2.87,-1.27354084190284
2.875,-1.22909670387729
2.88,-1.18741885661352
2.885,-1.14830779621382
2.89,-1.11158209231012
2.895,-1.0770765516802
2.9,-1.04464059328545
2.905,-1.01413680813379
2.91,-0.985439681018109
2.915,-0.958434454288341
2.92,-0.933016116469633
2.925,-0.909088500812038
2.93,-0.886563480806774
2.935,-0.865360251380493
2.94,-0.845404685922895
2.945,-0.826628760549193
2.95,-0.80897003807621
2.955,-0.792371205124223
2.96,-0.776779656566135
2.965,-0.762147122249335
2.97,-0.748429331528224
2.975,-0.735585711679576
2.98,-0.723579116739485
2.985,-0.712375583709033
2.99,-0.701944113433315
2.995,-0.692256473772627
3,-0.683287022960392
