"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0238593119331448
2.005,-0.0240730051415899
2.01,-0.0242882057312933
2.015,-0.0245049276046124
2.02,-0.0247231849682687
2.025,-0.024942992337066
2.03,-0.0251643645377055
2.035,-0.0253873167126672
2.04,-0.0256118643241852
2.045,-0.0258380231582886
2.05,-0.0260658093289353
2.055,-0.0262952392822342
2.06,-0.0265263298007377
2.065,-0.026759098007836
2.07,-0.026993561372236
2.075,-0.0272297377125268
2.08,-0.0274676452018535
2.085,-0.0277073023726558
2.09,-0.027948728121528
2.095,-0.0281919417141757
2.1,-0.0284369627904578
2.105,-0.0286838113695344
2.11,-0.0289325078551289
2.115,-0.0291830730408954
2.12,-0.029435528115866
2.125,-0.0296898946700495
2.13,-0.0299461947001264
2.135,-0.0302044506152247
2.14,-0.0304646852428892
2.145,-0.0307269218350796
2.15,-0.0309911840743688
2.155,-0.0312574960802165
2.16,-0.0315258824153932
2.165,-0.0317963680925271
2.17,-0.0320689785807821
2.175,-0.0323437398126783
2.18,-0.0326206781910486
2.185,-0.0328998205961373
2.19,-0.0331811943928327
2.195,-0.0334648274380842
2.2,-0.033750748088418
2.205,-0.0340389852076592
2.21,-0.0343295681747796
2.215,-0.0346225268919208
2.22,-0.0349178917925876
2.225,-0.0352156938500041
2.23,-0.0355159645856379
2.235,-0.035818736077938
2.24,-0.0361240409712021
2.245,-0.03643191248468
2.25,-0.0367423844218344
2.255,-0.0370554911798259
2.26,-0.0373712677591771
2.265,-0.0376897497736575
2.27,-0.0380109734603773
2.275,-0.0383349756900869
2.28,-0.0386617939777215
2.285,-0.0389914664931521
2.29,-0.0393240320721852
2.295,-0.0396595302277889
2.3,-0.0399980011615824
2.305,-0.0403394857755594
2.31,-0.040684025684091
2.315,-0.0410316632261771
2.32,-0.0413824414779691
2.325,-0.0417364042655961
2.33,-0.0420935961782597
2.335,-0.0424540625816183
2.34,-0.0428178496315022
2.345,-0.0431850042879055
2.35,-0.0435555743293218
2.355,-0.0439296083674134
2.36,-0.0443071558619916
2.365,-0.0446882671363701
2.37,-0.0450729933930625
2.375,-0.0454613867298553
2.38,-0.0458535001562411
2.385,-0.0462493876102685
2.39,-0.0466491039757638
2.395,-0.0470527050999707
2.4,-0.0474602478116334
2.405,-0.047871789939476
2.41,-0.0482873903311622
2.415,-0.048707108872697
2.42,-0.0491310065083122
2.425,-0.0495591452608334
2.43,-0.0499915882525492
2.435,-0.0504283997266051
2.44,-0.0508696450689141
2.445,-0.0513153908306436
2.45,-0.0517657047512325
2.455,-0.0522206557820194
2.46,-0.0526803141104587
2.465,-0.0531447511849573
2.47,-0.0536140397403481
2.475,-0.0540882538240272
2.48,-0.0545674688227509
2.485,-0.0550517614901775
2.49,-0.0555412099750588
2.495,-0.056035893850243
2.5,-0.0565358941424161
2.505,-0.0570412933626333
2.51,-0.057552175537673
2.515,-0.0580686262422504
2.52,-0.0585907326320719
2.525,-0.0591185834778137
2.53,-0.0596522692000356
2.535,-0.0601918819050214
2.54,-0.0607375154216577
2.545,-0.0612892653392962
2.55,-0.0618472290466987
2.555,-0.0624115057720811
2.56,-0.0629821966242717
2.565,-0.0635594046350421
2.57,-0.0641432348026727
2.575,-0.0647337941367354
2.58,-0.0653311917041898
2.585,-0.0659355386768323
2.59,-0.0665469483800883
2.595,-0.0671655363432893
2.6,-0.0677914203513945
2.605,-0.0684247204982683
2.61,-0.0690655592415455
2.615,-0.0697140614591431
2.62,-0.0703703545074762
2.625,-0.0710345682814381
2.63,-0.0717068352762219
2.635,-0.0723872906510324
2.64,-0.0730760722947495
2.645,-0.0737733208936553
2.65,-0.0744791800012657
2.655,-0.0751937961103276
2.66,-0.075917318727123
2.665,-0.076649900448096
2.67,-0.0773916970389509
2.675,-0.0781428675162632
2.68,-0.0789035742317269
2.685,-0.0796739829591353
2.69,-0.0804542629841917
2.695,-0.0812445871972544
2.7,-0.0820451321891445
2.705,-0.0828560783501273
2.71,-0.0836776099721627
2.715,-0.0845099153546085
2.72,-0.0853531869134493
2.725,-0.0862076212942546
2.73,-0.087073419488921
2.735,-0.0879507869564516
2.74,-0.0888399337478718
2.745,-0.089741074635433
2.75,-0.0906544292463283
2.755,-0.0915802222010696
2.76,-0.0925186832566952
2.765,-0.0934700474550459
2.77,-0.0944345552762923
2.775,-0.0954124527979237
2.78,-0.0964039918594088
2.785,-0.0974094302328307
2.79,-0.0984290317996376
2.795,-0.0994630667338383
2.8,-0.100511811691893
2.805,-0.101575550009576
2.81,-0.102654571906065
2.815,-0.103749174695653
2.82,-0.104859663007286
2.825,-0.105986349012358
2.83,-0.10712955266106
2.835,-0.108289601927671
2.84,-0.109466833065131
2.845,-0.110661590869365
2.85,-0.111874228953736
2.855,-0.113105110034027
2.86,-0.114354606224503
2.865,-0.115623099345439
2.87,-0.116910981242694
2.875,-0.11821865411978
2.88,-0.119546530883044
2.885,-0.120895035500503
2.89,-0.122264603374932
2.895,-0.123655681731871
2.9,-0.125068730023152
2.905,-0.126504220346728
2.91,-0.127962637883405
2.915,-0.129444481351385
2.92,-0.130950263479275
2.925,-0.132480511498502
2.93,-0.13403576765593
2.935,-0.135616589747655
2.94,-0.137223551674877
2.945,-0.138857244022917
2.95,-0.140518274664343
2.955,-0.142207269387396
2.96,-0.14392487255079
2.965,-0.145671747766155
2.97,-0.147448578609326
2.975,-0.149256069361818
2.98,-0.15109494578392
2.985,-0.152965955920746
2.99,-0.154869870942869
2.995,-0.156807486023032
3,-0.15877962125065
