"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0489690803596445
2.005,-0.0501069279535266
2.01,-0.0512877036171039
2.015,-0.052513278301419
2.02,-0.0537856285277747
2.025,-0.0551068433178074
2.03,-0.0564791316468337
2.035,-0.0579048304647674
2.04,-0.0593864133330274
2.045,-0.0609264997304512
2.05,-0.0625278650861233
2.055,-0.0641934516026064
2.06,-0.0659263799391227
2.065,-0.0677299618308173
2.07,-0.0696077137277174
2.075,-0.0715633715449659
2.08,-0.0736009066249592
2.085,-0.0757245430218048
2.09,-0.0779387762293922
2.095,-0.0802483934863255
2.1,-0.0826584958041838
2.105,-0.0851745218800909
2.11,-0.0878022740706097
2.115,-0.0905479466215559
2.12,-0.0934181563677561
2.125,-0.0964199761380579
2.13,-0.0995609711242104
2.135,-0.102849238497923
2.14,-0.106293450588339
2.145,-0.109902901962678
2.15,-0.11368756078612
2.155,-0.117658124872804
2.16,-0.121826082878831
2.165,-0.126203781129708
2.17,-0.130804496619051
2.175,-0.135642516762252
2.18,-0.140733226537812
2.185,-0.146093203699256
2.19,-0.151740322791434
2.195,-0.157693868754557
2.2,-0.163974660946139
2.205,-0.170605188451503
2.21,-0.177609757584738
2.215,-0.185014652498043
2.22,-0.192848309811743
2.225,-0.201141508140983
2.23,-0.209927573315565
2.235,-0.219242599951776
2.24,-0.229125689817938
2.245,-0.239619207113223
2.25,-0.250769050316886
2.255,-0.262624939619413
2.26,-0.275240718061038
2.265,-0.288674663306284
2.27,-0.302989805384623
2.275,-0.31825424361446
2.28,-0.334541453159996
2.285,-0.35193056807511
2.29,-0.370506623056126
2.295,-0.390360730205973
2.3,-0.411590159615282
2.305,-0.434298283163189
2.31,-0.458594329279186
2.315,-0.484592882137839
2.32,-0.51241304158093
2.325,-0.542177139813112
2.33,-0.574008887698338
2.335,-0.608030797864097
2.34,-0.644360705123998
2.345,-0.683107179444996
2.35,-0.724363606995393
2.355,-0.768200707236465
2.36,-0.81465726813732
2.365,-0.863728930628405
2.37,-0.915354954473432
2.375,-0.969403071132977
2.38,-1.02565279606024
2.385,-1.08377795020002
2.39,-1.14332963246679
2.395,-1.20372147038863
2.4,-1.26421959248349
2.405,-1.32394029491532
2.41,-1.38185863648526
2.415,-1.43683096346715
2.42,-1.48763341491991
2.425,-1.53301665544875
2.43,-1.5717744932634
2.435,-1.60282102950995
2.44,-1.62526821799948
2.445,-1.63849403292707
2.45,-1.6421915823884
2.455,-1.63639177061407
2.46,-1.62145615322601
2.465,-1.5980414871175
2.47,-1.567041899139
2.475,-1.52951750623535
2.48,-1.48661917921677
2.485,-1.43951807686924
2.49,-1.3893462089356
2.495,-1.3371514268459
2.5,-1.28386759753633
2.505,-1.23029872573317
2.51,-1.17711459819849
2.515,-1.1248550546226
2.52,-1.0739400549318
2.525,-1.0246830987068
2.53,-0.977306077865465
2.535,-0.931954181334821
2.54,-0.888709946085291
2.545,-0.84760593038788
2.55,-0.808635767825726
2.555,-0.771763555019062
2.56,-0.7369316491533
2.565,-0.704067021070183
2.57,-0.673086341776526
2.575,-0.643899987552622
2.58,-0.616415141036435
2.585,-0.590538149553769
2.59,-0.566176282156349
2.595,-0.543239006235258
2.6,-0.521638884921104
2.605,-0.501292178673042
2.61,-0.482119218883618
2.615,-0.464044608044088
2.62,-0.446997289903391
2.625,-0.430910523895656
2.63,-0.415721790652813
2.635,-0.401372649404677
2.64,-0.387808563260476
2.645,-0.374978704549019
2.65,-0.362835749386264
2.655,-0.351335668281793
2.66,-0.340437517761135
2.665,-0.330103236561111
2.67,-0.320297448865047
2.675,-0.310987276213008
2.68,-0.302142159093568
2.685,-0.293733688753401
2.69,-0.285735449413733
2.695,-0.278122870830418
2.7,-0.270873090955302
2.705,-0.263964828333189
2.71,-0.257378263787763
2.715,-0.251094930900705
2.72,-0.245097614762914
2.725,-0.239370258468826
2.73,-0.233897876829454
2.735,-0.22866647679349
2.74,-0.223662984085288
2.745,-0.218875175592324
2.75,-0.214291617060539
2.755,-0.209901605683076
2.76,-0.205695117195359
2.765,-0.201662757116359
2.77,-0.197795715802191
2.775,-0.194085727003334
2.78,-0.190525029640652
2.785,-0.18710633253782
2.79,-0.183822781868982
2.795,-0.180667931099915
2.8,-0.17763571321942
2.805,-0.174720415074352
2.81,-0.171916653637317
2.815,-0.169219354050481
2.82,-0.166623729301979
2.825,-0.164125261403545
2.83,-0.161719683949084
2.835,-0.159402965944042
2.84,-0.157171296804664
2.845,-0.155021072434762
2.85,-0.152948882295359
2.855,-0.150951497389657
2.86,-0.149025859092236
2.865,-0.147169068757312
2.87,-0.145378378046328
2.875,-0.143651179919978
2.88,-0.14198500024438
2.885,-0.140377489965143
2.89,-0.138826417806909
2.895,-0.137329663459298
2.9,-0.135885211213437
2.905,-0.13449114401601
2.91,-0.133145637910475
2.915,-0.131846956837485
2.92,-0.130593447768721
2.925,-0.129383536150394
2.93,-0.128215721634498
2.935,-0.1270885740776
2.94,-0.126000729788533
2.945,-0.124950888007719
2.95,-0.123937807602186
2.955,-0.122960303961611
2.96,-0.122017246081703
2.965,-0.121107553822331
2.97,-0.120230195328735
2.975,-0.119384184604978
2.98,-0.118568579229633
2.985,-0.117782478204366
2.99,-0.117025019926833
2.995,-0.116295380279808
3,-0.115592770829168
