"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.507299150683483
2.005,-0.548270946993177
2.01,-0.593970740003999
2.015,-0.645113360449693
2.02,-0.702547432345043
2.025,-0.767285041818107
2.03,-0.840538917483487
2.035,-0.923769214030042
2.04,-1.01874260096599
2.045,-1.12760713912469
2.05,-1.25298741173707
2.055,-1.39810558810362
2.06,-1.5669355279902
2.065,-1.76439859707753
2.07,-1.99661129378197
2.075,-2.27119543222188
2.08,-2.59765997475725
2.085,-2.9878561985394
2.09,-3.4564865660979
2.095,-4.021592327499
2.1,-4.70480292783925
2.105,-5.53075729145344
2.11,-6.52409584803799
2.115,-7.69966163739749
2.12,-9.03460778125055
2.125,-10.4000368791325
2.13,-11.4548356422374
2.135,-11.7083950327032
2.14,-11.0198100098844
2.145,-9.79488637869085
2.15,-8.47281641947182
2.155,-7.26387717407511
2.16,-6.22591739280654
2.165,-5.35588176535408
2.17,-4.63232602153097
2.175,-4.03101069181824
2.18,-3.52992295742965
2.185,-3.11050399997994
2.19,-2.7575834984517
2.195,-2.4589262364547
2.2,-2.20471474016729
2.205,-1.98707753812823
2.21,-1.7996925793392
2.215,-1.63746598805184
2.22,-1.49627661859667
2.225,-1.37277479537759
2.23,-1.26422438012939
2.235,-1.16837894909206
2.24,-1.08338460676433
2.245,-1.00770352337388
2.25,-0.94005358070274
2.255,-0.879360549853849
2.26,-0.824720039158679
2.265,-0.775367081526514
2.27,-0.730651716233528
2.275,-0.69001929274341
2.28,-0.652994509707397
2.285,-0.619168421275707
2.29,-0.58818781106876
2.295,-0.559746463694907
2.3,-0.533577963755722
2.305,-0.509449729824417
2.31,-0.487158051202721
2.315,-0.466523942363384
2.32,-0.447389666911855
2.325,-0.429615811966345
2.33,-0.41307881682657
2.335,-0.39766887802938
2.34,-0.38328816741164
2.345,-0.369849311416692
2.35,-0.357274089208125
2.355,-0.345492314673619
2.36,-0.33444087348524
2.365,-0.324062891323361
2.37,-0.314307013398395
2.375,-0.30512677869832
2.38,-0.296480075093299
2.385,-0.288328663654995
2.39,-0.280637762387495
2.395,-0.273375681091099
2.4,-0.266513500347841
2.405,-0.26002478867441
2.41,-0.25388535277218
2.415,-0.248073016545484
2.42,-0.242567425182944
2.425,-0.237349871122536
2.43,-0.232403139165924
2.435,-0.227711368384617
2.44,-0.223259928780966
2.445,-0.219035310940056
2.45,-0.215025027141763
2.455,-0.211217522601845
2.46,-0.207602095682149
2.465,-0.204168826057385
2.47,-0.200908509952713
2.475,-0.197812601676082
2.48,-0.194873160764116
2.485,-0.192082804142561
2.49,-0.189434662773916
2.495,-0.186922342327146
2.5,-0.184539887458775
2.505,-0.182281749342305
2.51,-0.180142756124747
2.515,-0.178118086025801
2.52,-0.176203242827803
2.525,-0.174394033533489
2.53,-0.172686547994335
2.535,-0.171077140335509
2.54,-0.169562412024609
2.545,-0.168139196450703
2.55,-0.166804544898518
2.555,-0.165555713820112
2.56,-0.164390153323637
2.565,-0.163305496816691
2.57,-0.162299551760686
2.575,-0.161370291514075
2.58,-0.160515848267219
2.585,-0.159734507102398
2.59,-0.159024701251362
2.595,-0.158385008674202
2.6,-0.157814150152668
2.605,-0.157310989187303
2.61,-0.156874534123625
2.615,-0.156503943128624
2.62,-0.156198532925653
2.625,-0.15595779262357
2.63,-0.155781404623719
2.635,-0.155669275586697
2.64,-0.155621582007009
2.645,-0.1556388374468
2.65,-0.155721992559709
2.655,-0.155872585825288
2.66,-0.156092974457641
2.665,-0.156386695017943
2.67,-0.156759038909585
2.675,-0.1572179925436
2.68,-0.157775810762897
2.685,-0.158451710813752
2.69,-0.159276563912458
2.695,-0.160301069055312
2.7,-0.16160935750483
2.705,-0.163337486575499
2.71,-0.165676938296635
2.715,-0.168761836201147
2.72,-0.172202371993973
2.725,-0.174595332864917
2.73,-0.174905575679913
2.735,-0.174063361190046
2.74,-0.17331559822922
2.745,-0.173083066140899
2.75,-0.173339809932766
2.755,-0.173972155712326
2.76,-0.174884642306559
2.765,-0.176012125313422
2.77,-0.177312512960768
2.775,-0.178758929996182
2.78,-0.180334234511078
2.785,-0.182027539864977
2.79,-0.183832057318486
2.795,-0.185743752869451
2.8,-0.187760499532137
2.805,-0.189881533203133
2.81,-0.192107097424522
2.815,-0.194438207914228
2.82,-0.196876494577585
2.825,-0.199424094684429
2.83,-0.202083580539388
2.835,-0.204857910895966
2.84,-0.20775039906821
2.845,-0.210764693050491
2.85,-0.213904764482093
2.855,-0.2171749042985
2.86,-0.220579723584287
2.865,-0.224124158600381
2.87,-0.227813479275236
2.875,-0.231653300671876
2.88,-0.235649597101934
2.885,-0.239808718673537
2.89,-0.244137410145925
2.895,-0.248642832028941
2.9,-0.253332583916203
2.905,-0.258214730081521
2.91,-0.263297827401438
2.915,-0.268590955695159
2.92,-0.274103750598192
2.925,-0.279846439108273
2.93,-0.285829877963146
2.935,-0.29206559502946
2.94,-0.29856583390093
2.945,-0.305343601922631
2.95,-0.312412721876214
2.955,-0.319787887578866
2.96,-0.327484723665987
2.965,-0.335519849844542
2.97,-0.343910949919694
2.975,-0.352676845912008
2.98,-0.361837577594925
2.985,-0.371414487792233
2.99,-0.381430313781248
2.995,-0.391909285148815
3,-0.40287722844177
