"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.023038017994623
2.005,-0.0232342384014579
2.01,-0.0234313069242351
2.015,-0.0236292434702919
2.02,-0.0238280679196921
2.025,-0.024027800128222
2.03,-0.024228459930341
2.035,-0.0244300671421824
2.04,-0.0246326415645627
2.045,-0.024836202985951
2.05,-0.0250407711855172
2.055,-0.0252463659361333
2.06,-0.0254530070074285
2.065,-0.0256607141688324
2.07,-0.0258695071926361
2.075,-0.0260794058570825
2.08,-0.0262904299494556
2.085,-0.0265025992691922
2.09,-0.0267159336310289
2.095,-0.0269304528681338
2.1,-0.0271461768352873
2.105,-0.0273631254120724
2.11,-0.0275813185060889
2.115,-0.0278007760561991
2.12,-0.0280215180357688
2.125,-0.0282435644559789
2.13,-0.0284669353691184
2.135,-0.0286916508719383
2.14,-0.0289177311090085
2.145,-0.029145196276131
2.15,-0.0293740666237508
2.155,-0.0296043624604278
2.16,-0.0298361041563189
2.165,-0.0300693121467212
2.17,-0.0303040069356132
2.175,-0.0305402090992653
2.18,-0.0307779392898601
2.185,-0.03101721823918
2.19,-0.0312580667623063
2.195,-0.0315005057613701
2.2,-0.0317445562293575
2.205,-0.0319902392539295
2.21,-0.03223757602131
2.215,-0.0324865878202071
2.22,-0.0327372960457885
2.225,-0.0329897222036884
2.23,-0.0332438879140906
2.235,-0.0334998149158347
2.24,-0.0337575250705844
2.245,-0.0340170403670559
2.25,-0.034278382925284
2.255,-0.0345415750009568
2.26,-0.0348066389898025
2.265,-0.0350735974320284
2.27,-0.0353424730168369
2.275,-0.0356132885869758
2.28,-0.0358860671433767
2.285,-0.036160831849832
2.29,-0.0364376060377635
2.295,-0.0367164132110323
2.3,-0.0369972770508363
2.305,-0.0372802214206651
2.31,-0.0375652703713288
2.315,-0.0378524481460605
2.32,-0.0381417791856984
2.325,-0.0384332881339215
2.33,-0.0387269998426022
2.335,-0.0390229393771918
2.34,-0.0393211320222201
2.345,-0.0396216032868716
2.35,-0.0399243789106231
2.355,-0.0402294848690045
2.36,-0.0405369473794107
2.365,-0.0408467929070279
2.37,-0.0411590481708432
2.375,-0.0414737401497389
2.38,-0.0417908960886968
2.385,-0.0421105435050875
2.39,-0.0424327101950647
2.395,-0.0427574242400579
2.4,-0.0430847140133677
2.405,-0.0434146081868674
2.41,-0.0437471357378135
2.415,-0.044082325955759
2.42,-0.0444202084495791
2.425,-0.0447608131546189
2.43,-0.0451041703399496
2.435,-0.0454503106157342
2.44,-0.0457992649407391
2.445,-0.0461510646299377
2.45,-0.0465057413622622
2.455,-0.0468633271884567
2.46,-0.0472238545391093
2.465,-0.0475873562327476
2.47,-0.0479538654841287
2.475,-0.048323415912636
2.48,-0.04869604155082
2.485,-0.0490717768530916
2.49,-0.049450656704552
2.495,-0.049832716429965
2.5,-0.0502179918029024
2.505,-0.0506065190550177
2.51,-0.0509983348854899
2.515,-0.0513934764706301
2.52,-0.0517919814736311
2.525,-0.0521938880545255
2.53,-0.0525992348802477
2.535,-0.0530080611349323
2.54,-0.0534204065303507
2.545,-0.0538363113165248
2.55,-0.0542558162925556
2.555,-0.0546789628175938
2.56,-0.0551057928220272
2.565,-0.0555363488188554
2.57,-0.0559706739152535
2.575,-0.0564088118243424
2.58,-0.0568508068771537
2.585,-0.0572967040348156
2.59,-0.0577465489009318
2.595,-0.0582003877341789
2.6,-0.0586582674611511
2.605,-0.0591202356893768
2.61,-0.0595863407205968
2.615,-0.0600566315642701
2.62,-0.060531157951302
2.625,-0.0610099703480249
2.63,-0.0614931199704122
2.635,-0.0619806587985482
2.64,-0.0624726395913353
2.645,-0.0629691159014955
2.65,-0.0634701420907782
2.655,-0.0639757733454917
2.66,-0.0644860656922552
2.665,-0.0650010760140785
2.67,-0.0655208620666719
2.675,-0.0660454824950822
2.68,-0.066574996850602
2.685,-0.0671094656079779
2.69,-0.0676489501829239
2.695,-0.0681935129499462
2.7,-0.0687432172604674
2.705,-0.0692981274612949
2.71,-0.0698583089133773
