"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0415997617155609
2.005,-0.0424751197050541
2.01,-0.0433781488086463
2.015,-0.0443099064203091
2.02,-0.0452715025564901
2.025,-0.0462641029450385
2.03,-0.0472889323260627
2.035,-0.0483472779812161
2.04,-0.0494404935095954
2.045,-0.0505700028698477
2.05,-0.0517373047100127
2.055,-0.0529439770084243
2.06,-0.0541916820513084
2.065,-0.0554821717749131
2.07,-0.0568172935027212
2.075,-0.058198996111141
2.08,-0.0596293366602235
2.085,-0.0611104875295352
2.09,-0.0626447441031047
2.095,-0.0642345330518072
2.1,-0.0658824212661796
2.105,-0.0675911254981072
2.11,-0.0693635227756284
2.115,-0.0712026616616848
2.12,-0.0731117744349883
2.125,-0.075094290279235
2.13,-0.0771538495760772
2.135,-0.0792943194073149
2.14,-0.0815198103831903
2.145,-0.083834694926278
2.15,-0.0862436271548099
2.155,-0.0887515645250821
2.16,-0.0913637914106748
2.165,-0.0940859448162194
2.17,-0.0969240424462888
2.175,-0.0998845133754302
2.18,-0.102974231594302
2.185,-0.106200552739455
2.19,-0.109571354351203
2.195,-0.113095080045766
2.2,-0.116780788035322
2.205,-0.120638204483339
2.21,-0.124677782243806
2.215,-0.128910765602543
2.22,-0.133349261718249
2.225,-0.138006319551522
2.23,-0.142896017173668
2.235,-0.148033558465639
2.24,-0.153435380353291
2.245,-0.159119271880943
2.25,-0.165104506604362
2.255,-0.171411989990052
2.26,-0.178064423745139
2.265,-0.185086489275495
2.27,-0.192505052785465
2.275,-0.200349394897545
2.28,-0.208651468092314
2.285,-0.217446185757807
2.29,-0.226771747203816
2.295,-0.236670003653528
2.3,-0.247186870986904
2.305,-0.258372795894846
2.31,-0.270283283129619
2.315,-0.282979492728501
2.32,-0.296528917468889
2.325,-0.311006152413279
2.33,-0.326493770252775
2.335,-0.343083318291559
2.34,-0.360876455367093
2.345,-0.379986249805147
2.35,-0.400538662694061
2.355,-0.422674244347649
2.36,-0.446550075808895
2.365,-0.472341991592236
2.37,-0.500247124477985
2.375,-0.530486817877255
2.38,-0.563309955758117
2.385,-0.598996763826534
2.39,-0.637863137727334
2.395,-0.680265553116747
2.4,-0.726606606474335
2.405,-0.777341221297394
2.41,-0.832983527088871
2.415,-0.894114371211042
2.42,-0.961389345757506
2.425,-1.03554708778339
2.43,-1.11741741938779
2.435,-1.20792860266438
2.44,-1.3081125490983
2.445,-1.41910618286728
2.45,-1.5421462323934
2.455,-1.6785534139409
2.46,-1.82970016143133
2.465,-1.99695364553297
2.47,-2.18158278240235
2.475,-2.38461443316057
2.48,-2.60662068070364
2.485,-2.84741751816479
2.49,-3.10565875023856
2.495,-3.3783232627774
2.5,-3.66012803689543
2.505,-3.94296362156489
2.51,-4.2155465968763
2.515,-4.46359223314762
2.52,-4.67085522284462
2.525,-4.82123825775244
2.53,-4.90173090643335
2.535,-4.90533716806889
2.54,-4.83281251118159
2.545,-4.69239643400376
2.55,-4.49768215970311
2.555,-4.26461038040248
2.56,-4.00872470740521
2.565,-3.74336406857857
2.57,-3.47888210744746
2.575,-3.22263064955891
2.58,-2.97936462802237
2.585,-2.75179865137264
2.59,-2.54115415435956
2.595,-2.34762349282773
2.6,-2.17073106072978
2.605,-2.00959830278124
2.61,-1.86312964961198
2.615,-1.73013792137856
2.62,-1.60942555133135
2.625,-1.4998346733517
2.63,-1.40027588920663
2.635,-1.30974282408535
2.64,-1.22731747788884
2.645,-1.15216982305566
2.65,-1.08355398132364
2.655,-1.02080252587946
2.66,-0.963319912411282
2.665,-0.910575672937464
2.67,-0.862097758053835
2.675,-0.817466248923914
2.68,-0.776307553369498
2.685,-0.738289132250697
2.69,-0.703114760142347
2.695,-0.670520299340448
2.7,-0.640269952505456
2.705,-0.612152952745775
2.71,-0.585980647971513
2.715,-0.561583937119613
2.72,-0.53881101819392
2.725,-0.517525411219943
2.73,-0.497604222702606
2.735,-0.478936621699804
2.74,-0.461422501010298
2.745,-0.444971300125227
2.75,-0.429500969463202
2.755,-0.41493705798633
2.76,-0.401211908583704
2.765,-0.388263947627078
2.77,-0.376037056872042
2.775,-0.364480017422107
2.78,-0.353546016816709
2.785,-0.343192211470984
2.79,-0.333379337707086
2.795,-0.324071365493445
2.8,-0.315235189767553
2.805,-0.306840354875163
2.81,-0.298858808227994
2.815,-0.29126467977516
2.82,-0.284034084310886
2.825,-0.27714494401176
2.83,-0.270576828918588
2.835,-0.264310813357413
2.84,-0.258329346537464
2.845,-0.25261613577546
2.85,-0.247156040980117
2.855,-0.241934979191835
2.86,-0.236939838112989
2.865,-0.232158397687461
2.87,-0.227579258895581
2.875,-0.223191779025174
2.88,-0.218986012762391
2.885,-0.214952658518748
2.89,-0.211083009475007
2.895,-0.207368908879089
2.9,-0.20380270918498
2.905,-0.200377234663705
2.91,-0.197085747156376
2.915,-0.193921914673834
2.92,-0.190879782577954
2.925,-0.187953747106868
2.93,-0.185138531030421
2.935,-0.182429161243762
2.94,-0.179820948125926
2.945,-0.177309466507436
2.95,-0.174890538106138
2.955,-0.172560215304054
2.96,-0.17031476615027
2.965,-0.168150660485687
2.97,-0.166064557095366
2.975,-0.164053291802823
2.98,-0.162113866428638
2.985,-0.160243438542758
2.99,-0.158439311946276
2.995,-0.156698927824249
3,-0.15501985651626
