"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0412639761176624
2.005,-0.0417898985355176
2.01,-0.0423212104698998
2.015,-0.0428579422931736
2.02,-0.0434001257955718
2.025,-0.0439477942024516
2.03,-0.0445009821920378
2.035,-0.0450597259136373
2.04,-0.0456240630063236
2.045,-0.0461940326181239
2.05,-0.0467696754256873
2.055,-0.0473510336544675
2.06,-0.047938151099403
2.065,-0.0485310731461391
2.07,-0.0491298467927482
2.075,-0.0497345206720215
2.08,-0.0503451450742725
2.085,-0.0509617719707145
2.09,-0.0515844550374036
2.095,-0.0522132496797521
2.1,-0.0528482130576046
2.105,-0.0534894041109565
2.11,-0.0541368835862284
2.115,-0.0547907140631779
2.12,-0.0554509599824458
2.125,-0.0561176876737127
2.13,-0.0567909653845413
2.135,-0.0574708633098385
2.14,-0.0581574536220254
2.145,-0.0588508105018742
2.15,-0.0595510101700517
2.155,-0.0602581309193644
2.16,-0.0609722531477385
2.165,-0.0616934593919277
2.17,-0.0624218343619927
2.175,-0.06315746497652
2.18,-0.0639004403986395
2.185,-0.0646508520728455
2.19,-0.0654087937626048
2.195,-0.0661743615888198
2.2,-0.066947654069117
2.205,-0.0677287721579928
2.21,-0.0685178192878618
2.215,-0.0693149014109742
2.22,-0.0701201270422501
2.225,-0.0709336073030553
2.23,-0.0717554559659143
2.235,-0.072585789500196
2.24,-0.0734247271187803
2.245,-0.0742723908257507
2.25,-0.0751289054650752
2.255,-0.0759943987703872
2.26,-0.0768690014157836
2.265,-0.0777528470677509
2.27,-0.0786460724381804
2.275,-0.0795488173385354
2.28,-0.0804612247351566
2.285,-0.0813834408057734
2.29,-0.0823156149971913
2.295,-0.0832579000842428
2.3,-0.084210452229965
2.305,-0.0851734310470629
2.31,-0.0861469996606986
2.315,-0.0871313247725831
2.32,-0.0881265767264691
2.325,-0.0891329295749697
2.33,-0.0901505611478722
2.335,-0.0911796531218244
2.34,-0.0922203910915389
2.345,-0.0932729646424946
2.35,-0.0943375674251545
2.355,-0.0954143972307686
2.36,-0.0965036560687745
2.365,-0.097605550245816
2.37,-0.0987202904464282
2.375,-0.0998480918154185
2.38,-0.100989174041993
2.385,-0.102143761445616
2.39,-0.103312083063703
2.395,-0.104494372741122
2.4,-0.105690869221589
2.405,-0.106901816240946
2.41,-0.108127462622425
2.415,-0.109368062373844
2.42,-0.110623874786876
2.425,-0.111895164538342
2.43,-0.113182201793629
2.435,-0.114485262312233
2.44,-0.115804627555511
2.445,-0.1171405847966
2.45,-0.118493427232678
2.455,-0.119863454099462
2.46,-0.121250970788087
2.465,-0.122656288964377
2.47,-0.124079726690549
2.475,-0.125521608549363
2.48,-0.126982265770847
2.485,-0.12846203636154
2.49,-0.129961265236354
2.495,-0.131480304353105
2.5,-0.133019512849707
2.505,-0.134579257184133
2.51,-0.136159911277132
2.515,-0.137761856657793
2.52,-0.13938548261195
2.525,-0.141031186333522
2.53,-0.142699373078778
2.535,-0.144390456323611
2.54,-0.14610485792383
2.545,-0.147843008278533
2.55,-0.149605346496569
2.555,-0.151392320566158
2.56,-0.153204387527688
2.565,-0.155042013649711
2.57,-0.156905674608183
2.575,-0.158795855668991
2.58,-0.160713051873751
2.585,-0.162657768228934
2.59,-0.164630519898344
2.595,-0.166631832398927
2.6,-0.168662241799962
2.605,-0.170722294925641
2.61,-0.172812549561015
2.615,-0.174933574661298
2.62,-0.177085950564603
2.625,-0.179270269207978
2.63,-0.181487134346819
2.635,-0.183737161777586
2.64,-0.18602097956378
2.645,-0.188339228265199
2.65,-0.190692561170317
2.655,-0.193081644531845
2.66,-0.195507157805273
2.665,-0.197969793890414
2.67,-0.200470259375787
2.675,-0.203009274785734
2.68,-0.205587574830171
2.685,-0.208205908656771
2.69,-0.210865040105468
2.695,-0.213565747965072
2.7,-0.216308826231786
2.705,-0.219095084369384
2.71,-0.221925347570828
2.715,-0.224800457021019
2.72,-0.22772127016036
2.725,-0.230688660948802
2.73,-0.233703520130013
2.735,-0.236766755495184
2.74,-0.239879292146118
2.745,-0.243042072757013
2.75,-0.246256057834438
2.755,-0.249522225974901
2.76,-0.252841574119338
2.765,-0.25621511780384
2.77,-0.259643891405823
2.775,-0.263128948384806
2.78,-0.266671361516885
2.785,-0.270272223121889
2.79,-0.273932645282173
2.795,-0.277653760051823
2.8,-0.281436719655042
2.805,-0.285282696672307
2.81,-0.289192884212817
2.815,-0.293168496071591
2.82,-0.297210766869469
2.825,-0.301320952174096
2.83,-0.305500328599865
2.835,-0.309750193884537
2.84,-0.314071866940158
2.845,-0.318466687875655
2.85,-0.322936017988316
2.855,-0.327481239721035
2.86,-0.332103756582137
2.865,-0.336804993024101
2.87,-0.341586394277462
2.875,-0.346449426135645
2.88,-0.351395574686299
2.885,-0.356426345984309
2.89,-0.36154326566121
2.895,-0.366747878465437
2.9,-0.372041747727304
2.905,-0.377426454742179
2.91,-0.382903598064742
2.915,-0.388474792706787
2.92,-0.394141669230288
2.925,-0.399905872726906
2.93,-0.405769061674385
2.935,-0.411732906659581
2.94,-0.417799088957003
2.945,-0.423969298950968
2.95,-0.430245234388548
2.955,-0.436628598449399
2.96,-0.443121097617669
2.965,-0.449724439339884
2.97,-0.456440329451662
2.975,-0.463270469354602
2.98,-0.470216552923499
2.985,-0.477280263122406
2.99,-0.484463268306519
2.995,-0.491767218185126
3,-0.499193739419088
