"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0148009539589619
2.005,-0.0148845300183576
2.01,-0.0149691843860798
2.015,-0.0150549309115489
2.02,-0.0151417837458273
2.025,-0.0152297573495336
2.03,-0.0153188665010089
2.035,-0.0154091263047563
2.04,-0.0155005522001829
2.045,-0.01559315997062
2.05,-0.0156869657526703
2.055,-0.0157819860458735
2.06,-0.0158782377227011
2.065,-0.0159757380389135
2.07,-0.0160745046442508
2.075,-0.0161745555935357
2.08,-0.0162759093581416
2.085,-0.0163785848378745
2.09,-0.0164826013732856
2.095,-0.0165879787584091
2.1,-0.0166947372539773
2.105,-0.016802897601098
2.11,-0.0169124810354364
2.115,-0.017023509301905
2.12,-0.0171360046699085
2.125,-0.0172499899491311
2.13,-0.0173654885059285
2.135,-0.0174825242803108
2.14,-0.0176011218035719
2.145,-0.0177213062165834
2.15,-0.0178431032887753
2.155,-0.0179665394378291
2.16,-0.018091641750148
2.165,-0.018218438002081
2.17,-0.0183469566819993
2.175,-0.0184772270131986
2.18,-0.0186092789777232
2.185,-0.0187431433410921
2.19,-0.0188788516780395
2.195,-0.0190164363992406
2.2,-0.0191559307791257
2.205,-0.0192973689847957
2.21,-0.0194407861061178
2.215,-0.0195862181870245
2.22,-0.0197337022581067
2.225,-0.0198832763705293
2.23,-0.0200349796313583
2.235,-0.0201888522403385
2.24,-0.0203449355282159
2.245,-0.0205032719966755
2.25,-0.0206639053599487
2.255,-0.0208268805881957
2.26,-0.0209922439527479
2.265,-0.0211600430732854
2.27,-0.0213303269670582
2.275,-0.0215031461002475
2.28,-0.0216785524415788
2.285,-0.0218565995182942
2.29,-0.0220373424745942
2.295,-0.0222208381327133
2.3,-0.0224071450567034
2.305,-0.0225963236191116
2.31,-0.0227884360706983
2.315,-0.0229835466133234
2.32,-0.0231817214761962
2.325,-0.023383028995663
2.33,-0.0235875396987011
2.335,-0.0237953263903405
2.34,-0.0240064642452119
2.345,-0.0242210309034534
2.35,-0.0244391065711892
2.355,-0.0246607741258761
2.36,-0.0248861192267411
2.365,-0.0251152304306226
2.37,-0.0253481993135049
2.375,-0.0255851205980659
2.38,-0.0258260922876068
2.385,-0.0260712158066661
2.39,-0.0263205961487959
2.395,-0.0265743420318119
2.4,-0.0268325660610433
2.405,-0.0270953849009994
2.41,-0.0273629194559679
2.415,-0.0276352950600885
2.42,-0.027912641677448
2.425,-0.0281950941128332
2.43,-0.0284827922337636
2.435,-0.0287758812045198
2.44,-0.029074511732897
2.445,-0.0293788403304951
2.45,-0.0296890295873577
2.455,-0.0300052484619325
2.46,-0.0303276725872771
2.465,-0.0306564845945772
2.47,-0.0309918744551008
2.475,-0.0313340398418051
2.48,-0.0316831865118665
2.485,-0.0320395287115478
2.49,-0.0324032896048867
2.495,-0.0327747017278292
2.5,-0.0331540074695274
2.505,-0.0335414595826692
2.51,-0.0339373217248665
2.515,-0.0343418690332611
2.52,-0.0347553887346847
2.525,-0.035178180793919
2.53,-0.0356105586027597
2.535,-0.0360528497128698
2.54,-0.0365053966156067
2.545,-0.0369685575722557
2.55,-0.0374427074984595
2.555,-0.0379282389068881
2.56,-0.038425562912537
2.565,-0.038935110305492
2.57,-0.0394573326962944
2.575,-0.0399927037396204
2.58,-0.0405417204423758
2.585,-0.0411049045629608
2.59,-0.0416828041089568
2.595,-0.0422759949412227
2.6,-0.0428850824930998
2.605,-0.043510703614228
2.61,-0.0441535285493372
2.615,-0.0448142630634049
2.62,-0.0454936507256567
2.625,-0.0461924753660086
2.63,-0.0469115637189921
2.635,-0.0476517882716195
2.64,-0.0484140703332566
2.645,-0.0491993833474938
2.65,-0.0500087564679067
2.655,-0.0508432784219625
2.66,-0.0517041016898096
2.665,-0.0525924470274568
2.67,-0.0535096083670979
2.675,-0.054456958130755
2.68,-0.0554359529974199
2.685,-0.0564481401682784
2.69,-0.057495164179604
2.695,-0.0585787743184869
2.7,-0.0597008327028359
2.705,-0.0608633230943376
2.71,-0.0620683605209148
2.715,-0.0633182017944907
2.72,-0.0646152570201053
2.725,-0.0659621022041198
2.73,-0.0673614930826045
2.735,-0.0688163803061432
2.74,-0.0703299261345163
2.745,-0.0719055228145613
2.75,-0.0735468128370278
2.755,-0.0752577112941861
2.76,-0.0770424305896866
2.765,-0.0789055077864051
2.77,-0.0808518349175248
2.775,-0.0828866926316201
2.78,-0.0850157875953835
2.785,-0.0872452941388451
2.79,-0.0895819006990602
2.795,-0.0920328617012914
2.8,-0.0946060556134202
2.805,-0.0973100500227797
2.81,-0.100154174717541
2.815,-0.103148603911155
2.82,-0.106304448932876
2.825,-0.109633862925378
2.83,-0.113150159348951
2.835,-0.116867946399116
2.84,-0.120803279810735
2.845,-0.124973836959832
2.85,-0.129399115699678
2.855,-0.134100661999809
2.86,-0.139102331219824
2.865,-0.14443058877395
2.87,-0.150114857065776
2.875,-0.156187916942844
2.88,-0.162686373598453
2.885,-0.169651198910145
2.89,-0.177128364748802
2.895,-0.185169584945118
2.9,-0.193833187523425
2.905,-0.2031851437163
2.91,-0.213300286429709
2.915,-0.224263758594881
2.92,-0.236172741687663
2.925,-0.249138527238874
2.93,-0.263289010222056
2.935,-0.278771703887276
2.94,-0.295757402386938
2.945,-0.314444652406275
2.95,-0.335065240676946
2.955,-0.357890964420656
2.96,-0.383242031532009
2.965,-0.411497543703297
2.97,-0.443108658498493
2.975,-0.478615219257835
2.98,-0.518666903814747
2.985,-0.564050301292404
2.99,-0.61572381872946
2.995,-0.674862999547198
3,-0.742919779188373
