"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0364798030760393
2.005,-0.0371604428189513
2.01,-0.0378569528643099
2.015,-0.0385698357630156
2.02,-0.0392996134720371
2.025,-0.0400468282816257
2.03,-0.040812043793825
2.035,-0.0415958459555345
2.04,-0.0423988441495942
2.045,-0.0432216723476729
2.05,-0.0440649903289253
2.055,-0.0449294849687571
2.06,-0.0458158716023272
2.065,-0.0467248954677283
2.07,-0.0476573332342188
2.075,-0.0486139946212355
2.08,-0.0495957241143928
2.085,-0.0506034027851058
2.09,-0.0516379502210318
2.095,-0.0527003265750821
2.1,-0.053791534741323
2.105,-0.0549126226668305
2.11,-0.056064685809162
2.115,-0.0572488697500844
2.12,-0.0584663729768182
2.125,-0.0597184498432157
2.13,-0.0610064137241905
2.135,-0.0623316403778498
2.14,-0.0636955715310339
2.145,-0.0650997187052988
2.15,-0.0665456673018124
2.155,-0.0680350809652967
2.16,-0.0695697062488477
2.165,-0.0711513776034555
2.17,-0.0727820227181638
2.175,-0.0744636682390722
2.18,-0.0761984458981273
2.185,-0.0779885990852714
2.19,-0.0798364899008372
2.195,-0.0817446067284012
2.2,-0.0837155723721894
2.205,-0.0857521528073163
2.21,-0.0878572665958293
2.215,-0.0900339950266684
2.22,-0.0922855930434268
2.225,-0.0946155010301543
2.23,-0.0970273575324876
2.235,-0.0995250129993098
2.24,-0.102112544638931
2.245,-0.104794272493446
2.25,-0.107574776846004
2.255,-0.110458917087757
2.26,-0.11345185218503
2.265,-0.116559062902452
2.27,-0.119786375954978
2.275,-0.123139990280926
2.28,-0.12662650564989
2.285,-0.130252953843578
2.29,-0.134026832675307
2.295,-0.137956143144645
2.3,-0.142049430058911
2.305,-0.146315826492767
2.31,-0.150765102502145
2.315,-0.155407718559718
2.32,-0.160254884237176
2.325,-0.165318622725497
2.33,-0.170611841859828
2.335,-0.17614841240144
2.34,-0.18194325442767
2.345,-0.188012432793536
2.35,-0.194373262757893
2.355,-0.201044427016017
2.36,-0.208046105551642
2.365,-0.215400119919233
2.37,-0.223130093795913
2.375,-0.231261631907056
2.38,-0.239822519736824
2.385,-0.248842946791981
2.39,-0.258355756603547
2.395,-0.268396727136465
2.4,-0.279004885845888
2.405,-0.290222864284823
2.41,-0.30209729795077
2.415,-0.314679277980751
2.42,-0.328024862392197
2.425,-0.34219565585415
2.43,-0.357259468499671
2.435,-0.373291066104487
2.44,-0.390373026119009
2.445,-0.408596716623528
2.45,-0.428063418369854
2.455,-0.448885613787416
2.46,-0.4711884713043
2.465,-0.49511155873381
2.47,-0.520810826014133
2.475,-0.548460905525306
2.48,-0.578257787870249
2.485,-0.610421942805153
2.49,-0.645201969453534
2.495,-0.682878877686768
2.5,-0.723771124422417
2.505,-0.76824055562186
2.51,-0.816699438287452
2.515,-0.869618808465085
2.52,-0.927538413333722
2.525,-0.991078590732176
2.53,-1.06095451161063
2.535,-1.13799331472178
2.54,-1.223154794778
2.545,-1.31755647387507
2.55,-1.42250410291407
2.555,-1.53952892128173
2.56,-1.67043337224906
2.565,-1.81734746207986
2.57,-1.98279861329497
2.575,-2.16979877542988
2.58,-2.38195384591118
2.585,-2.62360232816161
2.59,-2.89999297093516
2.595,-3.21751552181901
2.6,-3.58400583108875
2.605,-4.00915849280055
2.61,-4.50510111748419
2.615,-5.08722239930466
2.62,-5.77541847363458
2.625,-6.59606628429864
2.63,-7.58533731740918
2.635,-8.79515649974571
2.64,-10.3048308723292
2.645,-12.2461824836894
2.65,-14.8656100717622
2.655,-18.7052991269426
2.66,-25.0769355703974
2.665,-27.0257546382386
2.67,-19.9744832613516
2.675,-15.7204496445493
2.68,-12.906818337678
2.685,-10.8596712196347
2.69,-9.28592695065621
2.695,-8.03411431977965
2.7,-7.01541438773043
2.705,-6.17284011164917
2.71,-5.46735336985486
2.715,-4.87088849350983
2.72,-4.36253046256511
2.725,-3.92626763085503
2.73,-3.54958914682215
2.735,-3.22256420823622
2.74,-2.93721136856052
2.745,-2.68705101406075
2.75,-2.46677853384997
2.755,-2.27202001944938
2.76,-2.09914621523243
2.765,-1.94512868973258
2.77,-1.80742728637208
2.775,-1.68390116568775
2.78,-1.57273790192274
2.785,-1.47239656245695
2.79,-1.3815617244254
2.795,-1.29910611781267
2.8,-1.22406012128039
2.805,-1.15558673582646
2.81,-1.09296096170998
2.815,-1.03555273283306
2.82,-0.982812738688163
2.825,-0.934260600367565
2.83,-0.889474973616745
2.835,-0.848085235564555
2.84,-0.809764477836477
2.845,-0.77422358120644
2.85,-0.741206188766591
2.855,-0.710484428087896
2.86,-0.68185525977352
2.865,-0.655137351541064
2.87,-0.630168394574381
2.875,-0.606802793195699
2.88,-0.584909670579854
2.885,-0.564371142782429
2.89,-0.545080821192891
2.895,-0.52694250997871
2.9,-0.509869070417514
2.905,-0.493781428430101
2.91,-0.478607705295363
2.915,-0.464282454583929
2.92,-0.450745990899646
2.925,-0.437943798155999
2.93,-0.425826006909537
2.935,-0.414346931783829
2.94,-0.403464661292855
2.945,-0.393140693451893
2.95,-0.383339611479153
2.955,-0.374028794669174
2.96,-0.365178160181848
2.965,-0.35675993205673
2.97,-0.348748434246544
2.975,-0.341119904879015
2.98,-0.333852329312992
2.985,-0.326925289861997
2.99,-0.3203198303235
2.995,-0.314018333681217
3,-0.308004411546351
