"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0320796443251629
2.005,-0.0331133007719801
2.01,-0.0342100103110484
2.015,-0.0353754365316723
2.02,-0.0366158718919289
2.025,-0.0379383233257835
2.03,-0.0393506116815029
2.035,-0.0408614875957391
2.04,-0.0424807669707542
2.045,-0.0442194899237198
2.05,-0.0460901079549469
2.055,-0.0481067051861547
2.06,-0.0502852609162783
2.065,-0.0526439625179719
2.07,-0.0552035799689418
2.075,-0.0579879162341768
2.08,-0.0610243514993619
2.085,-0.0643445041888419
2.09,-0.0679850381783483
2.095,-0.071988654179894
2.1,-0.0764053146970328
2.105,-0.0812937673013802
2.11,-0.0867234517999233
2.115,-0.092776905358249
2.12,-0.0995528190331746
2.125,-0.107169954188448
2.13,-0.11577220498352
2.135,-0.125535204215935
2.14,-0.136675030625116
2.145,-0.149459811788831
2.15,-0.164225368214329
2.155,-0.181396575888568
2.16,-0.201516942484158
2.165,-0.225290173899177
2.17,-0.253639555478884
2.175,-0.287794314751179
2.18,-0.329417716204944
2.185,-0.380801203520961
2.19,-0.445165742454969
2.195,-0.527142050036947
2.2,-0.633558570773397
2.205,-0.774776921319073
2.21,-0.967037728811143
2.215,-1.23674790606833
2.22,-1.62866774850434
2.225,-2.22233906494535
2.23,-3.16710945530028
2.235,-4.76412077725685
2.24,-7.70151976592069
2.245,-14.201597672596
2.25,-23.7997139512226
2.255,-10.5741296819355
2.26,-6.23565230728885
2.265,-4.04761465391172
2.27,-2.79978588315753
2.275,-2.03463558425215
2.28,-1.53860262394583
2.285,-1.20192823026984
2.29,-0.964439558390282
2.295,-0.791372662160472
2.3,-0.661714757251858
2.305,-0.562252583690468
2.31,-0.484383761900548
2.315,-0.422333923564431
2.32,-0.372120972077848
2.325,-0.330932334677584
2.33,-0.296738772239964
2.335,-0.268048126680024
2.34,-0.243744305299785
2.345,-0.222979579751336
2.35,-0.205101047055203
2.355,-0.189599467035637
2.36,-0.176073053811517
2.365,-0.164201446505027
2.37,-0.153726726929863
2.375,-0.144439392263131
2.38,-0.13616786208548
2.385,-0.128770540157385
2.39,-0.122129745702202
2.395,-0.116147028506313
2.4,-0.110739519308685
2.405,-0.105837062482957
2.41,-0.101379945373887
2.415,-0.0973170866935537
2.42,-0.0936045810224775
2.425,-0.0902045216907177
2.43,-0.0870840428670241
2.435,-0.084214535450413
2.44,-0.0815710016608756
2.445,-0.0791315209977394
2.45,-0.0768768061424075
2.455,-0.0747898319059129
2.46,-0.0728555238095333
2.465,-0.0710604955931805
2.47,-0.0693928270598528
2.475,-0.0678418753244658
2.48,-0.0663981138468928
2.485,-0.0650529946705111
2.49,-0.0637988301192581
2.495,-0.0626286908731168
2.5,-0.0615363178799266
2.505,-0.0605160459967026
2.51,-0.0595627376079335
2.515,-0.0586717247574515
2.52,-0.0578387585677094
2.525,-0.057059964915466
2.53,-0.0563318054941769
2.535,-0.0556510435271364
2.54,-0.0550147135066381
2.545,-0.054420094427397
2.55,-0.0538646860601104
2.555,-0.0533461878765712
2.56,-0.0528624802926147
2.565,-0.0524116079418795
2.57,-0.0519917647326345
2.575,-0.0516012804735433
2.58,-0.0512386088827043
2.585,-0.050902316818694
2.59,-0.0505910745932152
2.595,-0.0503036472428784
2.6,-0.0500388866529803
2.605,-0.0497957244395307
2.61,-0.0495731655071424
2.615,-0.0493702822104173
2.62,-0.0491862090550477
2.625,-0.0490201378823435
2.63,-0.0488713134874368
2.635,-0.0487390296270856
2.64,-0.048622625378045
2.645,-0.0485214818112334
2.65,-0.0484350189508359
2.655,-0.0483626929908404
2.66,-0.0483039937443934
2.665,-0.0482584423040867
2.67,-0.0482255888934639
2.675,-0.0482050108922017
2.68,-0.0481963110191449
2.685,-0.0481991156589896
2.69,-0.0482130733198677
2.695,-0.0482378532103264
2.7,-0.0482731439253093
2.705,-0.0483186522318062
2.71,-0.0483741019456833
2.715,-0.0484392328920344
2.72,-0.0485137999421291
2.725,-0.0485975721206191
2.73,-0.0486903317773661
2.735,-0.0487918738186082
2.74,-0.0489020049927947
2.745,-0.0490205432267877
2.75,-0.04914731700847
2.755,-0.0492821648122203
2.76,-0.049424934563967
2.765,-0.0495754831428482
2.77,-0.0497336759167211
2.775,-0.0498993863090542
2.78,-0.050072495394883
2.785,-0.0502528915237437
2.79,-0.0504404699676297
2.795,-0.0506351325922386
2.8,-0.0508367875498487
2.805,-0.0510453489923506
2.81,-0.0512607368030072
2.815,-0.0514828763457533
2.82,-0.0517116982307829
2.825,-0.0519471380953719
2.83,-0.0521891363989825
2.835,-0.0524376382316435
2.84,-0.0526925931348359
2.845,-0.0529539549340344
2.85,-0.0532216815822332
2.855,-0.0534957350137211
2.86,-0.0537760810075525
2.865,-0.0540626890600606
2.87,-0.0543555322659253
2.875,-0.0546545872073064
2.88,-0.0549598338505309
2.885,-0.0552712554499565
2.89,-0.055588838458582
2.895,-0.055912572445061
2.9,-0.0562424500167329
2.905,-0.0565784667484353
2.91,-0.0569206211166742
2.915,-0.0572689144390204
2.92,-0.0576233508183619
2.925,-0.0579839370918263
2.93,-0.0583506827841559
2.935,-0.0587236000653242
2.94,-0.0591027037121464
2.945,-0.0594880110738286
2.95,-0.0598795420411533
2.955,-0.0602773190192657
2.96,-0.0606813669038132
2.965,-0.0610917130604009
2.97,-0.0615083873071636
2.975,-0.0619314219004022
2.98,-0.0623608515231329
2.985,-0.062796713276465
2.99,-0.0632390466737544
2.995,-0.0636878936373652
3,-0.06414329849807
