"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0157556951493048
2.005,-0.0158459428772575
2.01,-0.0159364538962228
2.015,-0.0160272526714565
2.02,-0.0161183632117391
2.025,-0.0162098090779093
2.03,-0.0163016133913497
2.035,-0.0163937988423842
2.04,-0.0164863876986274
2.045,-0.0165794018132546
2.05,-0.0166728626332051
2.055,-0.0167667912073448
2.06,-0.016861208194537
2.065,-0.0169561338716896
2.07,-0.0170515881417107
2.075,-0.0171475905414437
2.08,-0.017244160249526
2.085,-0.0173413160942012
2.09,-0.0174390765610811
2.095,-0.0175374598008714
2.1,-0.0176364836370337
2.105,-0.017736165573419
2.11,-0.017836522801837
2.115,-0.0179375722096162
2.12,-0.0180393303870868
2.125,-0.0181418136350546
2.13,-0.0182450379722246
2.135,-0.0183490191425965
2.14,-0.018453772622814
2.145,-0.0185593136295061
2.15,-0.0186656571265677
2.155,-0.0187728178324391
2.16,-0.0188808102273373
2.165,-0.0189896485604845
2.17,-0.0190993468572862
2.175,-0.0192099189265051
2.18,-0.0193213783674104
2.185,-0.0194337385769046
2.19,-0.0195470127566329
2.195,-0.0196612139200815
2.2,-0.0197763548996532
2.205,-0.0198924483537362
2.21,-0.020009506773753
2.215,-0.0201275424912104
2.22,-0.0202465676847365
2.225,-0.0203665943871039
2.23,-0.0204876344922495
2.235,-0.0206096997623036
2.24,-0.0207328018345905
2.245,-0.0208569522286617
2.25,-0.0209821623532883
2.255,-0.0211084435135004
2.26,-0.0212358069175858
2.265,-0.021364263684133
2.27,-0.0214938248490512
2.275,-0.0216245013726142
2.28,-0.0217563041465131
2.285,-0.0218892440009003
2.29,-0.0220233317114875
2.295,-0.0221585780066138
2.3,-0.0222949935743521
2.305,-0.0224325890696374
2.31,-0.022571375121392
2.315,-0.0227113623397023
2.32,-0.0228525613229862
2.325,-0.0229949826652066
2.33,-0.0231386369631027
2.335,-0.0232835348234415
2.34,-0.0234296868703126
2.345,-0.0235771037524417
2.35,-0.0237257961505452
2.355,-0.0238757747846957
2.36,-0.0240270504217646
2.365,-0.024179633882864
2.37,-0.0243335360508379
2.375,-0.0244887678778076
2.38,-0.0246453403927397
2.385,-0.0248032647090669
2.39,-0.0249625520323637
2.395,-0.0251232136680552
2.4,-0.0252852610291786
2.405,-0.0254487056442023
2.41,-0.0256135591648907
2.415,-0.0257798333742373
2.42,-0.0259475401944269
2.425,-0.0261166916948922
2.43,-0.0262873001004081
2.435,-0.0264593777992464
2.44,-0.0266329373514114
2.445,-0.0268079914969366
2.45,-0.0269845531642316
2.455,-0.0271626354785317
