"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0227652879897541
2.005,-0.0229535395532416
2.01,-0.0231436151464716
2.015,-0.02333551103078
2.02,-0.0235292238043897
2.025,-0.0237247504039296
2.03,-0.0239220881060259
2.035,-0.0241212345289827
2.04,-0.0243221876345775
2.045,-0.0245249457298884
2.05,-0.0247295074692813
2.055,-0.0249358718564246
2.06,-0.0251440382464504
2.065,-0.0253540063481488
2.07,-0.0255657762263097
2.075,-0.0257793483041422
2.08,-0.0259947233657695
2.085,-0.0262119025588531
2.09,-0.026430887397289
2.095,-0.0266516797640241
2.1,-0.0268742819139716
2.105,-0.0270986964770173
2.11,-0.0273249264611468
2.115,-0.027552975255673
2.12,-0.0277828466345806
2.125,-0.0280145447599639
2.13,-0.028248074185615
2.135,-0.0284834398606833
2.14,-0.0287206471334961
2.145,-0.0289597017554814
2.15,-0.0292006098852068
2.155,-0.029443378092576
2.16,-0.0296880133631288
2.165,-0.0299345231025017
2.17,-0.0301829151409987
2.175,-0.0304331977383381
2.18,-0.030685379588525
2.185,-0.0309394698248821
2.19,-0.0311954780252531
2.195,-0.0314534142173377
2.2,-0.031713288884225
2.205,-0.0319751129700954
2.21,-0.0322388978860888
2.215,-0.0325046555163864
2.22,-0.0327723982244579
2.225,-0.0330421388595471
2.23,-0.0333138907633454
2.235,-0.0335876677769022
2.24,-0.0338634842477438
2.245,-0.0341413550372841
2.25,-0.0344212955284268
2.255,-0.0347033216334921
2.26,-0.0349874498023977
2.265,-0.0352736970311216
2.27,-0.0355620808705226
2.275,-0.0358526194354365
2.28,-0.0361453314141735
2.285,-0.0364402360783309
2.29,-0.0367373532930496
2.295,-0.0370367035276439
2.3,-0.0373383078667048
2.305,-0.037642188021646
2.31,-0.0379483663427812
2.315,-0.0382568658319143
2.32,-0.0385677101555205
2.325,-0.0388809236585349
2.33,-0.0391965313788091
2.335,-0.0395145590622679
2.34,-0.0398350331788494
2.345,-0.0401579809392632
2.35,-0.0404834303126405
2.355,-0.0408114100451519
2.36,-0.0411419496796867
2.365,-0.0414750795766538
2.37,-0.0418108309360301
2.375,-0.0421492358207715
2.38,-0.0424903271816741
2.385,-0.0428341388838627
2.39,-0.043180705735044
2.395,-0.0435300635156931
2.4,-0.043882249011362
2.405,-0.0442373000473346
2.41,-0.0445952555258688
2.415,-0.0449561554662688
2.42,-0.04532004104814
2.425,-0.0456869546581128
2.43,-0.0460569399404719
2.435,-0.0464300418520738
2.44,-0.0468063067221105
2.445,-0.0471857823172111
2.45,-0.0475685179125741
2.455,-0.04795456436982
2.46,-0.0483439742224094
2.465,-0.0487368017695569
2.47,-0.049133103179742
2.475,-0.0495329366050358
2.48,-0.0499363623076985
2.485,-0.0503434428006651
2.49,-0.0507542430038529
2.495,-0.0511688304184637
2.5,-0.0515872753218518
2.505,-0.0520096509859384
2.51,-0.0524360339226135
2.515,-0.0528665041602139
2.52,-0.0533011455558067
2.525,-0.0537400461488715
2.53,-0.054183298562982
2.535,-0.0546310004632562
2.54,-0.0550832550788461
2.545,-0.055540171801409
2.55,-0.0560018668727296
2.555,-0.0564684641771494
2.56,-0.0569400961576938
2.565,-0.0574169048786617
2.57,-0.0578990432621126
2.575,-0.058386676531803
2.58,-0.0588799839052292
2.585,-0.0593791605836667
2.59,-0.0598844201015934
2.595,-0.0603959971110704
2.6,-0.0609141506949916
2.605,-0.0614391683259366
2.61,-0.0619713706168314
2.615,-0.0625111170469575
2.62,-0.0630588128952695
2.625,-0.063614917675111
2.63,-0.0641799554453676
2.635,-0.0647545274783696
2.64,-0.0653393279026622
2.645,-0.0659351631195933
2.65,-0.0665429760306828
2.655,-0.0671638764264869
2.66,-0.0677991793010272
2.665,-0.0684504533992542
2.67,-0.069119583014182
2.675,-0.0698088469640873
2.68,-0.0705210198291106
2.685,-0.0712595019082229
2.69,-0.072028485875514
2.695,-0.0728331694484727
2.7,-0.0736800237026929
2.705,-0.0745771240546102
2.71,-0.0755345411638306
2.715,-0.0765647631795068
2.72,-0.0776830608484379
2.725,-0.0789075784717781
2.73,-0.0802586763453223
2.735,-0.0817565791632293
2.74,-0.0834156483806885
2.745,-0.0852328274453272
2.75,-0.087168203235947
2.755,-0.0891203181066089
2.76,-0.0909116948160051
2.765,-0.0923155953421551
2.77,-0.0931439600535278
2.775,-0.093353387401577
2.78,-0.0930745959211075
2.785,-0.0925338822742537
2.79,-0.0919440603513199
2.795,-0.091445478669617
2.8,-0.0911045526075558
2.805,-0.0909375512103845
2.81,-0.0909345387209464
2.815,-0.0910752365033737
2.82,-0.0913374565330478
2.825,-0.0917008299712698
2.83,-0.0921480518334843
2.835,-0.0926649800700863
2.84,-0.093240285463924
2.845,-0.0938649794074517
2.85,-0.0945319573917773
2.855,-0.095235606438849
2.86,-0.0959714854346214
2.865,-0.096736071966453
2.87,-0.0975265646518109
2.875,-0.0983407297931743
2.88,-0.0991767826435182
2.885,-0.10003329538213
2.89,-0.100909125595332
2.895,-0.101803360477019
2.9,-0.102715273094214
2.905,-0.103644287937696
2.91,-0.10458995364522
2.915,-0.105551921289795
2.92,-0.106529927006654
2.925,-0.107523778019776
2.93,-0.108533341345945
2.935,-0.109558534618509
2.94,-0.110599318597969
2.945,-0.11165569103169
2.95,-0.112727681598081
2.955,-0.113815347726703
2.96,-0.114918771129276
2.965,-0.116038054910331
2.97,-0.117173321152542
2.975,-0.11832470889256
2.98,-0.119492372419409
2.985,-0.120676479840445
2.99,-0.121877211870111
2.995,-0.123094760805009
3,-0.12432932965525
