"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0307399466484922
2.005,-0.0311734485693145
2.01,-0.0316148679636476
2.015,-0.0320643331054885
2.02,-0.0325219766548493
2.025,-0.0329879357917866
2.03,-0.0334623523557666
2.035,-0.0339453729905111
2.04,-0.0344371492946315
2.045,-0.034937837978224
2.05,-0.0354476010257833
2.055,-0.0359666058656391
2.06,-0.036495025546247
2.065,-0.0370330389196302
2.07,-0.037580830832297
2.075,-0.0381385923239678
2.08,-0.0387065208344865
2.085,-0.0392848204192671
2.09,-0.0398737019737042
2.095,-0.0404733834669324
2.1,-0.041084090185394
2.105,-0.0417060549866811
2.11,-0.0423395185641163
2.115,-0.0429847297226034
2.12,-0.0436419456663144
2.125,-0.0443114322987158
2.13,-0.0449934645356088
2.135,-0.0456883266317865
2.14,-0.0463963125219712
2.145,-0.047117726176761
2.15,-0.0478528819743439
2.155,-0.0486021050887013
2.16,-0.049365731895261
2.165,-0.0501441103947526
2.17,-0.0509376006562878
2.175,-0.051746575280625
2.18,-0.0525714198846612
2.185,-0.0534125336082654
2.19,-0.0542703296446374
2.195,-0.0551452357953973
2.2,-0.056037695051788
2.205,-0.0569481662033267
2.21,-0.0578771244754041
2.215,-0.058825062197426
2.22,-0.0597924895031412
2.225,-0.060779935064923
2.23,-0.0617879468639115
2.235,-0.0628170929979786
2.24,-0.0638679625296794
2.245,-0.0649411663764113
2.25,-0.0660373382452002
2.255,-0.0671571356146878
2.26,-0.0683012407670007
2.265,-0.0694703618724453
2.27,-0.0706652341300703
2.275,-0.0718866209674494
2.28,-0.0731353153031371
2.285,-0.0744121408755674
2.29,-0.0757179536424261
2.295,-0.0770536432547145
2.3,-0.0784201346100933
2.305,-0.0798183894904002
2.31,-0.0812494082885183
2.315,-0.0827142318302193
2.32,-0.0842139432969223
2.325,-0.0857496702557749
2.33,-0.0873225868039088
2.335,-0.0889339158342459
2.34,-0.0905849314306713
2.345,-0.0922769614011104
2.35,-0.0940113899575118
2.355,-0.0957896605525747
2.36,-0.0976132788836067
2.365,-0.0994838160748842
2.37,-0.101402912050586
2.375,-0.103372279111372
2.38,-0.105393705728695
2.385,-0.107469060572013
2.39,-0.109600296785232
2.395,-0.111789456530058
2.4,-0.114038675815324
2.405,-0.116350189632849
2.41,-0.118726337422164
2.415,-0.121169568888104
2.42,-0.123682450197453
2.425,-0.126267670582769
2.43,-0.128928049384159
2.435,-0.131666543562061
2.44,-0.134486255717215
2.445,-0.137390442656935
2.45,-0.140382524550244
2.455,-0.143466094718225
2.46,-0.146644930109936
2.465,-0.149923002518894
2.47,-0.153304490599888
2.475,-0.156793792751556
2.48,-0.16039554093598
2.485,-0.164114615513264
2.49,-0.167956161176345
2.495,-0.171925604079323
2.5,-0.176028670261561
2.505,-0.180271405479557
2.51,-0.184660196569608
2.515,-0.189201794476323
2.52,-0.193903339095415
2.525,-0.198772386094185
2.53,-0.20381693588956
2.535,-0.209045464982026
2.54,-0.214466959864252
2.545,-0.220090953746105
2.55,-0.22592756636319
2.555,-0.231987547164651
2.56,-0.238282322207699
2.565,-0.244824045122154
2.57,-0.251625652548173
2.575,-0.258700924495251
2.58,-0.266064550121022
2.585,-0.273732199485036
2.59,-0.281720601896568
2.595,-0.29004763154754
2.6,-0.298732401202805
2.605,-0.307795364811976
2.61,-0.317258430010897
2.615,-0.327145081598592
2.62,-0.337480517209173
2.625,-0.348291796550014
2.63,-0.359608005750132
2.635,-0.371460438559517
2.64,-0.383882796364468
2.645,-0.396911409240441
2.65,-0.410585480557012
2.655,-0.424947357985635
2.66,-0.440042834146078
2.665,-0.455921480570355
2.67,-0.472637019172246
2.675,-0.490247735997697
2.68,-0.508816942708832
2.685,-0.528413492037448
2.69,-0.549112354350516
2.695,-0.570995263521327
2.7,-0.594151441520797
2.705,-0.618678412563333
2.71,-0.644682919296207
2.715,-0.672281955452003
2.72,-0.701603931640622
2.725,-0.732789993599971
2.73,-0.765995515324289
2.735,-0.801391793131045
2.74,-0.83916797101514
2.745,-0.879533232695416
2.75,-0.922719301733873
2.755,-0.96898329818312
2.76,-1.01861100861431
2.765,-1.07192063636537
2.77,-1.12926711076143
2.775,-1.19104704830653
2.78,-1.25770447594289
2.785,-1.32973744706685
2.79,-1.40770570590396
2.795,-1.49223958613951
2.8,-1.58405036676363
2.805,-1.68394235376162
2.81,-1.79282701305029
2.815,-1.91173955134689
2.82,-2.04185843225114
2.825,-2.18452843155679
2.83,-2.3412879886167
2.835,-2.51390181413858
2.84,-2.70439999112842
2.845,-2.91512518843379
2.85,-3.14879014745728
2.855,-3.40854838365533
2.86,-3.69808219508902
2.865,-4.02171379981537
2.87,-4.38454807534366
2.875,-4.79265951915477
2.88,-5.2533426640438
2.885,-5.77545596394545
2.89,-6.36990715049139
2.895,-7.05035882458351
2.9,-7.8342871116537
2.905,-8.74462381737668
2.91,-9.81239249635203
2.915,-11.0810797907142
2.92,-12.6140363171297
2.925,-14.5066176041244
2.93,-16.9002767956903
2.935,-19.9401571315694
2.94,-23.1348172101404
2.945,-23.2897895864966
2.95,-20.1854360840031
2.955,-17.1353780611802
2.96,-14.7332177014324
2.965,-12.8407444657133
2.97,-11.3133841202055
2.975,-10.053139868159
2.98,-8.99498849062898
2.985,-8.0944221659321
2.99,-7.31980183742891
2.995,-6.64783687870093
3,-6.06085905336331
