"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0241893382885227
2.005,-0.0244104948473887
2.01,-0.0246324405651201
2.015,-0.0248552026200948
2.02,-0.0250788080649961
2.025,-0.0253032838308632
2.03,-0.0255286567310997
2.035,-0.025754953465525
2.04,-0.0259822006243843
2.045,-0.0262104246923899
2.05,-0.0264396520527522
2.055,-0.0266699089912099
2.06,-0.0269012217000793
2.065,-0.0271336162822953
2.07,-0.0273671187554807
2.075,-0.0276017550560008
2.08,-0.0278375510430464
2.085,-0.0280745325027202
2.09,-0.0283127251521524
2.095,-0.0285521546436037
2.1,-0.028792846568615
2.105,-0.0290348264621593
2.11,-0.0292781198068086
2.115,-0.0295227520369432
2.12,-0.0297687485429553
2.125,-0.0300161346755002
2.13,-0.0302649357497676
2.135,-0.0305151770497621
2.14,-0.0307668838326432
2.145,-0.0310200813330615
2.15,-0.0312747947675606
2.155,-0.0315310493389803
2.16,-0.0317888702409223
2.165,-0.0320482826622237
2.17,-0.0323093117914901
2.175,-0.0325719828216621
2.18,-0.0328363209546217
2.185,-0.0331023514058233
2.19,-0.0333700994090107
2.195,-0.0336395902209384
2.2,-0.0339108491261569
2.205,-0.0341839014418415
2.21,-0.0344587725226928
2.215,-0.0347354877658444
2.22,-0.0350140726158706
2.225,-0.0352945525698301
2.23,-0.0355769531823562
2.235,-0.0358613000708241
2.24,-0.0361476189205669
2.245,-0.0364359354901617
2.25,-0.0367262756167777
2.255,-0.0370186652215819
2.26,-0.037313130315235
2.265,-0.0376096970034106
2.27,-0.0379083914924582
2.275,-0.0382092400950705
2.28,-0.0385122692360575
2.285,-0.0388175054582042
2.29,-0.0391249754281961
2.295,-0.0394347059426187
2.3,-0.0397467239340617
2.305,-0.0400610564772941
2.31,-0.0403777307955264
2.315,-0.0406967742667673
2.32,-0.0410182144302782
2.325,-0.0413420789931103
2.33,-0.0416683958367399
2.335,-0.0419971930238035
2.34,-0.042328498804955
2.345,-0.0426623416257819
2.35,-0.0429987501338679
2.355,-0.0433377531859441
2.36,-0.0436793798551584
2.365,-0.0440236594384455
2.37,-0.0443706214640336
2.375,-0.0447202956990481
2.38,-0.0450727121572432
2.385,-0.0454279011068741
2.39,-0.0457858930786674
2.395,-0.0461467188739279
2.4,-0.0465104095727975
2.405,-0.0468769965426306
2.41,-0.0472465114464921
2.415,-0.0476189862518346
2.42,-0.0479944532392916
2.425,-0.0483729450116106
2.43,-0.0487544945027713
2.435,-0.0491391349872069
2.44,-0.049526900089228
2.445,-0.0499178237925696
2.45,-0.0503119404501341
2.455,-0.0507092847938441
2.46,-0.0511098919447511
2.465,-0.0515137974232306
2.47,-0.051921037159391
2.475,-0.0523316475036875
2.48,-0.0527456652376547
2.485,-0.0531631275848902
2.49,-0.0535840722221962
2.495,-0.0540085372909099
2.5,-0.0544365614084618
2.505,-0.0548681836801038
2.51,-0.0553034437108692
2.515,-0.0557423816177189
2.52,-0.0561850380419394
2.525,-0.0566314541617116
2.53,-0.0570816717049446
2.535,-0.0575357329623171
2.54,-0.05799368080055
2.545,-0.0584555586759278
2.55,-0.0589214106480517
2.555,-0.0593912813938476
2.56,-0.0598652162218141
2.565,-0.0603432610865289
2.57,-0.0608254626034341
2.575,-0.0613118680638676
2.58,-0.0618025254503619
2.585,-0.0622974834522471
2.59,-0.0627967914815098
2.595,-0.0633004996889485
2.6,-0.0638086589806264
2.605,-0.0643213210346195
2.61,-0.0648385383180674
2.615,-0.0653603641045347
2.62,-0.0658868524916916
2.625,-0.0664180584193221
2.63,-0.0669540376876479
2.635,-0.0674948469759976
2.64,-0.0680405438618138
2.645,-0.0685911868400109
2.65,-0.0691468353426799
2.655,-0.0697075497591766
2.66,-0.0702733914565311
2.665,-0.0708444228003034
2.67,-0.0714207071757461
2.675,-0.0720023090094149
2.68,-0.0725892937911461
2.685,-0.0731817280964378
2.69,-0.0737796796092747
2.695,-0.0743832171453285
2.7,-0.0749924106756147
2.705,-0.0756073313505836
2.71,-0.0762280515246436
2.715,-0.0768546447811505
2.72,-0.0774871859578391
2.725,-0.078125751172756
2.73,-0.0787704178506306
2.735,-0.0794212647497653
2.74,-0.0800783719894076
2.745,-0.0807418210776294
2.75,-0.0814116949397168
2.755,-0.0820880779471018
2.76,-0.082771055946808
2.765,-0.0834607162914374
2.77,-0.084157147869734
2.775,-0.0848604411376985
2.78,-0.0855706881502622
2.785,-0.0862879825935744
2.79,-0.087012419817863
2.795,-0.0877440968709049
2.8,-0.0884831125321242
2.805,-0.0892295673473029
2.81,-0.0899835636639509
2.815,-0.0907452056672909
2.82,-0.0915145994169605
2.825,-0.092291852884328
2.83,-0.0930770759905418
2.835,-0.0938703806452547
2.84,-0.0946718807860634
2.845,-0.0954816924186731
2.85,-0.0962999336577962
2.855,-0.0971267247687975
2.86,-0.0979621882101179
2.865,-0.0988064486764406
2.87,-0.0996596331426713
2.875,-0.100521870908726
2.88,-0.101393293645106
2.885,-0.102274035439328
2.89,-0.103164232843185
2.895,-0.104064024920878
2.9,-0.104973553298001
2.905,-0.105892962211429
2.91,-0.106822398560108
2.915,-0.107762011956753
2.92,-0.108711954780477
2.925,-0.109672382230389
2.93,-0.110643452380123
2.935,-0.111625326233376
2.94,-0.112618167780408
2.945,-0.113622144055593
2.95,-0.114637425195958
2.955,-0.115664184500783
2.96,-0.116702598492268
2.965,-0.117752846977248
2.97,-0.118815113110033
2.975,-0.119889583456334
2.98,-0.120976448058325
2.985,-0.122075900500836
2.99,-0.123188137978726
2.995,-0.12431336136541
3,-0.125451775282599
