"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.361512343234477
2.005,-0.39865516218541
2.01,-0.441579092873883
2.015,-0.49149990534893
2.02,-0.549959718103794
2.025,-0.618934412676058
2.03,-0.700983098724811
2.035,-0.799458718283158
2.04,-0.918808692802976
2.045,-1.06500991213833
2.05,-1.2462067589059
2.055,-1.47365987005313
2.06,-1.76317625006892
2.065,-2.13729378116644
2.07,-2.62866237259144
2.075,-3.28535094532656
2.08,-4.17931563375081
2.085,-5.42015076831042
2.09,-7.17702956234646
2.095,-9.70106649858162
2.1,-13.1634660235271
2.105,-15.6354277959813
2.11,-13.1406292457543
2.115,-9.75472853092546
2.12,-7.29789099895248
2.125,-5.58684818281134
2.13,-4.37408798813419
2.135,-3.49514283767565
2.14,-2.84448791338899
2.145,-2.35327926902734
2.15,-1.97566257340244
2.155,-1.68049150479616
2.16,-1.44621665757838
2.165,-1.25766504237245
2.17,-1.10397348229005
2.175,-0.977240132037654
2.18,-0.871630444567195
2.185,-0.782775188893875
2.19,-0.707358966610927
2.195,-0.642834811957084
2.2,-0.58722344404389
2.205,-0.538970153179938
2.21,-0.496841460867732
2.215,-0.459849587865802
2.22,-0.427196608808818
2.225,-0.398232711006983
2.23,-0.372424673394076
2.235,-0.349331831529727
2.24,-0.328587582432905
2.245,-0.309885029013976
2.25,-0.292965746405046
2.255,-0.277610923325323
2.26,-0.263634325308202
2.265,-0.250876666469949
2.27,-0.239201078410424
2.275,-0.228489439750003
2.28,-0.218639385337623
2.285,-0.209561855656879
2.29,-0.201179078196389
2.295,-0.19342289624214
2.3,-0.186233378642197
2.305,-0.179557658002849
2.31,-0.173348955535929
2.315,-0.167565759152611
2.32,-0.16217112795631
2.325,-0.157132101449664
2.33,-0.1524191958566
2.335,-0.148005973211008
2.34,-0.143868671462362
2.345,-0.139985885936053
2.35,-0.136338294170603
2.355,-0.132908417518957
2.36,-0.12968041401205
2.365,-0.126639897890619
2.37,-0.12377378195588
2.375,-0.121070139502904
2.38,-0.118518083107212
2.385,-0.116107657955319
2.39,-0.113829747759577
2.395,-0.111675991589596
2.4,-0.109638710196836
2.405,-0.107710840614399
2.41,-0.105885877986877
2.415,-0.104157823731309
2.42,-0.102521139254087
2.425,-0.100970704553719
2.43,-0.0995017811290441
2.435,-0.0981099786888175
2.44,-0.0967912252241051
2.445,-0.0955417400610238
2.45,-0.0943580095596675
2.455,-0.0932367651666111
2.46,-0.0921749635643686
2.465,-0.0911697686922115
2.47,-0.0902185354397872
2.475,-0.0893187948383355
2.48,-0.0884682405948084
2.485,-0.0876647168318347
2.49,-0.0869062069122341
2.495,-0.0861908232402026
2.5,-0.08551679794335
2.505,-0.0848824743502515
2.51,-0.0842862991873653
2.515,-0.0837268154273617
2.52,-0.0832026557280209
2.525,-0.0827125364073031
2.53,-0.0822552519057718
2.535,-0.0818296696924844
2.54,-0.0814347255750536
2.545,-0.0810694193783646
2.55,-0.0807328109600454
2.555,-0.0804240165338929
2.56,-0.0801422052752606
2.565,-0.0798865961849268
2.57,-0.0796564551902173
2.575,-0.0794510924641436
2.58,-0.0792698599452049
2.585,-0.0791121490420185
2.59,-0.0789773885085782
2.595,-0.0788650424770935
2.6,-0.0787746086367683
2.605,-0.0787056165478035
2.61,-0.078657626081015
2.615,-0.0786302259743633
2.62,-0.0786230324984976
2.625,-0.0786356882242235
2.63,-0.0786678608855379
2.635,-0.078719242332503
2.64,-0.0787895475689104
2.645,-0.0788785138703124
2.65,-0.0789858999784567
2.655,-0.0791114853688978
2.66,-0.0792550695889792
2.665,-0.079416471664024
2.67,-0.0795955295700466
2.675,-0.0797920997720403
2.68,-0.0800060568273478
2.685,-0.0802372930544389
2.69,-0.0804857182680527
2.695,-0.0807512595825973
2.7,-0.0810338612865292
2.705,-0.0813334847915642
2.71,-0.0816501086618854
2.715,-0.0819837287298598
2.72,-0.0823343583067156
2.725,-0.0827020284986328
2.73,-0.0830867886414023
2.735,-0.0834887068699041
2.74,-0.083907870842686
2.745,-0.0843443886467657
2.75,-0.0847983899139376
2.755,-0.0852700271876615
2.76,-0.0857594775894527
2.765,-0.0862669448464074
2.77,-0.0867926617577952
2.775,-0.0873368931999805
2.78,-0.0878999397968886
2.785,-0.0884821424201559
2.79,-0.0890838877325656
2.795,-0.0897056150549614
2.8,-0.0903478249275881
2.805,-0.091011089861871
2.81,-0.0916960679528165
2.815,-0.092403520268009
2.82,-0.0931343332807678
2.825,-0.0938895481248529
2.83,-0.0946703991998405
2.835,-0.0954783657827536
2.84,-0.0963152420217795
2.845,-0.0971832333682084
2.85,-0.098085091772216
2.855,-0.0990243089369254
2.86,-0.100005398609669
2.865,-0.101034319072672
2.87,-0.102119123032319
2.875,-0.103270988864497
2.88,-0.104505916021022
2.885,-0.105847627636308
2.89,-0.107332775577931
2.895,-0.109020776328527
2.9,-0.111013485114451
2.905,-0.113496685516851
2.91,-0.116828512793964
2.915,-0.121681709191057
2.92,-0.128549186607784
2.925,-0.130533789972588
2.93,-0.117385095763713
2.935,-0.110615087351962
2.94,-0.110116426215466
2.945,-0.111262888753143
2.95,-0.112787180944223
2.955,-0.114386062047054
2.96,-0.115986726711719
2.965,-0.117575654893224
2.97,-0.119155097041865
2.975,-0.120730982215252
2.98,-0.122309449462676
2.985,-0.123895935442717
2.99,-0.125495041071557
2.995,-0.127110622081833
3,-0.128745925884309
