"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00242212986808265
2.005,-0.00242874148228266
2.01,-0.00243533148183449
2.015,-0.00244190067487983
2.02,-0.00244844986349465
2.025,-0.00245497984377696
2.03,-0.00246149140594132
2.035,-0.00246798533441137
2.04,-0.00247446240789891
2.045,-0.00248092339949837
2.05,-0.00248736907677363
2.055,-0.00249380020184091
2.06,-0.00250021753144397
2.065,-0.00250662181705539
2.07,-0.00251301380492957
2.075,-0.00251939423620013
2.08,-0.002525763846959
2.085,-0.00253212336831904
2.09,-0.00253847352650089
2.095,-0.00254481504289849
2.1,-0.00255114863416011
2.105,-0.00255747501225101
2.11,-0.00256379488452963
2.115,-0.00257010895381315
2.12,-0.00257641791844791
2.125,-0.00258272247237687
2.13,-0.00258902330520234
2.135,-0.0025953211022467
2.14,-0.00260161654462858
2.145,-0.0026079103093169
2.15,-0.00261420306918677
2.155,-0.00262049549309855
2.16,-0.00262678824593746
2.165,-0.00263308198867811
2.17,-0.00263937737845401
2.175,-0.00264567506859704
2.18,-0.00265197570870791
2.185,-0.00265827994469761
2.19,-0.00266458841885299
2.195,-0.00267090176988689
2.2,-0.00267722063298254
2.205,-0.002683545639863
2.21,-0.00268987741881618
2.215,-0.00269621659477497
2.22,-0.00270256378934035
2.225,-0.00270891962084213
2.23,-0.00271528470439011
2.235,-0.00272165965191071
2.24,-0.00272804507220099
2.245,-0.00273444157096915
2.25,-0.00274084975088569
2.255,-0.00274727021161806
2.26,-0.00275370354988475
2.265,-0.00276015035948612
2.27,-0.00276661123136132
2.275,-0.00277308675361335
2.28,-0.00277957751156699
2.285,-0.00278608408779188
2.29,-0.00279260706214984
2.295,-0.00279914701184404
2.3,-0.0028057045114335
2.305,-0.00281228013289576
2.31,-0.00281887444564619
2.315,-0.00282548801658912
2.32,-0.00283212141013423
2.325,-0.00283877518825638
2.33,-0.00284544991051007
2.335,-0.00285214613407478
2.34,-0.00285886441378876
