"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0348223497334596
2.005,-0.0352786550892942
2.01,-0.0357417402636042
2.015,-0.0362116607579756
2.02,-0.0366884744992035
2.025,-0.0371722418864139
2.03,-0.0376630258397241
2.035,-0.0381608918504244
2.04,-0.0386659080328342
2.045,-0.0391781451777776
2.05,-0.0396976768078087
2.055,-0.0402245792341839
2.06,-0.0407589316156741
2.065,-0.0413008160192458
2.07,-0.0418503174826916
2.075,-0.0424075240792681
2.08,-0.042972526984375
2.085,-0.043545420544405
2.09,-0.0441263023477528
2.095,-0.0447152732981417
2.1,-0.0453124376902652
2.105,-0.0459179032878692
2.11,-0.0465317814043464
2.115,-0.047154186985915
2.12,-0.0477852386974733
2.125,-0.0484250590112483
2.13,-0.0490737742982778
2.135,-0.0497315149228868
2.14,-0.050398415340221
2.145,-0.051074614196948
2.15,-0.0517602544352632
2.155,-0.0524554834002932
2.16,-0.053160452951021
2.165,-0.0538753195748672
2.17,-0.0546002445060601
2.175,-0.0553353938479167
2.18,-0.0560809386992085
2.185,-0.056837055284723
2.19,-0.0576039250902023
2.195,-0.0583817350018321
2.2,-0.0591706774504003
2.205,-0.0599709505603838
2.21,-0.0607827583040534
2.215,-0.0616063106608805
2.22,-0.062441823782375
2.225,-0.0632895201626171
2.23,-0.0641496288146727
2.235,-0.0650223854531317
2.24,-0.0659080326830204
2.245,-0.0668068201953221
2.25,-0.0677190049693643
2.255,-0.0686448514824059
2.26,-0.0695846319266094
2.265,-0.070538626433796
2.27,-0.0715071233082514
2.275,-0.0724904192679128
2.28,-0.0734888196943036
2.285,-0.0745026388915583
2.29,-0.0755322003549291
2.295,-0.0765778370491679
2.3,-0.0776398916971916
2.305,-0.0787187170794872
2.31,-0.0798146763446979
2.315,-0.0809281433318861
2.32,-0.0820595029049443
2.325,-0.0832091512997361
2.33,-0.0843774964844819
2.335,-0.0855649585339748
2.34,-0.0867719700182635
2.345,-0.0879989764064262
2.35,-0.0892464364861179
2.355,-0.0905148227995911
2.36,-0.0918046220969741
2.365,-0.0931163358075341
2.37,-0.0944504805298005
2.375,-0.0958075885414101
2.38,-0.0971882083295718
2.385,-0.0985929051431182
2.39,-0.100022261567201
2.395,-0.101476878121626
2.4,-0.102957373884026
2.405,-0.104464387139019
2.41,-0.10599857605464
2.415,-0.107560619387301
2.42,-0.109151217216772
2.425,-0.110771091712578
2.43,-0.112420987933392
2.435,-0.114101674661077
2.44,-0.115813945271097
2.445,-0.117558618641139
2.45,-0.119336540099881
2.455,-0.121148582417947
2.46,-0.122995646843237
2.465,-0.124878664182916
2.47,-0.126798595934464
2.475,-0.128756435468439
2.48,-0.130753209265551
2.485,-0.132789978211069
2.49,-0.134867838949536
2.495,-0.136987925303033
2.5,-0.139151409756522
2.505,-0.141359505013791
2.51,-0.143613465628014
2.515,-0.145914589710928
2.52,-0.148264220725088
2.525,-0.150663749363814
2.53,-0.153114615523766
2.535,-0.155618310375424
2.54,-0.158176378537081
2.545,-0.16079042035826
2.55,-0.163462094318958
2.555,-0.166193119551425
2.56,-0.168985278491718
2.565,-0.171840419668671
2.57,-0.174760460638524
2.575,-0.177747391073887
2.58,-0.180803276016448
2.585,-0.18393025930332
2.59,-0.187130567177712
2.595,-0.190406512095327
2.6,-0.193760496738621
2.605,-0.197195018251959
2.61,-0.200712672711658
2.615,-0.204316159845791
2.62,-0.20800828801978
2.625,-0.21179197950495
2.63,-0.215670276048371
2.635,-0.219646344763846
2.64,-0.223723484365086
2.645,-0.227905131763945
2.65,-0.232194869058136
2.655,-0.236596430934683
2.66,-0.241113712517439
2.665,-0.245750777689088
2.67,-0.250511867920414
2.675,-0.255401411642126
2.68,-0.260424034197325
2.685,-0.265584568415681
2.69,-0.270888065853568
2.695,-0.276339808748039
2.7,-0.281945322736306
2.705,-0.287710390396557
2.71,-0.29364106567057
2.715,-0.299743689233442
2.72,-0.306024904881275
2.725,-0.312491677013521
2.73,-0.319151309293085
2.735,-0.326011464574432
2.74,-0.333080186197598
2.745,-0.340365920754425
2.75,-0.347877542442555
2.755,-0.355624379132915
2.76,-0.363616240287344
2.765,-0.371863446875315
2.77,-0.380376863451947
2.775,-0.389167932574139
2.78,-0.398248711747826
2.785,-0.40763191311693
2.79,-0.417330946124194
2.795,-0.427359963395359
2.8,-0.437733910121907
2.805,-0.448468577243614
2.81,-0.459580658760794
2.815,-0.471087813538038
2.82,-0.483008731996149
2.825,-0.495363208127868
2.83,-0.508172217315858
2.835,-0.521458000478919
2.84,-0.535244155125077
2.845,-0.549555733948559
2.85,-0.564419351672464
2.855,-0.57986330091087
2.86,-0.59591767790403
2.865,-0.612614519069216
2.87,-0.629987949408719
2.875,-0.648074343926541
2.88,-0.666912503328175
2.885,-0.686543845414621
2.89,-0.707012613734543
2.895,-0.728366105229016
2.9,-0.750654918793805
2.905,-0.773933226897285
2.91,-0.798259072630399
2.915,-0.823694694832274
2.92,-0.850306884234087
2.925,-0.878167373899411
2.93,-0.907353267615882
2.935,-0.937947510315758
2.94,-0.97003940507851
2.945,-1.00372518180319
2.95,-1.03910862324055
2.955,-1.07630175475357
2.96,-1.11542560494061
2.965,-1.15661104512048
2.97,-1.19999971665696
2.975,-1.24574505620828
2.98,-1.29401343024462
2.985,-1.34498539160578
2.99,-1.39885707250013
2.995,-1.45584173020637
3,-1.51617146387242
