"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.360479309578519
2.005,-0.399404679206544
2.01,-0.44469797436048
2.015,-0.49776779567973
2.02,-0.560419792867284
2.025,-0.634993254365854
2.03,-0.724553063807466
2.035,-0.83316257276108
2.04,-0.966275792282394
2.045,-1.13130668532656
2.05,-1.3384618917915
2.055,-1.60196300754107
2.06,-1.94183268699748
2.065,-2.38645253824379
2.07,-2.97602738269863
2.075,-3.76657265617267
2.08,-4.83181979168704
2.085,-6.25142923059247
2.09,-8.03762435763375
2.095,-9.84583519722072
2.1,-10.533321446243
2.105,-9.40865456335609
2.11,-7.58226455137621
2.115,-5.94299327888769
2.12,-4.67040187186676
2.125,-3.71726671663488
2.13,-3.00567229990648
2.135,-2.4701805263667
2.14,-2.06246525946834
2.145,-1.748150665197
2.15,-1.502976208101
2.155,-1.30970868710657
2.16,-1.15586271808556
2.165,-1.03202112664129
2.17,-0.930592897276794
2.175,-0.845043529124978
2.18,-0.769835948433526
2.185,-0.701101106256393
2.19,-0.637244396903371
2.195,-0.578484135146589
2.2,-0.525579525421856
2.205,-0.478881820495611
2.21,-0.438147221735811
2.215,-0.402758748536833
2.22,-0.371977062254939
2.225,-0.34509073445943
2.23,-0.321477827198172
2.235,-0.300618275062656
2.24,-0.282085366126661
2.245,-0.265530934824503
2.25,-0.250670483388199
2.255,-0.237270353119783
2.26,-0.225137334926536
2.265,-0.214110481444029
2.27,-0.204054720320802
2.275,-0.194855879527628
2.28,-0.186416799382075
2.285,-0.178654275744083
2.29,-0.171496639213623
2.295,-0.164881823021363
2.3,-0.15875580876589
2.305,-0.153071366429785
2.31,-0.147787025372299
2.315,-0.142866228040799
2.32,-0.138276629344866
2.325,-0.133989513020599
2.33,-0.129979302627672
2.335,-0.1262231496127
2.34,-0.122700584534331
2.345,-0.119393220365351
2.35,-0.116284498975215
2.355,-0.113359473606242
2.36,-0.110604621502502
2.365,-0.108007681916774
2.37,-0.105557515571289
2.375,-0.103243982330244
2.38,-0.101057834392694
2.385,-0.0989906227613715
2.39,-0.0970346151073197
2.395,-0.0951827234492683
2.4,-0.0934284403126996
2.405,-0.0917657822372553
2.41,-0.0901892396704128
2.415,-0.0886937324264369
2.42,-0.087274570007932
2.425,-0.0859274161866308
2.43,-0.0846482573239469
2.435,-0.0834333739826251
2.44,-0.0822793154411826
2.445,-0.081182876774018
2.45,-0.0801410782038943
2.455,-0.0791511464709339
2.46,-0.0782104979946145
2.465,-0.0773167236328062
2.47,-0.076467574865905
2.475,-0.0756609512548312
2.48,-0.0748948890395542
2.485,-0.0741675507604108
2.49,-0.0734772157981047
2.495,-0.0728222717400667
2.5,-0.0722012064912669
2.505,-0.0716126010566244
2.51,-0.0710551229301261
2.515,-0.0705275200327705
2.52,-0.0700286151476511
2.525,-0.0695573008059183
2.53,-0.0691125345821521
2.535,-0.0686933347619807
2.54,-0.0682987763485294
2.545,-0.0679279873776623
2.55,-0.0675801455149243
2.555,-0.0672544749098003
2.56,-0.0669502432852248
2.565,-0.0666667592424472
2.57,-0.0664033697632095
2.575,-0.0661594578928989
2.58,-0.0659344405898859
2.585,-0.0657277667275844
2.59,-0.0655389152370171
2.595,-0.0653673933788112
2.6,-0.065212735134453
2.605,-0.065074499707645
2.61,-0.0649522701273475
2.615,-0.06484565194483
2.62,-0.0647542720177568
2.625,-0.0646777773749141
2.63,-0.0646158341557643
2.635,-0.0645681266194225
2.64,-0.0645343562182842
2.645,-0.0645142407317493
2.65,-0.0645075134560217
2.655,-0.0645139224462365
2.66,-0.0645332298075059
2.665,-0.0645652110317994
2.67,-0.0646096543777897
2.675,-0.0646663602911043
2.68,-0.0647351408626431
2.685,-0.0648158193227886
2.69,-0.0649082295696559
2.695,-0.0650122157295973
2.7,-0.0651276317483944
2.705,-0.0652543410118404
2.71,-0.0653922159943951
2.715,-0.0655411379349233
2.72,-0.0657009965385525
2.725,-0.065871689703925
2.73,-0.0660531232751853
2.735,-0.066245210818213
2.74,-0.0664478734207694
2.745,-0.0666610395163076
2.75,-0.0668846447313946
2.755,-0.0671186317567448
2.76,-0.0673629502421003
2.765,-0.0676175567152532
2.77,-0.0678824145256712
2.775,-0.068157493813344
2.78,-0.0684427715036125
2.785,-0.0687382313288744
2.79,-0.0690438638782471
2.795,-0.0693596666764144
2.8,-0.0696856442930942
2.805,-0.0700218084846322
2.81,-0.070368178369604
2.815,-0.0707247806402841
2.82,-0.0710916498122113
2.825,-0.0714688285141845
2.83,-0.071856367821294
2.835,-0.0722543276337879
2.84,-0.0726627771048073
2.845,-0.0730817951202242
2.85,-0.0735114708341424
2.855,-0.0739519042637199
2.86,-0.0744032069473127
2.865,-0.0748655026700962
2.87,-0.0753389282615765
2.875,-0.0758236344695865
2.88,-0.0763197869154863
2.885,-0.0768275671355274
2.89,-0.0773471737133512
2.895,-0.0778788235086798
2.9,-0.07842275298724
2.905,-0.0789792196568803
2.91,-0.0795485036145697
2.915,-0.0801309092087997
2.92,-0.0807267668212816
2.925,-0.0813364347713504
2.93,-0.0819603013455993
2.935,-0.0825987869542141
2.94,-0.0832523464142155
2.945,-0.0839214713581223
2.95,-0.084606692764645
2.955,-0.0853085836056481
2.96,-0.0860277616007586
2.965,-0.0867648920678453
2.97,-0.0875206908536516
2.975,-0.0882959273245774
2.98,-0.0890914273925664
2.985,-0.0899080765454334
2.99,-0.090746822844724
2.995,-0.0916086798471908
3,-0.092494729398482
