"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-4.34694284598118
2.005,-5.35288809331016
2.01,-6.40036487908707
2.015,-7.17877300279818
2.02,-7.28979116570031
2.025,-6.67534883807447
2.03,-5.69460952737664
2.035,-4.69596010277206
2.04,-3.83317620617311
2.045,-3.13549134259752
2.05,-2.58508129416725
2.055,-2.15334803256926
2.06,-1.81357898939002
2.065,-1.5441285452332
2.07,-1.32837975023397
2.075,-1.15384095839191
2.08,-1.01117599681354
2.085,-0.893394020427062
2.09,-0.795229416815716
2.095,-0.712684270210941
2.1,-0.64269576430085
2.105,-0.582895383207304
2.11,-0.531434257478199
2.115,-0.486855839166811
2.12,-0.448002435153896
2.125,-0.413946049748709
2.13,-0.383936782798182
2.135,-0.357363996226076
2.14,-0.333726839821811
2.145,-0.312611693146634
2.15,-0.293674760188279
2.155,-0.276628534308245
2.16,-0.261231193466844
2.165,-0.247278231285635
2.17,-0.234595806924776
2.175,-0.223035425899452
2.18,-0.212469658678949
2.185,-0.202788673900902
2.19,-0.193897415126941
2.195,-0.185713289117213
2.2,-0.178164263078435
2.205,-0.171187290739596
2.21,-0.164727004241467
2.215,-0.158734622011135
2.22,-0.153167033001505
2.225,-0.147986025626114
2.23,-0.143157635945628
2.235,-0.138651594564657
2.24,-0.13444085557726
2.245,-0.130501193985587
2.25,-0.126810860482392
2.255,-0.123350284468622
2.26,-0.120101817774436
2.265,-0.117049512845693
2.27,-0.114178930210267
2.275,-0.111476970897731
2.28,-0.108931730190398
2.285,-0.106532369663264
2.29,-0.104269004949016
2.295,-0.10213260706083
2.3,-0.100114915435491
2.305,-0.0982083611342774
2.31,-0.0964059988693672
2.315,-0.0947014467165262
2.32,-0.0930888325374997
2.325,-0.0915627462727975
2.33,-0.0901181973816871
2.335,-0.0887505768048671
2.34,-0.0874556229091957
2.345,-0.086229390945416
2.35,-0.0850682256110672
2.355,-0.083968736363243
2.36,-0.0829277751709263
2.365,-0.0819424164354654
2.37,-0.081009938841317
2.375,-0.0801278089280347
2.38,-0.0792936661997474
2.385,-0.0785053096100194
2.39,-0.0777606852791097
2.395,-0.0770578753170305
2.4,-0.0763950876403626
2.405,-0.0757706466833817
2.41,-0.0751829849150544
2.415,-0.074630635083298
2.42,-0.0741122231163455
2.425,-0.0736264616186409
2.43,-0.0731721439052787
2.435,-0.0727481385249127
2.44,-0.0723533842262498
2.445,-0.0719868853277584
2.45,-0.0716477074544327
2.455,-0.0713349736089556
2.46,-0.07104786054792
2.465,-0.0707855954365418
2.47,-0.0705474527580001
2.475,-0.0703327514556495
2.48,-0.0701408522885427
2.485,-0.0699711553824609
2.49,-0.0698230979602751
2.495,-0.0696961522369465
2.5,-0.0695898234658195
2.505,-0.0695036481239458
2.51,-0.0694371922253456
2.515,-0.0693900497519599
2.52,-0.069361841192953
2.525,-0.0693522121837571
2.53,-0.0693608322369085
2.535,-0.0693873935573675
2.54,-0.0694316099354773
2.545,-0.0694932157112321
2.55,-0.0695719648038937
2.555,-0.0696676298012972
2.56,-0.0697800011035705
2.565,-0.0699088861160593
2.57,-0.070054108486528
2.575,-0.0702155073817329
2.58,-0.0703929367984774
2.585,-0.0705862649042939
2.59,-0.0707953734026236
2.595,-0.0710201569173176
2.6,-0.0712605223908048
2.605,-0.0715163884900383
2.61,-0.0717876850136382
2.615,-0.0720743522931934
2.62,-0.0723763405809116
2.625,-0.0726936094150753
2.63,-0.073026126954238
2.635,-0.0733738692706345
2.64,-0.0737368195936978
2.645,-0.0741149674963605
2.65,-0.074508308021275
2.655,-0.0749168407537131
2.66,-0.0753405688671606
2.665,-0.0757794982040656
2.67,-0.0762336365235797
2.675,-0.0767029931778168
2.68,-0.0771875797229497
2.685,-0.0776874124374899
2.69,-0.0782025186208596
2.695,-0.0787329503209153
2.7,-0.0792788127211821
2.705,-0.0798403218406469
2.71,-0.0804179220298857
2.715,-0.0810125285263374
2.72,-0.081626038744707
2.725,-0.0822624349682244
2.73,-0.0829301982036369
2.735,-0.0836474973625391
2.74,-0.0844519711624361
2.745,-0.0854096225102798
2.75,-0.0865754222379455
2.755,-0.0878289814796529
2.76,-0.0888730716105158
2.765,-0.0896478313579097
2.77,-0.0903163404466238
2.775,-0.0909923613587577
2.78,-0.0917119129760247
2.785,-0.0924792223438393
2.79,-0.0932903367913845
2.795,-0.0941404945695401
2.8,-0.0950258442995909
2.805,-0.0959435938003619
2.81,-0.0968918114843063
2.815,-0.0978692045436914
2.82,-0.0988749430494451
2.825,-0.0999085327865538
2.83,-0.10096972600609
2.835,-0.102058459183375
2.84,-0.103174809457626
2.845,-0.104318963912526
2.85,-0.105491197717776
2.855,-0.106691858439959
2.86,-0.107921354697922
2.865,-0.109180147916346
2.87,-0.110468746318223
2.875,-0.111787700557156
2.88,-0.113137600567559
2.885,-0.114519073332012
2.89,-0.115932781349504
2.895,-0.117379421647372
2.9,-0.118859725221685
2.905,-0.120374456821034
2.91,-0.121924415010412
2.915,-0.123510432467993
2.92,-0.125133376479361
2.925,-0.126794149602658
2.93,-0.128493690484859
2.935,-0.130232974814395
2.94,-0.132013016399432
2.945,-0.133834868364092
2.95,-0.135699624457446
2.955,-0.137608420472027
2.96,-0.139562435770153
2.965,-0.141562894917875
2.97,-0.143611069427227
2.975,-0.145708279608606
2.98,-0.147855896535919
2.985,-0.150055344127802
2.99,-0.152308101349069
2.995,-0.154615704537064
3,-0.15697974985827
