"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0375716975789999
2.005,-0.0380718585825336
2.01,-0.0385794178710829
2.015,-0.0390944204461374
2.02,-0.0396169138129309
2.025,-0.0401469480231677
2.03,-0.0406845757190837
2.035,-0.041229852178954
2.04,-0.0417828353640186
2.045,-0.0423435859668938
2.05,-0.0429121674615111
2.055,-0.0434886461546139
2.06,-0.0440730912388731
2.065,-0.0446655748476363
2.07,-0.0452661721113998
2.075,-0.0458749612160117
2.08,-0.0464920234626779
2.085,-0.0471174433298376
2.09,-0.0477513085368984
2.095,-0.048393710109992
2.1,-0.0490447424497118
2.105,-0.0497045034009407
2.11,-0.050373094324825
2.115,-0.0510506201729713
2.12,-0.0517371895638927
2.125,-0.0524329148618371
2.13,-0.0531379122580123
2.135,-0.0538523018543331
2.14,-0.0545762077497259
2.145,-0.0553097581291092
2.15,-0.0560530853551137
2.155,-0.0568063260626456
2.16,-0.0575696212563676
2.165,-0.0583431164112173
2.17,-0.05912696157604
2.175,-0.0599213114804634
2.18,-0.0607263256450938
2.185,-0.0615421684951841
2.19,-0.0623690094778447
2.195,-0.0632070231829642
2.2,-0.0640563894679497
2.205,-0.0649172935863924
2.21,-0.06578992632085
2.215,-0.0666744841198466
2.22,-0.0675711692392454
2.225,-0.0684801898881725
2.23,-0.0694017603796423
2.235,-0.070336101286031
2.24,-0.0712834395996161
2.245,-0.0722440088983264
2.25,-0.0732180495169421
2.255,-0.0742058087238695
2.26,-0.075207540903796
2.265,-0.0762235077463538
2.27,-0.0772539784410836
2.275,-0.0782992298788918
2.28,-0.0793595468602883
2.285,-0.080435222310626
2.29,-0.0815265575026345
2.295,-0.0826338622865429
2.3,-0.0837574553280439
2.305,-0.0848976643544532
2.31,-0.0860548264093668
2.315,-0.087229288116148
2.32,-0.0884214059506191
2.325,-0.0896315465232867
2.33,-0.0908600868715556
2.335,-0.0921074147622473
2.34,-0.0933739290049416
2.345,-0.0946600397764967
2.35,-0.095966168957281
2.355,-0.0972927504795696
2.36,-0.0986402306886243
2.365,-0.10000906871698
2.37,-0.101399736872545
2.375,-0.102812721041027
2.38,-0.104248521103381
2.385,-0.105707651368874
2.39,-0.107190641024474
2.395,-0.108698034601262
2.4,-0.110230392458637
2.405,-0.111788291287084
2.41,-0.11337232463033
2.415,-0.114983103427785
2.42,-0.116621256578169
2.425,-0.118287431525272
2.43,-0.119982294866874
2.435,-0.121706532987914
2.44,-0.123460852718979
2.445,-0.125245982021346
2.45,-0.127062670699774
2.455,-0.128911691144398
2.46,-0.130793839103083
2.465,-0.13270993448568
2.47,-0.134660822201777
2.475,-0.136647373033477
2.48,-0.138670484544989
2.485,-0.140731082030782
2.49,-0.142830119504248
2.495,-0.144968580728839
2.5,-0.14714748029382
2.505,-0.149367864736905
2.51,-0.151630813716102
2.515,-0.153937441233294
2.52,-0.156288896912227
2.525,-0.158686367333666
2.53,-0.161131077430719
2.535,-0.163624291947463
2.54,-0.166167316964214
2.545,-0.168761501492911
2.55,-0.171408239146448
2.555,-0.17410896988579
2.56,-0.176865181849219
2.565,-0.179678413268009
2.57,-0.18255025447339
2.575,-0.185482349999752
2.58,-0.188476400789421
2.585,-0.19153416650471
2.59,-0.194657467953202
2.595,-0.197848189632733
2.6,-0.201108282402803
2.605,-0.204439766289731
2.61,-0.207844733433187
2.615,-0.211325351182337
2.62,-0.214883865350336
2.625,-0.218522603636474
2.63,-0.22224397922586
2.635,-0.226050494577281
2.64,-0.229944745410448
2.645,-0.233929424904731
2.65,-0.238007328122164
2.655,-0.242181356668501
2.66,-0.246454523606951
2.665,-0.250829958640257
2.67,-0.255310913577899
2.675,-0.25990076810626
2.68,-0.264603035881052
2.685,-0.2694213709624
2.69,-0.274359574614621
2.695,-0.279421602494236
2.7,-0.284611572251468
2.705,-0.28993377157223
2.71,-0.29539266668968
2.715,-0.300992911396478
2.72,-0.306739356591166
2.725,-0.312637060394623
2.73,-0.318691298875167
2.735,-0.324907577423763
2.74,-0.331291642824042
2.745,-0.337849496065034
2.75,-0.344587405948356
2.755,-0.351511923545452
2.76,-0.358629897564874
2.765,-0.365948490694159
2.77,-0.373475196986002
2.775,-0.381217860363843
2.78,-0.389184694327995
2.785,-0.39738430294983
2.79,-0.405825703248641
2.795,-0.41451834905336
2.8,-0.423472156459599
2.805,-0.432697531001563
2.81,-0.442205396668075
2.815,-0.452007226902732
2.82,-0.462115077739732
2.825,-0.472541623239611
2.83,-0.483300193402873
2.835,-0.494404814754535
2.84,-0.505870253808913
2.845,-0.517712063641884
2.85,-0.529946633817259
2.855,-0.542591243935164
2.86,-0.555664121093478
2.865,-0.569184501578649
2.87,-0.583172697129877
2.875,-0.597650166150708
2.88,-0.612639590275155
2.885,-0.628164956731281
2.89,-0.644251646984626
2.895,-0.660926532186748
2.9,-0.678218076001097
2.905,-0.696156445429773
2.91,-0.714773630320748
2.915,-0.734103572296393
2.92,-0.754182303911193
2.925,-0.775048098919561
2.93,-0.79674163461467
2.935,-0.819306167286493
2.94,-0.842787721942557
2.945,-0.867235297538979
2.95,-0.892701089082923
2.955,-0.919240728091461
2.96,-0.94691354302694
2.965,-0.975782841476127
2.97,-1.0059162160007
2.975,-1.03738587576133
2.98,-1.07026900620736
2.985,-1.10464815933064
2.99,-1.14061167720638
2.995,-1.17825415178779
3,-1.21767692418532
