"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.183862854391402
2.005,-0.20140696299719
2.01,-0.221575544022344
2.015,-0.244904603797029
2.02,-0.272071381581994
2.025,-0.303940596628851
2.03,-0.341629015541733
2.035,-0.386596940172313
2.04,-0.44077991968986
2.045,-0.506781644795165
2.05,-0.588161678345736
2.055,-0.689873149213505
2.06,-0.818942558738368
2.065,-0.985548860314044
2.07,-1.20477495199929
2.075,-1.49951389850526
2.08,-1.90539011758058
2.085,-2.4792277723681
2.09,-3.31372651620753
2.095,-4.56249335018655
2.1,-6.47789149208158
2.105,-9.41049952285449
2.11,-12.9754140746651
2.115,-12.4980351603103
2.12,-8.92375588513646
2.125,-6.22737858117252
2.13,-4.47174964977716
2.135,-3.31712144740032
2.14,-2.53594725490902
2.145,-1.99128548778801
2.15,-1.60049114140813
2.155,-1.31264262072295
2.16,-1.09556150165886
2.165,-0.928374126275721
2.17,-0.797189736196348
2.175,-0.692538381978828
2.18,-0.607817300611086
2.185,-0.538326624247286
2.19,-0.480657002125609
2.195,-0.432292065818813
2.2,-0.391344947424106
2.205,-0.356380215802404
2.21,-0.326291337546562
2.215,-0.300214915789698
2.22,-0.277469722605175
2.225,-0.257512723559288
2.23,-0.239906928283295
2.235,-0.224297590619073
2.24,-0.210394383392616
2.245,-0.197957902258307
2.25,-0.186789343216446
2.255,-0.176722532406819
2.26,-0.167617717367329
2.265,-0.159356690110891
2.27,-0.151838926331134
2.275,-0.144978506512131
2.28,-0.138701643558539
2.285,-0.132944684479927
2.29,-0.127652485256073
2.295,-0.122777081471023
2.3,-0.118276594870698
2.305,-0.114114329256225
2.31,-0.110258019205336
2.315,-0.106679202832951
2.32,-0.103352695752755
2.325,-0.100256148018809
2.33,-0.0973696694308348
2.335,-0.094675511417395
2.34,-0.0921577959463877
2.345,-0.0898022836869607
2.35,-0.0875961750629214
2.355,-0.0855279389734236
2.36,-0.0835871648716165
2.365,-0.0817644346323638
2.37,-0.0800512112421914
2.375,-0.0784397418358649
2.38,-0.0769229730066416
2.385,-0.0754944766485871
2.39,-0.0741483848628402
2.395,-0.0728793326864866
2.4,-0.0716824075912467
2.405,-0.070553104856512
2.41,-0.0694872880530597
2.415,-0.0684811539844335
2.42,-0.0675312015261829
2.425,-0.066634203882027
2.43,-0.0657871838428732
2.435,-0.064987391691356
2.44,-0.0642322854432575
2.445,-0.0635195131585703
2.45,-0.0628468970907554
2.455,-0.0622124194735864
2.46,-0.0616142097716091
2.465,-0.0610505332435995
2.47,-0.0605197806888149
2.475,-0.0600204592638446
2.48,-0.0595511842739814
2.485,-0.0591106718575951
2.49,-0.0586977324951987
2.495,-0.0583112652873652
2.5,-0.0579502529573673
2.505,-0.0576137575458318
2.51,-0.0573009167762041
2.515,-0.0570109410815063
2.52,-0.0567431112952818
2.525,-0.056496777023072
2.53,-0.0562713557257904
2.535,-0.0560663325632919
2.54,-0.0558812610661501
2.545,-0.0557157647266338
2.55,-0.0555695396271108
2.555,-0.0554423582564556
2.56,-0.055334074703427
2.565,-0.0552446314616418
2.57,-0.0551740681341633
2.575,-0.0551225323874355
2.58,-0.0550902935732641
2.585,-0.0550777595105006
2.59,-0.0550854969878735
2.595,-0.0551142566001245
2.6,-0.0551650025328121
2.605,-0.0552389478132537
2.61,-0.0553375952521943
2.615,-0.0554627836500199
2.62,-0.0556167375551232
2.625,-0.0558021164797577
2.63,-0.0560220552544817
2.635,-0.0562801799778156
2.64,-0.0565805721050946
2.645,-0.0569276344405901
2.65,-0.0573257850435774
2.655,-0.0577788682566152
2.66,-0.0582891331471662
2.665,-0.0588556128215342
2.67,-0.0594718007701306
2.675,-0.060122765165537
2.68,-0.0607823864252623
2.685,-0.0614122336781823
2.69,-0.061964271410796
2.695,-0.0623890645825431
2.7,-0.0626484635262806
2.705,-0.0627278114585434
2.71,-0.0626410652937338
2.715,-0.0624257013071327
2.72,-0.0621305623959222
2.725,-0.0618032374650956
2.73,-0.0614818876678257
2.735,-0.0611925209394297
2.74,-0.0609500634504307
2.745,-0.0607610641149481
2.75,-0.060626534609303
2.755,-0.0605442447999839
2.76,-0.0605103300607599
2.765,-0.060520309315257
2.77,-0.0605696758601006
2.775,-0.0606542075894266
2.78,-0.0607701056139886
2.785,-0.060914034366835
2.79,-0.0610831090742468
2.795,-0.0612748579768702
2.8,-0.0614871749058308
2.805,-0.0617182706418968
2.81,-0.0619666272674246
2.815,-0.0622309573261417
2.82,-0.0625101683012114
2.825,-0.0628033322524141
2.83,-0.0631096601438968
2.835,-0.0634284802821005
2.84,-0.0637592202754966
2.845,-0.0641013919695316
2.85,-0.0644545788729285
2.855,-0.0648184256586241
2.86,-0.0651926293871011
2.865,-0.0655769321574644
2.87,-0.0659711149417351
2.875,-0.0663749924002499
2.88,-0.0667884085116121
2.885,-0.067211232879953
2.89,-0.0676433576066482
2.895,-0.0680846946333947
2.9,-0.0685351734799517
2.905,-0.0689947393131797
2.91,-0.0694633512948839
2.915,-0.0699409811650579
2.92,-0.070427612024263
2.925,-0.0709232372851629
2.93,-0.0714278597679569
2.935,-0.0719414909187481
2.94,-0.0724641501331195
2.945,-0.0729958641701186
2.95,-0.0735366666440647
2.955,-0.0740865975836236
2.96,-0.0746457030491579
2.965,-0.0752140348007206
2.97,-0.0757916500102389
2.975,-0.0763786110122777
2.98,-0.0769749850887354
2.985,-0.07758084428334
2.99,-0.0781962652425108
2.995,-0.0788213290795529
3,-0.0794561212596397
