"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.024036569890236
2.005,-0.0243028393972933
2.01,-0.0245731657254975
2.015,-0.0248475858829268
2.02,-0.0251261382894595
2.025,-0.0254088628060381
2.03,-0.025695800764953
2.035,-0.0259869950011153
2.04,-0.0262824898843821
2.045,-0.0265823313529553
2.05,-0.026886566947902
2.055,-0.0271952458488203
2.06,-0.0275084189107027
2.065,-0.0278261387020188
2.07,-0.0281484595440764
2.075,-0.0284754375517036
2.08,-0.028807130675277
2.085,-0.0291435987441653
2.09,-0.0294849035116404
2.095,-0.0298311087012717
2.1,-0.0301822800549086
2.105,-0.0305384853822603
2.11,-0.0308997946121464
2.115,-0.0312662798455248
2.12,-0.0316380154102498
2.125,-0.032015077917744
2.13,-0.0323975463215966
2.135,-0.0327855019781412
2.14,-0.0331790287091265
2.145,-0.0335782128665473
2.15,-0.0339831433997018
2.155,-0.0343939119245692
2.16,-0.0348106127956005
2.165,-0.0352333431800131
2.17,-0.0356622031346699
2.175,-0.0360972956856692
2.18,-0.0365387269107287
2.185,-0.0369866060244879
2.19,-0.0374410454668281
2.195,-0.0379021609943495
2.2,-0.0383700717751081
2.205,-0.0388449004867651
2.21,-0.0393267734182717
2.215,-0.0398158205752336
2.22,-0.0403121757891144
2.225,-0.0408159768304188
2.23,-0.0413273655260459
2.235,-0.0418464878809411
2.24,-0.0423734942042781
2.245,-0.0429085392403287
2.25,-0.0434517823042098
2.255,-0.0440033874227526
2.26,-0.0445635234806576
2.265,-0.0451323643722286
2.27,-0.0457100891588451
2.275,-0.0462968822325073
2.28,-0.0468929334856464
2.285,-0.0474984384875255
2.29,-0.0481135986674602
2.295,-0.0487386215052666
2.3,-0.0493737207291211
2.305,-0.0500191165212861
2.31,-0.050675035731965
2.315,-0.0513417121017397
2.32,-0.05201938649288
2.325,-0.0527083071300391
2.33,-0.0534087298506812
2.335,-0.0541209183657437
2.34,-0.0548451445309686
2.345,-0.0555816886294826
2.35,-0.0563308396660352
2.355,-0.0570928956735633
2.36,-0.0578681640325992
2.365,-0.0586569618041685
2.37,-0.0594596160768269
2.375,-0.0602764643285133
2.38,-0.0611078548039315
2.385,-0.0619541469082768
2.39,-0.0628157116180529
2.395,-0.0636929319098614
2.4,-0.0645862032080575
2.405,-0.0654959338522429
2.41,-0.0664225455855501
2.415,-0.0673664740648365
2.42,-0.0683281693938907
2.425,-0.0693080966808042
2.43,-0.0703067366208395
2.435,-0.0713245861060614
2.44,-0.0723621588631599
2.445,-0.0734199861209905
2.45,-0.0744986173093659
2.455,-0.0755986207907993
2.46,-0.0767205846270092
2.465,-0.0778651173820133
2.47,-0.0790328489638714
2.475,-0.0802244315071754
2.48,-0.0814405402985555
2.485,-0.0826818747476057
2.49,-0.0839491594057842
2.495,-0.0852431450360031
2.5,-0.0865646097357849
2.505,-0.087914360117084
2.51,-0.089293232546016
2.515,-0.0907020944460146
2.52,-0.0921418456680991
2.525,-0.0936134199322515
2.53,-0.0951177863440804
2.535,-0.0966559509913172
2.54,-0.0982289586249484
2.545,-0.0998378944300999
2.55,-0.101483885892202
2.555,-0.103168104764266
2.56,-0.104891769141574
2.565,-0.106656145650488
2.57,-0.108462551758564
2.575,-0.110312358213671
2.58,-0.112206991620377
2.585,-0.114147937162426
2.59,-0.116136741480803
2.595,-0.118175015717574
2.6,-0.120264438736402
2.605,-0.122406760531534
2.61,-0.124603805837828
2.615,-0.126857477955417
2.62,-0.129169762803626
2.625,-0.131542733219861
2.63,-0.133978553520402
2.635,-0.136479484341363
2.64,-0.139047887779567
2.645,-0.141686232854483
2.65,-0.144397101314313
2.655,-0.147183193810887
2.66,-0.150047336470341
2.665,-0.152992487888411
2.67,-0.156021746581903
2.675,-0.159138358930255
2.68,-0.162345727644094
2.685,-0.165647420800828
2.69,-0.169047181490596
2.695,-0.172548938119834
2.7,-0.176156815423648
2.705,-0.179875146242756
2.71,-0.183708484125722
2.715,-0.187661616822541
2.72,-0.191739580741703
2.725,-0.195947676449285
2.73,-0.200291485295992
2.735,-0.204776887265879
2.74,-0.209410080149364
2.745,-0.214197600152742
2.75,-0.219146344067188
2.755,-0.224263593132023
2.76,-0.229557038740093
2.765,-0.235034810147666
2.77,-0.240705504367322
2.775,-0.246578218440125
2.78,-0.252662584303294
2.785,-0.258968806491522
2.79,-0.265507702934771
2.795,-0.27229074914266
2.8,-0.279330126096078
2.805,-0.286638772200807
2.81,-0.29423043969592
2.815,-0.30211975595242
2.82,-0.310322290145331
2.825,-0.318854625835898
2.83,-0.327734440060781
2.835,-0.336980589592544
2.84,-0.346613205111874
2.845,-0.356653794117444
2.85,-0.367125353496011
2.855,-0.378052492784293
2.86,-0.389461569277431
2.865,-0.401380836278444
2.87,-0.413840605941062
2.875,-0.426873428337904
2.88,-0.440514288589689
2.885,-0.45480082412321
2.89,-0.469773564389951
2.895,-0.485476195678526
2.9,-0.501955853998508
2.905,-0.519263449406706
2.91,-0.537454025598007
2.915,-0.556587159099928
2.92,-0.576727403004077
2.925,-0.597944780850787
2.93,-0.620315337070035
2.935,-0.643921751289484
2.94,-0.668854024868924
2.945,-0.695210249233578
2.95,-0.723097466984404
2.955,-0.752632638395002
2.96,-0.783943727801096
2.965,-0.817170926596714
2.97,-0.852468032126573
2.975,-0.890004004773293
2.98,-0.929964729060413
2.985,-0.972555008723389
2.99,-1.0180008305561
2.995,-1.06655193755969
3,-1.1184847586736
