"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.103290234899898
2.005,-0.107716801753942
2.01,-0.112422994768454
2.015,-0.117432155716516
2.02,-0.122770065982822
2.025,-0.128465255745926
2.03,-0.134549359349486
2.035,-0.141057524843378
2.04,-0.148028887246583
2.045,-0.155507117002579
2.05,-0.163541057450976
2.055,-0.172185468034914
2.06,-0.181501893542837
2.065,-0.191559684124326
2.07,-0.202437196354514
2.075,-0.214223212550568
2.08,-0.227018624256828
2.085,-0.240938436825813
2.09,-0.256114166003055
2.095,-0.272696715268404
2.1,-0.290859845582013
2.105,-0.310804378721362
2.11,-0.332763313718715
2.115,-0.35700808592096
2.12,-0.383856263856216
2.125,-0.413681065840349
2.13,-0.446923193602081
2.135,-0.484105634593879
2.14,-0.525852292716914
2.145,-0.572911589552635
2.15,-0.626186564166859
2.155,-0.68677353106775
2.16,-0.75601209342778
2.165,-0.835550340141384
2.17,-0.927430509676956
2.175,-1.0342024722451
2.18,-1.15907535178333
2.185,-1.3061219194421
2.19,-1.4805567268504
2.195,-1.68911841995165
2.2,-1.94060116279685
2.205,-2.24660299877837
2.21,-2.6225969042243
2.215,-3.08949732017501
2.22,-3.67602367931309
2.225,-4.42243468192022
2.23,-5.38684481806152
2.235,-6.65699592993634
2.24,-8.37523475494713
2.245,-10.801194642882
2.25,-14.5084988027987
2.255,-21.181796651831
2.26,-25.0876878867998
2.265,-16.5701367769301
2.27,-12.1172995119608
2.275,-9.35209659692348
2.28,-7.44377479640355
2.285,-6.05238255518313
2.29,-5.00346607613765
2.295,-4.19423763151721
2.3,-3.55873116482777
2.305,-3.05225015719247
2.31,-2.6433995226026
2.315,-2.30955977080985
2.32,-2.0341171793112
2.325,-1.80467709296921
2.33,-1.61186794784682
2.335,-1.44851903841423
2.34,-1.30908369834613
2.345,-1.18922806071877
2.35,-1.08553385377445
2.355,-0.995281028550255
2.36,-0.916287043318688
2.365,-0.846786840526014
2.37,-0.785342366806012
2.375,-0.730773755870265
2.38,-0.682106544714299
2.385,-0.63853086158127
2.39,-0.599369628242391
2.395,-0.564053604254743
2.4,-0.532101664232437
2.405,-0.503105106935526
2.41,-0.476715092555656
2.415,-0.452632523450783
2.42,-0.430599845787174
2.425,-0.410394370632519
2.43,-0.391822804067803
2.435,-0.374716744772305
2.44,-0.358928960009066
2.445,-0.344330291158577
2.45,-0.330807070963347
2.455,-0.318258958701485
2.46,-0.306597118269701
2.465,-0.295742678868947
2.47,-0.285625429583182
2.475,-0.276182708329447
2.48,-0.267358452970913
2.485,-0.259102388233813
2.49,-0.251369326768044
2.495,-0.244118566482515
2.5,-0.237313369358227
2.505,-0.230920509440875
2.51,-0.224909879755766
2.515,-0.219254149560817
2.52,-0.213928464729918
2.525,-0.208910185195561
2.53,-0.204178654321201
2.535,-0.1997149958566
2.54,-0.195501934781985
2.545,-0.191523638892998
2.55,-0.187765578436257
2.555,-0.184214401490936
2.56,-0.180857823116928
2.565,-0.177684526565278
2.57,-0.174684075080128
2.575,-0.171846833019879
2.58,-0.169163895194632
2.585,-0.16662702346168
2.59,-0.164228589744834
2.595,-0.16196152474982
2.6,-0.159819271739751
2.605,-0.157795744813572
2.61,-0.155885291198963
2.615,-0.154082657130257
2.62,-0.152382956933399
2.625,-0.150781644984806
2.63,-0.149274490249882
2.635,-0.147857553141195
2.64,-0.146527164466024
2.645,-0.145279906259387
2.65,-0.144112594321637
2.655,-0.143022262300063
2.66,-0.14200614717211
2.665,-0.141061676003663
2.67,-0.140186453870306
2.675,-0.139378252842149
2.68,-0.138635001944475
2.685,-0.137954778016829
2.69,-0.13733579740292
2.695,-0.136776408412468
2.7,-0.136275084504603
2.705,-0.135830418150314
2.71,-0.135441115339224
2.715,-0.135105990703668
2.72,-0.134823963240847
2.725,-0.134594052622043
2.73,-0.134415376086623
2.735,-0.134287145928201
2.74,-0.134208667591252
2.745,-0.13417933840894
2.75,-0.134198647027812
2.755,-0.134266173582644
2.76,-0.13438159070628
2.765,-0.13454466548592
2.77,-0.134755262510296
2.775,-0.135013348193916
2.78,-0.135318996617399
2.785,-0.13567239719064
2.79,-0.136073864532894
2.795,-0.136523851077396
2.8,-0.137022963056612
2.805,-0.137571980720159
2.81,-0.138171883897168
2.815,-0.138823884362457
2.82,-0.139529466933805
2.825,-0.140290441862418
2.83,-0.141109011946321
2.835,-0.141987858991597
2.84,-0.142930255904612
2.845,-0.14394021301736
2.85,-0.145022670514276
2.855,-0.14618375346104
2.86,-0.14743111254542
2.865,-0.148774383114684
2.87,-0.150225808707958
2.875,-0.15180109481464
2.88,-0.153520586392872
2.885,-0.155410901487726
2.89,-0.157507205202464
2.895,-0.159856371451086
2.9,-0.162521339095075
2.905,-0.165586970514895
2.91,-0.169167509350516
2.915,-0.173414905717973
2.92,-0.178524866272465
2.925,-0.184731468465693
2.93,-0.192268388875313
2.935,-0.201254672309344
2.94,-0.211455342973194
2.945,-0.221949793718254
2.95,-0.231013952572622
2.955,-0.236739486718692
2.96,-0.238266167061097
2.965,-0.236359550408699
2.97,-0.232664702673297
2.975,-0.228647030916225
2.98,-0.225159610187242
2.985,-0.222538467851276
2.99,-0.220827912149207
2.995,-0.219947433683868
3,-0.21978062149177
